,Date,Open,High,Low,Close,Volume,Change
0,2021-08-17,36000,39000,25200,25200,7602312,
1,2021-08-18,24400,27000,23750,25350,3224102,0.005952380952380931
2,2021-08-19,25900,26300,23825,24150,1490316,-0.047337278106508895
3,2021-08-20,24175,24450,21650,21825,1216330,-0.09627329192546585
4,2021-08-23,22375,22550,20700,20725,584344,-0.05040091638029787
5,2021-08-24,21125,22375,21000,21775,746520,0.0506634499396863
6,2021-08-25,22175,26950,21600,25450,8043078,0.16877152698048214
7,2021-08-26,24750,25200,23100,23400,1414482,-0.08055009823182713
8,2021-08-27,23925,24375,22250,22350,1440032,-0.04487179487179482
9,2021-08-30,22150,22150,21175,21450,609726,-0.04026845637583898
10,2021-08-31,21650,23750,21500,22700,1732852,0.05827505827505819
11,2021-09-01,22725,23225,22400,22850,464650,0.0066079295154184425
12,2021-09-02,23050,24625,22600,22600,1250068,-0.01094091903719907
13,2021-09-03,22850,23575,22600,23000,367690,0.017699115044247815
14,2021-09-06,23050,23150,21725,21925,405158,-0.046739130434782616
15,2021-09-07,21950,22550,21825,21925,224404,0.0
16,2021-09-08,21925,22150,20675,21100,348542,-0.03762827822120862
17,2021-09-09,21100,21200,19775,20000,319506,-0.05213270142180093
18,2021-09-10,19750,20850,18800,19950,447854,-0.0024999999999999467
19,2021-09-13,19925,21425,19850,20125,392578,0.00877192982456143
20,2021-09-14,20400,20900,20175,20375,152648,0.012422360248447228
21,2021-09-15,20375,20775,19900,19950,172892,-0.020858895705521463
22,2021-09-16,20175,20175,19325,19350,137688,-0.03007518796992481
23,2021-09-17,19000,19325,18275,18350,401282,-0.05167958656330751
24,2021-09-23,18150,18150,17150,17150,322830,-0.06539509536784738
25,2021-09-24,17300,17875,17100,17175,196876,0.001457725947521915
26,2021-09-27,17175,17325,16450,16450,169672,-0.042212518195050897
27,2021-09-28,16500,16775,15600,15825,217924,-0.037993920972644424
28,2021-09-29,15325,16575,15125,16350,226430,0.033175355450236976
29,2021-09-30,16150,16450,15675,15775,104386,-0.03516819571865448
30,2021-10-01,15500,16300,15500,16000,102778,0.014263074484944571
31,2021-10-05,15500,15925,14775,14850,153528,-0.07187500000000002
32,2021-10-06,14999,15575,14575,14575,116836,-0.01851851851851849
33,2021-10-07,14750,15225,14500,15000,119666,0.029159519725557415
34,2021-10-08,15225,15250,14675,14725,85008,-0.018333333333333313
35,2021-10-12,14650,14725,13850,13875,96998,-0.05772495755517826
36,2021-10-13,13775,14200,13775,14000,61692,0.009009009009008917
37,2021-10-14,14000,15750,14000,15400,300660,0.10000000000000009
38,2021-10-15,15375,17500,15250,16450,975346,0.06818181818181812
39,2021-10-18,16249,16500,15700,16100,174218,-0.021276595744680882
40,2021-10-19,15950,16950,15675,16325,263440,0.013975155279503104
41,2021-10-20,16550,16950,16250,16500,205634,0.010719754977029039
42,2021-10-21,16700,17500,16500,16600,421808,0.0060606060606061
43,2021-10-22,16725,16950,16099,16250,133572,-0.02108433734939763
44,2021-10-25,16050,16675,15625,15850,133982,-0.024615384615384595
45,2021-10-26,15900,16525,15900,16250,101138,0.025236593059936974
46,2021-10-27,16300,16925,16300,16600,196174,0.021538461538461506
47,2021-10-28,16550,16675,16100,16150,97010,-0.027108433734939763
48,2021-10-29,16175,16700,15900,16000,100404,-0.009287925696594423
49,2021-11-01,16100,16125,15725,15800,52212,-0.012499999999999956
50,2021-11-02,15800,16175,15775,16050,58068,0.015822784810126667
51,2021-11-03,16125,16125,15650,15750,57520,-0.01869158878504673
52,2021-11-04,15925,16025,14950,15050,100932,-0.0444444444444444
53,2021-11-05,15100,15825,15100,15450,94112,0.02657807308970095
54,2021-11-08,15450,16175,14575,15975,127944,0.03398058252427183
55,2021-11-09,16000,18275,15975,18000,1071660,0.12676056338028174
56,2021-11-10,17800,17800,16525,16700,345052,-0.07222222222222219
57,2021-11-11,16475,17250,16025,17250,278840,0.03293413173652704
58,2021-11-12,17300,18750,16750,18475,621372,0.07101449275362315
59,2021-11-15,19375,20875,18800,19775,2034022,0.07036535859269288
60,2021-11-16,19975,23150,19500,22400,4349976,0.1327433628318584
61,2021-11-17,22600,24000,21500,22850,2261500,0.02008928571428581
62,2021-11-18,22400,22825,20850,22375,1252950,-0.020787746170678356
63,2021-11-19,21775,23825,21400,23175,1397580,0.03575418994413404
64,2021-11-22,23600,28550,22025,23200,10797016,0.0010787486515642097
65,2021-11-23,22075,22075,20600,20600,693966,-0.11206896551724133
66,2021-11-24,20925,21150,20275,21150,362570,0.02669902912621369
67,2021-11-25,21150,23875,21150,23575,683710,0.11465721040189125
68,2021-11-26,23000,23750,21050,21325,1122628,-0.09544008483563093
69,2021-11-29,20750,22200,20050,21400,495736,0.003516998827667095
70,2021-11-30,21975,24700,21325,21525,2325494,0.005841121495327117
71,2021-12-01,21925,23275,21650,22900,1138152,0.06387921022067355
72,2021-12-02,22850,23550,21550,22225,829040,-0.029475982532751077
73,2021-12-03,22225,22700,21750,21850,808136,-0.01687289088863897
74,2021-12-06,23950,24500,21150,21200,564638,-0.029748283752860427
75,2021-12-07,20900,20950,19600,19850,297478,-0.06367924528301883
76,2021-12-08,20150,21200,19950,20400,203167,0.027707808564231717
77,2021-12-09,20850,21150,20500,20750,96841,0.017156862745097978
78,2021-12-10,20750,20750,20250,20400,74639,-0.016867469879518038
79,2021-12-13,20400,21450,20400,20950,89046,0.026960784313725394
80,2021-12-14,20650,20700,19950,20300,82057,-0.031026252983293534
81,2021-12-15,20050,20150,19750,19800,67002,-0.024630541871921152
82,2021-12-16,20000,20250,19850,20000,62575,0.010101010101010166
83,2021-12-17,19850,20000,19500,19700,57413,-0.015000000000000013
84,2021-12-20,18700,19950,18700,19150,111451,-0.027918781725888353
85,2021-12-21,19000,19450,18800,19150,76983,0.0
86,2021-12-22,18550,18650,17500,18000,569529,-0.06005221932114879
87,2021-12-23,17850,17950,16950,16950,358616,-0.05833333333333335
88,2021-12-24,16850,17350,16700,16850,147281,-0.005899705014749235
89,2021-12-27,17000,17000,16400,16450,113295,-0.023738872403560873
90,2021-12-28,16250,17400,16250,16900,197708,0.02735562310030404
91,2021-12-29,16900,19000,16700,17950,468008,0.062130177514792884
92,2021-12-30,18950,18950,17850,18300,220407,0.01949860724233976
93,2022-01-03,18100,18650,17700,18500,113803,0.010928961748633892
94,2022-01-04,18500,19800,18100,19550,369052,0.05675675675675684
95,2022-01-05,19450,19550,18750,18850,150607,-0.03580562659846542
96,2022-01-06,18200,19250,17800,18000,171662,-0.04509283819628651
97,2022-01-07,18450,19800,18200,18400,231081,0.022222222222222143
98,2022-01-10,18250,18500,17600,17600,77599,-0.04347826086956519
99,2022-01-11,17650,17800,16700,17250,109305,-0.019886363636363646
100,2022-01-12,17250,18000,17250,17600,65489,0.020289855072463725
101,2022-01-13,17500,17700,16850,17050,76705,-0.03125
102,2022-01-14,16900,17750,16550,17050,86493,0.0
103,2022-01-17,17100,18300,17050,18250,241581,0.07038123167155419
104,2022-01-18,18250,19000,17550,17550,232845,-0.0383561643835616
105,2022-01-19,17550,18750,17450,17800,275224,0.014245014245014342
106,2022-01-20,18000,18000,17450,17750,74856,-0.002808988764044895
107,2022-01-21,17750,18550,17600,17650,157921,-0.005633802816901401
108,2022-01-24,17250,17300,16200,16300,116355,-0.07648725212464591
109,2022-01-25,16400,16550,14800,14900,129305,-0.08588957055214719
110,2022-01-26,14900,15350,14450,14550,70108,-0.023489932885906062
111,2022-01-27,14700,14900,13500,13650,105379,-0.061855670103092786
112,2022-01-28,13800,14700,13450,14300,81318,0.04761904761904767
113,2022-02-03,14700,15900,14600,15050,160894,0.0524475524475525
114,2022-02-04,15050,15600,14850,15100,95549,0.0033222591362125353
115,2022-02-07,15000,15450,14900,15400,43650,0.019867549668874274
116,2022-02-08,15400,16100,15100,15150,136210,-0.016233766233766267
117,2022-02-09,15150,15500,15050,15150,27726,0.0
118,2022-02-10,15150,15250,14350,14500,58075,-0.04290429042904287
119,2022-02-11,14950,14950,13700,13800,72525,-0.0482758620689655
120,2022-02-14,13150,14400,13000,13000,158630,-0.05797101449275366
121,2022-02-15,13000,13200,12150,12250,108086,-0.05769230769230771
122,2022-02-16,12650,13250,12600,13250,49489,0.08163265306122458
123,2022-02-17,13050,13100,12350,12450,232147,-0.060377358490566024
124,2022-02-18,12050,12700,12050,12700,73562,0.02008032128514059
125,2022-02-21,12600,13000,12300,12900,75642,0.015748031496062964
126,2022-02-22,12600,13300,12450,12650,96916,-0.019379844961240345
127,2022-02-23,12750,13000,12650,12800,57714,0.011857707509881354
128,2022-02-24,12550,12750,12050,12150,92912,-0.05078125
129,2022-02-25,12600,12650,12150,12200,46922,0.004115226337448652
130,2022-02-28,12250,12450,12150,12400,37307,0.016393442622950838
131,2022-03-02,12450,12650,12200,12650,38261,0.02016129032258074
132,2022-03-03,12700,13200,12650,13100,73801,0.035573122529644285
133,2022-03-04,12950,13300,12800,12900,44270,-0.01526717557251911
134,2022-03-07,12900,12900,12450,12450,37899,-0.03488372093023251
135,2022-03-08,12350,12850,12150,12650,37958,0.016064257028112428
136,2022-03-10,12900,12950,12650,12950,25751,0.02371541501976293
137,2022-03-11,12900,13900,12750,13250,210457,0.02316602316602312
138,2022-03-14,13150,13650,13050,13150,59940,-0.007547169811320753
139,2022-03-15,13050,13950,12850,13950,135948,0.06083650190114076
140,2022-03-16,14000,14100,13600,13850,81384,-0.007168458781361964
141,2022-03-17,13950,15000,13850,14350,230180,0.036101083032491044
142,2022-03-18,14300,15300,14200,14800,170355,0.03135888501742157
143,2022-03-21,15000,15000,14350,14350,75864,-0.030405405405405372
144,2022-03-22,14250,14500,13900,14200,65872,-0.010452961672473893
145,2022-03-23,14400,14400,13950,14150,71415,-0.0035211267605633756
146,2022-03-24,14200,15100,14200,14250,94196,0.007067137809187329
147,2022-03-25,14550,14550,14050,14200,60406,-0.0035087719298245723
148,2022-03-28,14200,14350,14000,14000,41471,-0.014084507042253502
149,2022-03-29,14150,14500,14000,14150,78801,0.010714285714285676
150,2022-03-30,14400,14450,14150,14150,48321,0.0
151,2022-03-31,14150,14200,14000,14050,34019,-0.007067137809187329
152,2022-04-01,13950,14100,13750,13800,47382,-0.017793594306049876
153,2022-04-04,14100,14150,13850,14000,31934,0.01449275362318847
154,2022-04-05,14100,14450,14000,14350,82976,0.02499999999999991
155,2022-04-06,14200,15000,14000,14100,133790,-0.017421602787456414
156,2022-04-07,14050,14050,13500,13700,62103,-0.028368794326241176
157,2022-04-08,13850,13900,13350,13450,37723,-0.018248175182481785
158,2022-04-11,13400,13600,13000,13450,49475,0.0
159,2022-04-12,13150,13350,13000,13000,31810,-0.03345724907063197
160,2022-04-13,13150,13850,12900,13200,60182,0.01538461538461533
161,2022-04-14,13500,13500,13000,13000,27528,-0.015151515151515138
162,2022-04-15,13000,13400,12950,13050,32279,0.0038461538461538325
163,2022-04-18,13050,13250,12800,12800,28202,-0.019157088122605415
164,2022-04-19,12800,12950,12500,12500,54084,-0.0234375
165,2022-04-20,12600,12850,12500,12550,38351,0.0040000000000000036
166,2022-04-21,12600,12700,12400,12450,50187,-0.007968127490039834
167,2022-04-22,12600,12600,12150,12500,53208,0.004016064257028162
168,2022-04-25,12200,12350,11800,11850,69261,-0.052000000000000046
169,2022-04-26,11950,12000,11850,11900,22487,0.00421940928270037
170,2022-04-27,11700,11700,11350,11450,53744,-0.037815126050420145
171,2022-04-28,11700,11700,11350,11350,29498,-0.008733624454148492
172,2022-04-29,11400,11700,11400,11600,23090,0.022026431718061623
173,2022-05-02,11400,11650,11300,11650,22571,0.004310344827586299
174,2022-05-03,11550,11850,11500,11650,28193,0.0
175,2022-05-04,11800,11800,11400,11400,27897,-0.02145922746781115
176,2022-05-06,11150,11450,11100,11350,27967,-0.004385964912280715
177,2022-05-09,11250,11400,10850,10900,37299,-0.03964757709251099
178,2022-05-10,10750,10800,10000,10550,95410,-0.032110091743119296
179,2022-05-11,10550,10650,10250,10300,36727,-0.023696682464455
180,2022-05-12,10200,10350,9810,9810,318998,-0.04757281553398063
181,2022-05-13,9970,10900,9950,10450,94518,0.06523955147808369
182,2022-05-16,10650,10750,10300,10400,35550,-0.004784688995215336
