,Date,Open,High,Low,Close,Volume,Change
0,2021-12-24,2090,2095,2075,2085,2584336,
1,2021-12-27,2090,2090,2080,2090,172367,0.0023980815347721673
2,2021-12-28,2085,2095,2080,2090,125920,0.0
3,2021-12-29,2090,2095,2085,2095,83480,0.0023923444976077235
4,2021-12-30,2095,2170,2085,2125,302317,0.014319809069212486
5,2022-01-03,2125,2170,2120,2150,55209,0.0117647058823529
6,2022-01-04,2160,2375,2135,2170,490779,0.009302325581395321
7,2022-01-05,2195,2195,2135,2160,41352,-0.004608294930875556
8,2022-01-06,2160,2160,2105,2125,73167,-0.01620370370370372
9,2022-01-07,2125,2140,2110,2125,15247,0.0
10,2022-01-10,2125,2125,2100,2105,18452,-0.009411764705882342
11,2022-01-11,2100,2140,2100,2135,52223,0.014251781472684133
12,2022-01-12,2120,2125,2105,2125,55919,-0.004683840749414525
13,2022-01-13,2110,2125,2100,2120,22567,-0.0023529411764705577
14,2022-01-14,2105,2130,2100,2100,30740,-0.009433962264150941
15,2022-01-17,2100,2130,2095,2105,52963,0.0023809523809523725
16,2022-01-18,2100,2120,2085,2100,64050,-0.002375296912114022
17,2022-01-19,2095,2110,2095,2095,24990,-0.0023809523809523725
18,2022-01-20,2100,2110,2095,2095,33723,0.0
19,2022-01-21,2100,2115,2090,2100,8840,0.0023866348448686736
20,2022-01-24,2095,2130,2095,2105,19714,0.0023809523809523725
21,2022-01-25,2100,2135,2100,2100,30131,-0.002375296912114022
22,2022-01-26,2100,2105,2095,2105,14856,0.0023809523809523725
23,2022-01-27,2105,2110,2095,2095,15539,-0.004750593824228044
24,2022-01-28,2095,2115,2095,2110,30730,0.007159904534606243
25,2022-02-03,2115,2130,2100,2125,34748,0.007109004739336511
26,2022-02-04,2100,2120,2100,2105,15965,-0.009411764705882342
27,2022-02-07,2105,2115,2105,2110,6165,0.002375296912114022
28,2022-02-08,2110,2120,2100,2105,17974,-0.0023696682464454666
29,2022-02-09,2115,2115,2105,2110,3904,0.002375296912114022
30,2022-02-10,2120,2125,2105,2115,10905,0.0023696682464455776
31,2022-02-11,2120,2130,2120,2125,13849,0.004728132387706863
32,2022-02-14,2135,2135,2110,2120,5755,-0.0023529411764705577
33,2022-02-15,2125,2130,2105,2125,1953,0.002358490566037652
34,2022-02-16,2130,2130,2110,2110,8035,-0.007058823529411784
35,2022-02-17,2125,2165,2110,2110,23304,0.0
36,2022-02-18,2130,2130,2105,2115,14963,0.0023696682464455776
37,2022-02-21,2105,2130,2105,2110,3199,-0.0023640661938534313
38,2022-02-22,2125,2125,2105,2110,3437,0.0
39,2022-02-23,2105,2110,2105,2105,2163,-0.0023696682464454666
40,2022-02-24,2105,2110,2100,2105,17065,0.0
41,2022-02-25,2100,2110,2100,2105,10269,0.0
42,2022-02-28,2105,2110,2095,2105,6896,0.0
43,2022-03-02,2100,2115,2095,2110,3129,0.002375296912114022
44,2022-03-03,2105,2115,2105,2110,22207,0.0
45,2022-03-04,2115,2115,2105,2115,2747,0.0023696682464455776
46,2022-03-07,2115,2115,2110,2115,4109,0.0
47,2022-03-08,2105,2115,2100,2105,17442,-0.004728132387706863
48,2022-03-10,2105,2110,2100,2105,6546,0.0
49,2022-03-11,2110,2110,2100,2110,2849,0.002375296912114022
50,2022-03-14,2115,2115,2100,2105,6193,-0.0023696682464454666
51,2022-03-15,2115,2115,2105,2105,1983,0.0
52,2022-03-16,2115,2115,2100,2110,7130,0.002375296912114022
53,2022-03-17,2115,2115,2100,2115,3856,0.0023696682464455776
54,2022-03-18,2115,2120,2105,2120,5845,0.0023640661938533203
55,2022-03-21,2120,2140,2105,2125,18113,0.002358490566037652
56,2022-03-22,2135,2135,2120,2125,8372,0.0
57,2022-03-23,2130,2130,2120,2130,6243,0.0023529411764706687
58,2022-03-24,2125,2125,2120,2125,6898,-0.0023474178403756207
59,2022-03-25,2130,2135,2120,2135,17784,0.004705882352941115
60,2022-03-28,2135,2135,2125,2130,10405,-0.0023419203747072626
61,2022-03-29,2140,2140,2115,2130,10712,0.0
62,2022-03-30,2135,2135,2115,2115,4139,-0.007042253521126751
