,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,56042,57008,55075,57007,34870,
1,1998-03-23,57974,62805,56138,56524,55830,-0.008472643710421557
2,1998-03-24,57008,57008,53723,54785,21430,-0.030765692449225113
3,1998-03-25,54785,55172,53626,53625,25620,-0.021173678926713513
4,1998-03-26,53626,55462,53433,54109,69720,0.009025641025641074
5,1998-03-27,53626,54592,53143,54109,12100,0.0
6,1998-03-28,52660,54592,52660,53625,22580,-0.008944907501524657
7,1998-03-30,53143,54882,53143,54882,23200,0.02344055944055934
8,1998-03-31,55558,55848,53626,54109,17080,-0.014084763674793166
9,1998-04-01,53433,54109,52177,53142,18100,-0.017871333789203248
10,1998-04-02,52756,53916,52177,52659,12470,-0.00908885627187539
11,1998-04-03,52660,55558,52370,53432,253430,0.014679352057578088
12,1998-04-04,52756,54109,52756,54012,11720,0.010854918400958313
13,1998-04-06,53239,54109,53143,54012,6980,0.0
14,1998-04-07,54979,55945,54012,55075,20280,0.01968081167148039
15,1998-04-08,55075,59906,54689,58940,36140,0.07017703132092601
16,1998-04-09,58940,60390,58747,59423,53800,0.008194774346793388
17,1998-04-10,59906,59906,58844,59809,18550,0.006495801289063241
18,1998-04-11,59810,65607,59810,64737,24760,0.08239562607634299
19,1998-04-13,64738,66573,61936,61935,26560,-0.043282821261411586
20,1998-04-14,61936,62805,59906,60389,43180,-0.024961653346250112
21,1998-04-15,60390,60679,57974,58940,65660,-0.023994436072794723
22,1998-04-16,59037,59133,55752,56041,42510,-0.049185612487275154
23,1998-04-17,55558,57974,55075,57007,15640,0.017237379775521422
24,1998-04-18,58071,58844,56042,56041,13430,-0.016945287420843003
25,1998-04-20,55075,56042,54689,56041,5530,0.0
26,1998-04-21,55075,58457,55075,57974,14380,0.034492603629485474
27,1998-04-22,57974,59810,57974,58940,26598,0.016662641873943507
28,1998-04-23,58940,58940,58264,58940,28530,0.0
29,1998-04-24,58457,59423,58457,58457,11650,-0.008194774346793388
30,1998-04-25,58457,58747,57008,58457,8630,0.0
31,1998-04-27,58457,58747,57974,58263,8050,-0.003318678686898058
32,1998-04-28,58457,58940,57781,58263,42150,0.0
33,1998-04-29,57781,57974,57491,57974,22240,-0.004960266378319034
34,1998-04-30,57974,57974,56235,56234,8320,-0.030013454307103227
35,1998-05-02,56525,57008,56235,56911,8830,0.012038979976526587
36,1998-05-04,56525,56525,54109,55848,3540,-0.01867828715011155
37,1998-05-06,50244,54206,50244,51790,32950,-0.07266150981234776
38,1998-05-07,51790,52177,51210,52176,49500,0.007453176288858776
39,1998-05-08,50341,52950,50341,52949,3030,0.014815240723704326
40,1998-05-09,52080,53626,52080,53142,3130,0.0036450169030577406
41,1998-05-11,53239,53239,50437,50437,2930,-0.050901358624063864
42,1998-05-12,48505,51210,48505,50727,7970,0.0057497472093899216
43,1998-05-13,50051,54109,50051,53142,6530,0.04760778283754208
44,1998-05-14,51210,54206,51210,54205,8290,0.020003010801249443
45,1998-05-15,53143,54592,52660,53142,8310,-0.01961073701688032
