,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,666217,666217,642927,643639,533150,
1,1998-03-23,636728,647664,607494,609397,1188270,-0.05320062954544391
2,1998-03-24,606528,624590,597975,605817,1162220,-0.005874659704593221
3,1998-03-25,610218,666082,610218,649683,1658680,0.07240800439736761
4,1998-03-26,654740,654740,619567,625511,725370,-0.03720583730834881
5,1998-03-27,625932,649226,619036,630213,683450,0.007517054056603412
6,1998-03-28,624710,630889,615201,615441,399060,-0.023439694198628125
7,1998-03-30,608856,615035,591745,595076,734480,-0.03309009312021782
8,1998-03-31,588180,610288,583423,591270,491170,-0.006395821710168059
9,1998-04-01,582231,584845,558220,564640,755220,-0.04503864562720927
10,1998-04-02,561495,563874,521555,523464,1218680,-0.07292434117313684
11,1998-04-03,526533,576212,522727,561956,2270500,0.0735332324667981
12,1998-04-04,576032,581976,539422,557254,943370,-0.00836720312622341
13,1998-04-06,545897,567765,539482,552557,840250,-0.008428831376715129
14,1998-04-07,560188,600353,560188,582767,1864010,0.05467309254972785
15,1998-04-08,581310,587249,547089,552557,924700,-0.05183889959452059
16,1998-04-09,579452,599181,558060,586348,4733590,0.06115387190823762
17,1998-04-10,585431,600644,569983,574265,3243990,-0.020607216192431776
18,1998-04-11,588245,593002,582066,586348,1198780,0.021040808685885537
19,1998-04-13,588626,596943,579828,584109,1378540,-0.00381855144044152
20,1998-04-14,584429,587995,551871,559718,1216430,-0.041757617157071714
21,1998-04-15,569883,578676,558951,568221,954120,0.015191578616374768
22,1998-04-16,571069,571069,551821,568221,880000,0.0
23,1998-04-17,552942,565541,552942,553899,598090,-0.025204981864450637
24,1998-04-18,552912,560994,533653,535321,645750,-0.03354041079691428
25,1998-04-20,554470,554470,523338,529282,566370,-0.011281081818198757
26,1998-04-21,518125,539753,512897,536663,612530,0.01394530703859198
27,1998-04-22,536042,541510,518215,519883,515660,-0.03126729437281872
28,1998-04-23,515231,515231,472928,483624,819570,-0.06974453867504804
29,1998-04-24,483383,521886,478155,483624,1015890,0.0
30,1998-04-25,486948,497169,479107,483624,378860,0.0
31,1998-04-27,489547,495011,475526,476238,376270,-0.01527219492829135
32,1998-04-28,476949,488356,471010,476238,472470,0.0
33,1998-04-29,483503,515356,476848,508466,1121360,0.06767204632977619
34,1998-04-30,515211,515211,501190,503098,698500,-0.010557244732194437
35,1998-05-02,496112,496112,483273,485417,362560,-0.0351442462502336
36,1998-05-04,479177,502707,463729,482507,1175930,-0.005994845668775506
37,1998-05-06,476558,488205,451836,471095,599850,-0.023651470341362946
38,1998-05-07,463814,476888,445987,458111,1028410,-0.027561319903628756
39,1998-05-08,453448,461290,444415,445131,616890,-0.028333744441849218
40,1998-05-09,443393,450524,432697,434836,437110,-0.023128022986491636
41,1998-05-11,425011,434285,415031,416934,808670,-0.04116954437995013
42,1998-05-12,410133,412512,391826,407760,971920,-0.02200348256558593
43,1998-05-13,413358,437840,413358,436183,1611040,0.06970521875613112
44,1998-05-14,431591,459873,417334,437300,1691850,0.002560851752590132
45,1998-05-15,436773,449608,424891,426559,1202810,-0.024562085524811317
46,1998-05-16,405682,436813,405682,425888,699040,-0.0015730532001434483
47,1998-05-18,424851,443869,424851,434836,1263290,0.021010218649034407
48,1998-05-19,434119,444345,421045,434836,1330270,0.0
49,1998-05-20,463093,483538,451445,473554,4374310,0.08904046583079595
50,1998-05-21,463894,469362,425156,429914,2100380,-0.09215422106032256
51,1998-05-22,431435,455922,428821,432152,1325700,0.005205692301250897
52,1998-05-23,437770,444425,432302,433494,767560,0.003105388844665713
53,1998-05-25,418616,432878,386523,389854,1233250,-0.10067036683322028
54,1998-05-26,388586,412116,386448,402613,1506460,0.032727636499817914
55,1998-05-27,400639,410855,390419,403729,1247950,0.0027718926115152254
56,1998-05-28,392863,418531,390965,402613,1383570,-0.00276423046152241
57,1998-05-29,401756,409838,395572,401045,965490,-0.003894558794673819
58,1998-05-30,409683,417049,401601,403504,705760,0.006131481504569214
59,1998-06-01,405702,411165,400945,406413,767600,0.007209346127919458
60,1998-06-02,405867,405867,393739,396123,639760,-0.02531907197850458
61,1998-06-03,393739,404680,393739,399924,629050,0.009595504426655355
62,1998-06-05,396633,403288,393784,395452,888650,-0.011182124603674737
63,1998-06-08,411100,411100,399447,399924,843760,0.011308578537976732
64,1998-06-09,385036,385036,351526,379338,2387510,-0.05147478020823959
65,1998-06-10,382642,388822,367194,368146,1282930,-0.02950403070612484
66,1998-06-11,335151,354640,333489,344426,3041710,-0.06443095945630262
67,1998-06-12,334610,334610,302292,303244,2468010,-0.11956704778384908
68,1998-06-13,289618,307690,284385,296754,1088770,-0.021401907374919205
69,1998-06-15,284566,302873,270540,271021,1306770,-0.08671492212404885
70,1998-06-16,258121,283078,251231,264306,2704490,-0.02477667782201376
71,1998-06-17,283013,295131,276594,296083,1635970,0.12022806898065119
72,1998-06-18,330965,330965,322167,331441,3183080,0.11941921690877222
73,1998-06-19,335006,345231,325732,331441,3162870,0.0
74,1998-06-20,330965,338812,326684,331441,1155770,0.0
75,1998-06-22,331100,338947,320880,321596,1222460,-0.029703627493279372
76,1998-06-23,297300,312512,295637,303244,1223330,-0.057065386385402816
77,1998-06-24,309172,319393,295862,307275,1376360,0.01329292582870556
78,1998-06-25,297580,302573,295918,302573,898290,-0.015302253681555578
79,1998-06-26,302137,304035,293814,294296,891240,-0.027355382006986728
80,1998-06-27,292222,300069,288416,293174,554250,-0.0038124881072117978
81,1998-06-29,297620,300234,291436,294296,685370,0.0038270787996206312
82,1998-06-30,285257,298807,285257,294296,500900,0.0
