,Date,Open,High,Low,Close,Volume,Change
0,2016-10-17,12694,13020,10807,11426,3968026,
1,2016-10-18,11586,11620,10350,10546,1143857,-0.07701732889900226
2,2016-10-19,10480,10773,9763,9961,924996,-0.05547126872747965
3,2016-10-20,10024,10448,9894,10157,1035556,0.01967673928320446
4,2016-10-21,10350,13181,9927,13184,5400840,0.2980210692133505
5,2016-10-24,12987,15363,12336,13738,4247595,0.04202063106796117
6,2016-10-25,13801,14451,12563,12630,1989461,-0.0806522055612171
7,2016-10-26,12433,12759,10317,10807,1273368,-0.1443388756927949
8,2016-10-27,10773,11489,10284,10351,792326,-0.04219487369297681
9,2016-10-28,10350,10708,9732,9961,616737,-0.03767751908028205
10,2016-10-31,9991,10350,9860,9897,316952,-0.006425057725128025
11,2016-11-01,10057,10155,8853,8887,498232,-0.10205112660402138
12,2016-11-02,8984,9015,8136,8203,317896,-0.076966355350512
13,2016-11-03,8038,8527,8038,8105,228215,-0.011946848713885183
14,2016-11-04,8007,8234,7811,7910,216771,-0.024059222702035754
15,2016-11-07,8071,8299,7973,8203,123040,0.03704171934260425
16,2016-11-08,8430,10545,8397,9603,2254747,0.17066926734121668
17,2016-11-09,9471,9503,7811,8301,829581,-0.13558263042799124
18,2016-11-10,8625,9210,8461,8790,516436,0.058908565233104504
19,2016-11-11,8755,8917,8560,8626,143282,-0.018657565415244548
20,2016-11-14,8657,9081,8657,8790,227888,0.019012288430326985
21,2016-11-15,8950,9145,8592,8692,177471,-0.0111490329920364
22,2016-11-16,8820,9047,8689,8854,196696,0.018637827887712843
23,2016-11-17,8853,9276,8755,8822,275976,-0.003614185678789239
24,2016-11-18,8917,8917,8430,8431,158620,-0.0443210156427114
25,2016-11-21,8430,8494,8104,8105,75022,-0.03866682481318939
26,2016-11-22,8234,8364,7940,8041,83719,-0.007896360271437364
27,2016-11-23,8071,8169,7746,7813,73352,-0.028354682253451058
28,2016-11-24,7940,8007,7680,7683,70156,-0.016638935108153063
29,2016-11-25,7680,7843,7486,7650,67835,-0.0042951971885981655
30,2016-11-28,7778,7973,7616,7877,62542,0.029673202614379113
31,2016-11-29,7909,7973,7486,7683,87886,-0.024628665735686228
