,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,629,629,629,629,50,
1,1998-03-23,595,595,595,595,5950,-0.05405405405405406
2,1998-03-24,629,629,582,581,2300,-0.02352941176470591
3,1998-03-25,582,582,582,581,780,0.0
4,1998-03-26,578,582,578,581,3550,0.0
5,1998-03-27,582,651,561,651,5270,0.12048192771084332
6,1998-03-28,643,643,578,578,200,-0.11213517665130568
7,1998-03-30,578,578,578,578,980,0.0
8,1998-03-31,646,646,646,646,10,0.11764705882352944
9,1998-04-01,612,612,578,578,210,-0.10526315789473684
10,1998-04-02,578,578,578,578,0,0.0
11,1998-04-03,578,578,578,578,150,0.0
12,1998-04-04,561,561,561,561,290,-0.02941176470588236
13,1998-04-06,561,561,544,544,3430,-0.030303030303030276
14,1998-04-07,551,551,551,551,0,0.012867647058823595
15,1998-04-08,563,563,563,563,1000,0.02177858439201441
16,1998-04-09,563,563,563,563,0,0.0
17,1998-04-10,565,565,565,564,20,0.001776198934280604
18,1998-04-11,565,565,565,564,0,0.0
19,1998-04-13,565,565,565,564,0,0.0
20,1998-04-14,565,565,565,564,30,0.0
21,1998-04-15,565,578,565,578,810,0.024822695035461084
22,1998-04-16,578,578,578,578,0,0.0
23,1998-04-17,578,578,578,578,0,0.0
24,1998-04-18,510,510,510,510,330,-0.11764705882352944
25,1998-04-20,510,520,510,520,780,0.019607843137254832
26,1998-04-21,524,524,524,523,0,0.005769230769230749
27,1998-04-22,514,514,514,513,150,-0.019120458891013437
28,1998-04-23,514,514,514,513,150,0.0
29,1998-04-24,514,514,514,513,0,0.0
30,1998-04-25,514,514,514,513,0,0.0
31,1998-04-27,514,514,514,513,0,0.0
32,1998-04-28,514,514,514,513,0,0.0
33,1998-04-29,514,514,514,513,0,0.0
34,1998-04-30,514,514,514,513,0,0.0
35,1998-05-02,514,514,514,513,0,0.0
36,1998-05-04,544,544,544,544,50,0.060428849902534054
37,1998-05-06,544,544,544,544,0,0.0
38,1998-05-07,544,544,544,544,0,0.0
39,1998-05-08,544,544,544,544,0,0.0
40,1998-05-09,544,544,544,544,0,0.0
