,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,56394,56394,55413,56296,2330,
1,1998-03-23,55806,55806,54040,54138,7420,-0.03833309648998151
2,1998-03-24,54138,54727,52373,53942,14400,-0.003620377553659182
3,1998-03-25,53452,54433,52471,52961,15260,-0.01818619999258464
4,1998-03-26,52962,53452,52079,52961,5260,0.0
5,1998-03-27,52471,53256,51981,52373,3870,-0.01110250939370483
6,1998-03-28,52373,53354,52373,52373,2750,0.0
7,1998-03-30,51000,53942,51000,53844,21710,0.02808699138869275
8,1998-03-31,52863,55413,52863,54530,10560,0.012740509620384755
9,1998-04-01,54433,54433,52079,53550,15360,-0.01797175866495504
10,1998-04-02,52962,52962,49137,49136,12810,-0.08242763772175532
11,1998-04-03,49038,49038,44233,45605,46250,-0.07186177140996419
12,1998-04-04,43154,47371,43154,47076,3910,0.03225523517158213
13,1998-04-06,49921,49921,46979,47665,3160,0.012511683235618909
14,1998-04-07,48058,51981,48058,51000,8330,0.06996748138046782
15,1998-04-08,51981,53550,50902,52863,15710,0.03652941176470592
16,1998-04-09,52863,53452,52863,52961,6760,0.0018538486275845312
17,1998-04-10,52962,54433,51000,54432,16290,0.02777515530295882
18,1998-04-11,54923,54923,53158,54432,3260,0.0
19,1998-04-13,52471,54433,52471,53157,6660,-0.02342372134038806
20,1998-04-14,52962,52962,51000,51980,17590,-0.022141956844818234
21,1998-04-15,49038,51981,49038,51980,5950,0.0
22,1998-04-16,53942,53942,49038,51490,6520,-0.009426702577914559
23,1998-04-17,49137,50706,48548,48646,11033,-0.055234026024470806
24,1998-04-18,49137,49529,48548,49038,4690,0.008058216502898397
25,1998-04-20,47273,49038,47077,47076,8530,-0.040009788327419527
26,1998-04-21,47077,47960,46047,47273,49540,0.004184722576259681
27,1998-04-22,47077,47371,46587,46586,11310,-0.014532608465720354
28,1998-04-23,46096,46587,45606,46586,8130,0.0
29,1998-04-24,46881,47960,46096,46096,21130,-0.010518181427896844
30,1998-04-25,45115,47077,45115,47076,940,0.02125997917389788
31,1998-04-27,47077,47371,45704,47371,5290,0.006266462741099543
32,1998-04-28,47077,47077,45115,45801,15730,-0.033142640011821545
33,1998-04-29,45606,46979,44919,46978,14530,0.025698128861815217
34,1998-04-30,46979,46979,46096,46096,12660,-0.018774745625611988
35,1998-05-02,46096,46096,45115,45115,3410,-0.0212816730301979
36,1998-05-04,44135,44625,43350,43350,2470,-0.039122243156378134
37,1998-05-06,43350,44037,42860,42859,20600,-0.01132641291810843
38,1998-05-07,42369,43154,42369,42859,8150,0.0
39,1998-05-08,42860,43350,42173,42173,7050,-0.016005973074500135
40,1998-05-09,41192,42173,41192,41486,2600,-0.016290043392692022
41,1998-05-11,41683,43252,41487,42957,11030,0.03545774478137198
42,1998-05-12,41290,44919,41290,43153,4390,0.0045627022371208525
43,1998-05-13,43056,43350,42663,42957,13380,-0.004541978541468761
44,1998-05-14,43056,46685,43056,45605,17480,0.0616430383872244
45,1998-05-15,46096,46096,44821,45507,8040,-0.002148887183422876
46,1998-05-16,44527,44625,44135,44625,4340,-0.019381633594831582
47,1998-05-18,43644,45115,43644,44134,7910,-0.011002801120448158
48,1998-05-19,44135,44625,43644,44625,10820,0.011125209588979112
49,1998-05-20,43840,45606,43840,44134,16860,-0.011002801120448158
50,1998-05-21,44135,44135,43203,43202,14540,-0.021117505777858314
51,1998-05-22,42663,43938,42663,43153,15990,-0.0011342067496875607
52,1998-05-23,43154,43644,42369,42369,2770,-0.018167914165874932
53,1998-05-25,41487,42369,41487,41682,3010,-0.016214685265170337
54,1998-05-26,38348,40310,38348,39230,15650,-0.05882635190249985
55,1998-05-27,39133,39623,38838,39230,20240,0.0
56,1998-05-28,39133,40113,38838,39230,22300,0.0
57,1998-05-29,39721,41192,39231,41192,6920,0.05001274534794797
58,1998-05-30,41192,41192,40408,40800,3420,-0.009516410953583243
59,1998-06-01,41192,42663,41192,41682,11800,0.02161764705882363
60,1998-06-02,41683,42173,41192,42173,5650,0.011779665083249347
61,1998-06-03,39329,42173,39329,42173,2560,0.0
62,1998-06-05,41683,42663,41192,41192,2050,-0.02326132833803618
63,1998-06-08,41487,43154,41487,42173,24470,0.023815303942513077
64,1998-06-09,42173,42173,39721,41192,9320,-0.02326132833803618
65,1998-06-10,41192,41192,40702,40701,10640,-0.011919790250534135
66,1998-06-11,40506,40506,39231,39230,8120,-0.036141618142060405
67,1998-06-12,38642,38642,37760,37857,21550,-0.034998725465205216
68,1998-06-13,36387,36583,35896,35896,6060,-0.05180019547243575
69,1998-06-15,35896,39133,35798,35896,12850,0.0
70,1998-06-16,35994,35994,32856,33248,21190,-0.0737686650323156
71,1998-06-17,33837,36190,33444,34817,34100,0.04719080846968238
72,1998-06-18,37269,38986,35602,38985,29630,0.11971163512077432
73,1998-06-19,38250,38937,36877,36876,26180,-0.054097729896113944
74,1998-06-20,37269,37465,36288,37269,6620,0.010657338106085268
75,1998-06-22,35994,37269,35994,36288,8770,-0.02632214440956293
76,1998-06-23,35994,35994,35112,35798,9510,-0.013503086419753063
77,1998-06-24,35406,35896,35308,35798,8730,0.0
78,1998-06-25,35798,38250,35798,38004,17110,0.0616235543885133
79,1998-06-26,38103,38103,36288,37563,4940,-0.011604041679823207
80,1998-06-27,37269,37269,36092,36092,800,-0.039160876394324196
81,1998-06-29,36092,36288,35798,35798,4370,-0.00814584949573316
82,1998-06-30,35798,36779,35798,36680,8860,0.024638247946812575
83,1998-07-01,37760,38740,35798,37661,13910,0.026744820065430774
84,1998-07-02,37662,39623,37662,37661,11670,0.0
85,1998-07-03,37662,38054,37171,37661,6500,0.0
86,1998-07-04,37073,37662,37073,37073,7530,-0.015612968322668008
87,1998-07-06,33444,37662,33444,37661,7920,0.01586059935802342
88,1998-07-07,38152,39035,37858,38250,4260,0.015639520989883415
89,1998-07-08,39035,39035,37956,37955,3800,-0.007712418300653612
90,1998-07-09,38740,39231,37760,37759,6760,-0.005164010011856179
91,1998-07-10,37760,37956,37465,37661,20940,-0.002595407717365439
92,1998-07-11,36779,37171,36779,36925,790,-0.019542763070550473
93,1998-07-13,36975,37760,36926,37269,16690,0.00931618144888291
94,1998-07-14,36877,37760,36877,36975,5650,-0.007888593737422567
95,1998-07-15,37269,37269,36092,36484,51200,-0.013279242731575436
96,1998-07-16,36485,38250,36387,37465,65270,0.02688849906808466
97,1998-07-18,38152,40113,38152,38544,18080,0.028800213532630403
98,1998-07-20,39231,41192,38740,40800,25060,0.05853051058530512
99,1998-07-21,41388,41977,39721,40505,25490,-0.007230392156862719
100,1998-07-22,39721,40800,39427,40505,9560,0.0
101,1998-07-23,40604,41192,38544,38936,6670,-0.03873595852363909
102,1998-07-24,38054,39231,37760,38936,9430,0.0
103,1998-07-25,38054,38250,37760,37759,2910,-0.03022909389767825
104,1998-07-27,37367,37760,36288,37269,23050,-0.012977038586826972
105,1998-07-28,37269,37760,36877,37073,3610,-0.0052590624916150075
106,1998-07-29,37073,38740,36779,36778,15680,-0.007957273487443683
107,1998-07-30,36779,38250,36288,37661,29860,0.02400891837511554
108,1998-07-31,37269,37465,36387,37416,13750,-0.006505403467778392
109,1998-08-01,36975,36975,36288,36386,7710,-0.027528330126149192
110,1998-08-03,36288,36975,36190,36190,6560,-0.0053866871873797795
111,1998-08-04,35308,35896,34915,35307,20070,-0.024399005250069106
112,1998-08-05,35308,35406,33444,34326,12560,-0.027784858526637812
113,1998-08-06,34229,34229,32954,33051,31080,-0.037143855969236195
114,1998-08-07,33444,33935,32365,33738,30510,0.02078605791050192
115,1998-08-08,33346,33346,31973,32022,9630,-0.050862528899164094
116,1998-08-10,31875,31875,30404,30992,13310,-0.032165386296920895
117,1998-08-11,30894,31973,30404,30403,22430,-0.019004904491481622
118,1998-08-12,30306,30404,28933,29521,20330,-0.02901029503667396
119,1998-08-13,29423,30992,29129,29128,24680,-0.013312557162697747
120,1998-08-14,30404,30404,28933,29619,26430,0.01685663279318872
121,1998-08-17,29668,30600,29227,29226,21000,-0.013268510077990459
122,1998-08-18,28540,29129,27854,27951,38820,-0.0436255389037159
123,1998-08-19,28442,29325,27756,28736,107910,0.028084862795606513
124,1998-08-20,28835,31385,28442,30796,70800,0.07168708240534527
125,1998-08-21,30698,31287,29913,30600,43110,-0.006364462917262004
126,1998-08-22,30600,30894,29913,29913,16090,-0.022450980392156872
127,1998-08-24,29717,30012,29129,29913,18180,0.0
