,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,8594,8805,8594,8804,21000,
1,1998-03-23,8835,8835,8624,8714,6700,-0.010222626079054997
2,1998-03-24,8715,8835,8655,8804,10600,0.010328207482212637
3,1998-03-25,8594,9857,8594,9556,555900,0.08541572012721499
4,1998-03-26,9676,9736,9195,9435,34300,-0.012662201758057767
5,1998-03-27,9195,9436,9015,9315,38400,-0.012718600953895098
6,1998-03-28,9015,9226,9015,9195,47500,-0.012882447665056307
7,1998-03-30,9195,9256,8865,9255,20100,0.006525285481239873
8,1998-03-31,9256,9316,8955,8955,67300,-0.03241491085899517
9,1998-04-01,8955,8955,8324,8384,22800,-0.06376326074818539
10,1998-04-02,8114,8444,7513,7993,99200,-0.046636450381679406
11,1998-04-03,7933,7933,7332,7572,46400,-0.05267108720130109
12,1998-04-04,7332,7933,7332,7813,20100,0.0318277865821448
13,1998-04-06,7813,8054,7813,7813,11200,0.0
14,1998-04-07,7873,8294,7873,8293,13500,0.06143606809164215
15,1998-04-08,8054,8715,8054,8714,31700,0.050765706017122936
16,1998-04-09,8414,8685,8414,8684,6500,-0.0034427358274041753
17,1998-04-10,8685,9436,8414,8594,54800,-0.01036388760939655
18,1998-04-11,8444,8715,8414,8714,8600,0.013963230160577211
19,1998-04-13,8715,8715,8414,8414,12500,-0.03442735827404175
20,1998-04-14,8414,8414,8054,8083,21200,-0.03933919657713336
21,1998-04-15,7993,8414,7933,8263,9500,0.02226895954472341
22,1998-04-16,8234,8234,7873,7993,23800,-0.032675783613699605
23,1998-04-17,7873,8114,7813,7813,7100,-0.022519704741648994
24,1998-04-18,7813,8054,7663,7662,7000,-0.019326763087162413
25,1998-04-20,7663,7873,7663,7813,7300,0.01970764813364667
26,1998-04-21,7813,7813,7693,7692,9400,-0.015487008831434834
27,1998-04-22,7693,7693,7513,7692,36500,0.0
28,1998-04-23,7693,7693,7693,7692,0,0.0
29,1998-04-24,7693,7693,7693,7692,0,0.0
30,1998-04-25,7693,7693,7693,7692,0,0.0
31,1998-04-27,7693,7693,6972,7572,140350,-0.015600624024960985
32,1998-04-28,7573,7813,7392,7722,29720,0.019809825673534176
33,1998-04-29,7693,7813,7513,7692,40430,-0.0038850038850039015
34,1998-04-30,7813,7813,7032,7031,26810,-0.08593343733749348
35,1998-05-02,7272,7332,6912,6911,14360,-0.017067273503057923
36,1998-05-04,6611,6791,6100,6130,23810,-0.11300824772102447
37,1998-05-06,6190,6190,5529,5769,10730,-0.0588907014681892
38,1998-05-07,5830,5830,5499,5529,15270,-0.04160166406656263
39,1998-05-08,5529,5595,5181,5409,140760,-0.02170374389582208
40,1998-05-09,5529,5649,5409,5619,35770,0.038824181919023815
41,1998-05-11,5710,5710,5199,5198,27520,-0.07492436376579459
42,1998-05-12,5199,5199,4928,4928,37150,-0.05194305502116203
43,1998-05-13,4958,5391,4958,5114,29180,0.03774350649350655
44,1998-05-14,5115,5469,4988,5318,32690,0.03989049667579203
45,1998-05-15,5319,5469,5169,5198,24810,-0.02256487401278673
46,1998-05-16,5199,5277,5048,5228,18300,0.005771450557906954
47,1998-05-18,5235,5830,5235,5829,38540,0.11495791889824014
48,1998-05-19,6004,6010,5529,5829,52420,0.0
49,1998-05-20,5890,6251,5716,5889,230080,0.01029336078229548
50,1998-05-21,6010,6070,5349,5348,48200,-0.09186619120393957
51,1998-05-22,5469,5770,5379,5595,145040,0.046185489902767385
52,1998-05-23,5601,6251,5601,6250,43080,0.11706881143878456
53,1998-05-25,6461,6912,6190,6250,147630,0.0
54,1998-05-26,6371,6491,6070,6190,76310,-0.009600000000000053
55,1998-05-27,6190,6311,5770,6010,54830,-0.029079159935379684
56,1998-05-28,6010,6491,6010,6160,170410,0.024958402662229595
57,1998-05-29,6070,6251,6010,6070,49220,-0.01461038961038963
58,1998-05-30,6190,6791,5950,6190,66120,0.01976935749588149
59,1998-06-01,6311,6611,6190,6190,120750,0.0
60,1998-06-02,6190,6190,5890,5889,34240,-0.048626817447495974
61,1998-06-03,5860,6070,5770,5889,43410,0.0
62,1998-06-05,5529,5980,5529,5853,40370,-0.006113092205807469
63,1998-06-08,6010,6251,5950,5986,47550,0.022723389714676134
64,1998-06-09,5890,6010,5770,5889,24530,-0.016204477113264337
65,1998-06-10,6010,6070,5529,5529,20200,-0.061130922058074355
66,1998-06-11,5415,5499,5319,5348,23270,-0.03273648037619825
67,1998-06-12,5175,5337,4928,4982,31820,-0.0684367988032909
68,1998-06-13,4934,5048,4928,4958,11030,-0.004817342432757887
69,1998-06-15,4988,5217,4628,4627,47630,-0.06676079064138762
70,1998-06-16,4508,4688,4447,4507,34390,-0.025934730927166583
71,1998-06-17,4520,5048,4520,5048,21600,0.12003550033281551
72,1998-06-18,5409,5649,5409,5469,84390,0.08339936608557852
73,1998-06-19,5439,5439,4988,5108,39300,-0.06600841104406652
74,1998-06-20,5109,5289,5006,5168,34620,0.011746280344557603
75,1998-06-22,5169,5289,5109,5108,12780,-0.011609907120743057
76,1998-06-23,5109,5109,4808,4958,14430,-0.029365700861393895
77,1998-06-24,4958,4958,4778,4778,18030,-0.03630496167809605
78,1998-06-25,4778,4928,4628,4808,15070,0.006278777731268281
79,1998-06-26,4898,4928,4688,4687,19100,-0.02516638935108151
80,1998-06-27,4808,4808,4688,4687,5100,0.0
81,1998-06-29,4760,4808,4688,4693,10220,0.0012801365478984916
82,1998-06-30,4694,4808,4580,4808,17230,0.024504581291284966
83,1998-07-01,4808,5229,4808,5150,22900,0.07113144758735435
84,1998-07-02,4934,5259,4934,5000,32570,-0.029126213592232997
85,1998-07-03,5018,5169,4568,5108,77550,0.021600000000000064
86,1998-07-04,5109,5169,5048,5108,20330,0.0
87,1998-07-06,5169,5229,5109,5168,21750,0.011746280344557603
88,1998-07-07,5109,5289,5109,5186,12630,0.0034829721362228394
89,1998-07-08,5169,5229,5115,5114,8310,-0.013883532587736225
90,1998-07-09,5115,5127,5048,5078,27440,-0.0070394994133750055
91,1998-07-10,5109,5229,4838,4868,21760,-0.041354864119732215
92,1998-07-11,4868,4988,4868,4868,6450,0.0
93,1998-07-13,4868,4868,4748,4838,9550,-0.006162695152013176
94,1998-07-14,4838,4898,4778,4898,15100,0.012401818933443609
95,1998-07-15,4898,4934,4838,4934,15640,0.007349938750510487
96,1998-07-16,4934,4988,4808,4988,30210,0.010944466963923816
97,1998-07-18,5229,5229,5054,5084,13160,0.019246190858059453
98,1998-07-20,5169,5253,5048,5198,30520,0.022423288749016557
99,1998-07-21,5139,5631,5139,5306,179570,0.02077722200846477
100,1998-07-22,5307,5439,5181,5288,37290,-0.0033923859781379573
101,1998-07-23,5289,5499,5229,5228,188340,-0.0113464447806354
102,1998-07-24,4928,5169,4928,5000,24380,-0.0436113236419281
103,1998-07-25,5079,5109,4874,4874,22200,-0.0252
104,1998-07-27,4934,4934,4874,4874,25320,0.0
105,1998-07-28,4874,4958,4874,4898,16970,0.004924086992203591
106,1998-07-29,5079,5079,4892,4916,36800,0.0036749693752551327
107,1998-07-30,4916,4928,4808,4898,23400,-0.003661513425549212
108,1998-07-31,4808,4868,4760,4802,17520,-0.01959983666802778
109,1998-08-01,4778,4892,4778,4808,12220,0.001249479383590213
110,1998-08-03,4814,4814,4694,4778,14960,-0.006239600665557399
111,1998-08-04,4748,4898,4706,4753,21500,-0.005232314776056901
112,1998-08-05,4754,4754,4387,4747,46470,-0.001262360614348812
113,1998-08-06,4688,4718,4508,4687,8740,-0.012639561828523327
114,1998-08-07,4688,4688,4568,4687,7320,0.0
115,1998-08-08,4628,4688,4508,4567,9870,-0.025602730957968833
116,1998-08-10,4568,4628,4387,4501,23760,-0.01445149989051897
117,1998-08-11,4393,4514,4387,4477,15900,-0.0053321484114641216
118,1998-08-12,4399,4399,4237,4267,22910,-0.046906410542774224
119,1998-08-13,4267,4327,4165,4327,24590,0.01406140145301138
120,1998-08-14,4207,4267,4147,4267,12870,-0.01386642015253059
121,1998-08-17,4321,4327,4207,4267,10680,0.0
122,1998-08-18,4093,4201,4027,4092,10820,-0.041012420904616875
123,1998-08-19,4117,4207,4117,4146,19490,0.01319648093841641
124,1998-08-20,4177,4447,4147,4447,30620,0.0726000964785336
125,1998-08-21,4447,4598,4327,4513,53310,0.014841466156959804
126,1998-08-22,4387,4508,4357,4441,21020,-0.01595391092399734
127,1998-08-24,4441,4447,4387,4393,16470,-0.010808376491781124
128,1998-08-25,4327,4478,4327,4447,18840,0.012292283177782748
129,1998-08-26,4417,4568,4417,4477,18350,0.006746120980436254
130,1998-08-27,4478,4508,4387,4387,10280,-0.020102747375474683
131,1998-08-28,4327,4447,4267,4447,32480,0.013676772281741467
132,1998-08-29,4327,4544,4327,4447,19060,0.0
133,1998-08-31,4333,4435,4327,4435,14720,-0.0026984483921744795
134,1998-09-01,4441,4441,4327,4339,8450,-0.02164599774520859
135,1998-09-02,4387,4508,4363,4447,15080,0.024890527771375792
136,1998-09-03,4453,4508,4417,4507,13260,0.013492241960872509
137,1998-09-04,4447,4508,4417,4417,7610,-0.01996893720878634
138,1998-09-05,4297,4417,4297,4417,5270,0.0
139,1998-09-07,4357,4628,4357,4507,31910,0.02037582069277799
140,1998-09-08,4538,5048,4393,5048,66490,0.12003550033281551
141,1998-09-09,5018,5229,4447,4814,931750,-0.046354992076069745
142,1998-09-10,4934,5036,4808,4808,236630,-0.0012463647694225255
143,1998-09-11,4982,4982,4778,4778,126360,-0.006239600665557399
144,1998-09-12,4808,5283,4784,5162,257140,0.08036835496023431
145,1998-09-14,5247,5337,5048,5048,283550,-0.022084463386284336
146,1998-09-15,5048,5048,4748,4766,117080,-0.05586370839936605
147,1998-09-16,4802,4808,4640,4687,75130,-0.016575744859420927
148,1998-09-17,4688,4784,4682,4741,87890,0.01152122893108598
149,1998-09-18,4742,4742,4387,4387,64450,-0.07466779160514658
150,1998-09-19,4219,4562,4207,4333,32120,-0.012309095053567365
151,1998-09-21,4267,4441,4267,4303,30170,-0.006923609508423745
152,1998-09-22,4273,4411,4273,4273,54670,-0.006971880083662563
153,1998-09-23,4297,4327,4237,4327,22910,0.012637491223964403
154,1998-09-24,4387,4508,4327,4495,43260,0.03882597642708574
155,1998-09-25,4447,4682,4357,4495,211130,0.0
156,1998-09-26,4568,4586,4393,4447,40970,-0.010678531701891036
157,1998-09-28,4508,4538,4333,4339,21280,-0.024286035529570538
158,1998-09-29,4267,4405,4267,4357,20180,0.00414842129522941
159,1998-09-30,4447,4447,4327,4357,23920,0.0
160,1998-10-01,4297,4411,4297,4315,30020,-0.00963966031673169
161,1998-10-02,4303,4381,4279,4297,28290,-0.004171494785631502
162,1998-10-07,4357,4405,4297,4303,28130,0.0013963230160576323
163,1998-10-08,4387,4556,4339,4387,47300,0.019521264234255264
164,1998-10-09,4538,4910,4508,4892,133640,0.11511283337132427
165,1998-10-10,4886,4892,4718,4717,49760,-0.03577269010629602
166,1998-10-12,4748,4808,4658,4717,98860,0.0
167,1998-10-13,4778,4928,4688,4723,132950,0.0012719949120203466
168,1998-10-14,4748,4748,4628,4687,60410,-0.007622273978403538
169,1998-10-15,4748,4898,4742,4898,127700,0.04501813526776188
170,1998-10-16,4928,5048,4694,4747,118110,-0.030828909759085366
171,1998-10-17,4808,4868,4688,4687,38370,-0.012639561828523327
172,1998-10-19,4688,4850,4634,4723,104990,0.007680819287390728
173,1998-10-20,4808,5109,4808,5018,253400,0.06246030065636243
174,1998-10-21,5048,5157,4958,5108,209200,0.01793543244320439
175,1998-10-22,5199,5199,5048,5048,86020,-0.011746280344557603
176,1998-10-23,5048,5048,4844,4844,43980,-0.04041204437400947
177,1998-10-24,4874,4928,4808,4808,22140,-0.007431874483897594
178,1998-10-26,4808,4892,4700,4747,31170,-0.01268718801996671
179,1998-10-27,4748,4838,4718,4838,59220,0.019170002106593698
180,1998-10-28,4898,4988,4820,4850,68660,0.0024803637866888106
181,1998-10-29,4868,4922,4784,4784,60260,-0.013608247422680408
182,1998-10-30,4928,5079,4868,4988,106520,0.04264214046822734
183,1998-10-31,4934,4958,4910,4946,28820,-0.008420208500400927
184,1998-11-02,5091,5091,4928,4946,48550,0.0
185,1998-11-03,5030,5030,4928,4934,40710,-0.0024262029923169948
186,1998-11-04,4988,5469,4988,5348,257760,0.08390758005674903
187,1998-11-05,5349,5589,5127,5288,153950,-0.011219147344801783
188,1998-11-06,5175,5349,5109,5108,100550,-0.0340393343419062
189,1998-11-07,5145,5199,5091,5108,32680,0.0
190,1998-11-09,5115,5355,5085,5355,76400,0.04835552075176186
191,1998-11-10,5349,5349,5109,5168,65950,-0.03492063492063491
192,1998-11-11,5349,5349,5115,5114,56980,-0.01044891640866874
193,1998-11-12,5121,5217,5079,5078,30110,-0.0070394994133750055
194,1998-11-13,5048,5169,5048,5108,50970,0.005907837731390364
195,1998-11-14,5109,5211,5109,5168,32860,0.011746280344557603
196,1998-11-16,5319,5319,5061,5168,34680,0.0
197,1998-11-17,5217,5229,5121,5168,55380,0.0
198,1998-11-18,5229,5469,5205,5409,378100,0.04663312693498445
199,1998-11-19,5529,5529,5421,5499,126380,0.016638935108153063
200,1998-11-20,5559,5830,5469,5469,177740,-0.0054555373704310295
201,1998-11-21,5535,5698,5499,5589,48640,0.021941854086670265
202,1998-11-23,5680,5680,5475,5589,71670,0.0
203,1998-11-24,5529,5589,5427,5427,88050,-0.02898550724637683
204,1998-11-25,5475,5680,5409,5535,152150,0.01990049751243772
205,1998-11-26,5649,5649,5415,5499,51650,-0.006504065040650375
206,1998-11-27,5535,5535,5409,5469,75440,-0.0054555373704310295
207,1998-11-28,5421,5649,5421,5619,41380,0.027427317608337942
208,1998-11-30,5649,5649,5481,5481,33070,-0.024559530165509824
209,1998-12-01,5589,5589,5409,5409,29960,-0.013136288998357948
210,1998-12-02,5415,5589,5415,5523,67100,0.021075984470327214
211,1998-12-03,5559,5944,5469,5565,178920,0.0076045627376426506
212,1998-12-04,5601,5619,5439,5565,48620,0.0
213,1998-12-05,5565,5668,5529,5667,126570,0.01832884097035037
214,1998-12-07,5649,5860,5619,5769,122030,0.017998941238750676
215,1998-12-08,5890,5950,5469,5469,100130,-0.052002080083203284
216,1998-12-09,5541,5860,5529,5589,76760,0.021941854086670265
217,1998-12-10,5710,5860,5649,5769,137240,0.03220611916264082
218,1998-12-11,5770,6190,5680,5889,181280,0.020800832033281313
219,1998-12-14,6010,6401,5830,6130,199450,0.04092375615554422
220,1998-12-15,6190,6611,5950,6190,161890,0.00978792822185981
221,1998-12-16,6551,6551,5890,6190,193490,0.0
222,1998-12-17,6010,6130,5649,5649,51330,-0.08739903069466881
223,1998-12-18,5649,5830,5559,5577,46490,-0.012745618693574046
224,1998-12-21,5589,5890,5589,5715,80960,0.024744486282947786
225,1998-12-22,5716,5716,5295,5529,47830,-0.032545931758530156
226,1998-12-23,5619,5619,5379,5409,41590,-0.02170374389582208
227,1998-12-24,5469,5577,5325,5409,69070,0.0
228,1998-12-28,5529,5589,5409,5529,116450,0.02218524681087075
229,1999-01-04,5307,5517,5229,5228,46300,-0.05444022427202022
230,1999-01-05,5265,5469,5235,5342,112280,0.021805661820964106
231,1999-01-06,5409,6130,5409,6130,320130,0.1475102957693748
232,1999-01-07,6311,6611,6100,6130,326630,0.0
233,1999-01-08,6251,6251,5950,6010,112750,-0.019575856443719397
234,1999-01-11,6130,6791,6010,6791,452890,0.1299500831946756
235,1999-01-12,6852,6972,6311,6611,207000,-0.026505669268149012
236,1999-01-13,6731,7122,6431,6911,367310,0.04537891393132654
237,1999-01-14,6972,7032,6190,6310,148820,-0.08696281290695995
238,1999-01-15,6491,6731,6130,6701,186410,0.06196513470681464
239,1999-01-18,6791,7693,6791,7692,599080,0.1478883748694224
240,1999-01-19,7813,7813,6551,6551,314160,-0.14833593343733753
241,1999-01-20,6791,6912,6100,6130,236730,-0.06426499771027328
242,1999-01-21,6130,6491,6010,6310,136980,0.029363784665579207
243,1999-01-22,6160,6251,5830,5829,111550,-0.0762282091917591
244,1999-01-25,5782,5950,5619,5649,79510,-0.030880082346886217
245,1999-01-26,5770,6491,5649,5649,109220,0.0
246,1999-01-27,5680,5890,5529,5715,41320,0.011683483802442884
247,1999-01-28,5770,6010,5716,5974,59600,0.0453193350831147
248,1999-01-29,5890,6160,5619,5853,38260,-0.020254435888851674
249,1999-02-01,6010,6010,5776,5974,55030,0.02067315906372791
250,1999-02-02,6010,6070,5746,5829,50580,-0.024271844660194164
251,1999-02-03,5649,5740,5589,5619,37550,-0.03602676273803396
252,1999-02-04,5559,5619,5349,5523,39170,-0.017084890549919907
253,1999-02-05,5583,5589,5415,5469,19330,-0.00977729494839763
254,1999-02-08,5475,5649,5469,5469,27460,0.0
255,1999-02-09,5409,5409,5169,5276,28910,-0.035289815322728124
256,1999-02-10,5277,5277,4988,5204,40950,-0.013646702047005355
257,1999-02-11,5229,5403,5229,5288,32250,0.016141429669485063
258,1999-02-12,5469,5529,5349,5463,58410,0.03309379727685324
259,1999-02-18,5349,5529,5349,5379,17240,-0.01537616694124111
260,1999-02-19,4988,5349,4988,5108,19040,-0.05038111173080495
261,1999-02-22,5830,5872,5169,5288,111620,0.035238841033672585
262,1999-02-23,5319,5349,5048,5078,83020,-0.03971255673222396
263,1999-02-24,5175,5229,5048,5048,32320,-0.005907837731390364
264,1999-02-25,4874,4952,4862,4880,50560,-0.033280507131537296
265,1999-02-26,4808,5048,4808,4946,177360,0.01352459016393448
266,1999-03-02,5048,5109,4988,5048,54620,0.020622725434694678
267,1999-03-03,5048,5048,4868,4874,42680,-0.034469096671949306
268,1999-03-04,4898,5018,4898,4928,21760,0.011079195732457858
269,1999-03-05,4868,5030,4868,4976,43370,0.009740259740259827
270,1999-03-08,5109,5199,5018,5174,97560,0.03979099678456599
271,1999-03-09,5229,5229,5018,5162,67510,-0.0023192887514495997
272,1999-03-10,5054,5349,5054,5348,107450,0.036032545524990356
273,1999-03-11,5343,5439,5289,5409,99070,0.011406133133881724
274,1999-03-12,5469,5565,5355,5415,89210,0.0011092623405435376
275,1999-03-15,5415,5589,5355,5361,64140,-0.009972299168975018
276,1999-03-16,5289,5475,5289,5294,48450,-0.012497668345457957
277,1999-03-17,5349,5445,5349,5409,130360,0.021722704948998972
278,1999-03-18,5409,5409,5169,5373,63030,-0.006655574043261225
279,1999-03-19,5349,5403,5289,5348,63750,-0.004652894100130256
280,1999-03-22,5349,5499,5289,5294,65230,-0.010097232610321583
281,1999-03-23,5295,5499,5295,5348,88530,0.010200226671703838
282,1999-03-24,5379,5680,5349,5589,210190,0.045063575168287295
283,1999-03-25,5529,5589,5439,5589,67710,0.0
284,1999-03-26,5710,5800,5445,5445,129880,-0.025764895330112725
