,Date,Open,High,Low,Close,Volume,Change
0,2017-08-24,6000,6900,6000,6900,300,
1,2017-08-25,7930,7930,7930,7930,17,0.14927536231884053
2,2017-08-28,9110,9110,9110,9110,1,0.14880201765447665
3,2017-08-29,10450,10450,10450,10450,1,0.1470911086717892
4,2017-08-30,11000,11000,8900,10950,12,0.04784688995215314
5,2017-08-31,12350,12350,9350,11950,7,0.091324200913242
6,2017-09-01,13500,13500,13500,13500,1,0.12970711297071125
7,2017-09-04,15400,15400,15400,15400,1,0.14074074074074083
8,2017-09-05,13500,17650,13500,17650,76,0.14610389610389607
9,2017-09-06,16000,16000,16000,16000,34,-0.09348441926345608
10,2017-09-07,14950,14950,14950,14950,0,-0.06562500000000004
11,2017-09-08,14950,14950,14950,14950,0,0.0
12,2017-09-11,14900,14900,14900,14900,0,-0.0033444816053511683
13,2017-09-12,15950,16000,15050,16000,7,0.0738255033557047
14,2017-09-13,16000,16000,16000,16000,0,0.0
15,2017-09-14,16000,16000,16000,16000,0,0.0
16,2017-09-15,16000,16000,16000,16000,0,0.0
17,2017-09-18,16000,16000,16000,16000,0,0.0
18,2017-09-19,16000,16000,16000,16000,0,0.0
19,2017-09-20,16000,16000,16000,16000,0,0.0
20,2017-09-21,18300,18300,18300,18300,1,0.14375000000000004
21,2017-09-22,18300,18300,18300,18300,0,0.0
22,2017-09-25,18300,18300,18300,18300,0,0.0
23,2017-09-26,18300,18300,18300,18300,0,0.0
24,2017-09-27,18300,18300,18300,18300,0,0.0
25,2017-09-28,5980,5980,5980,5980,0,-0.673224043715847
26,2017-09-29,5980,5980,5980,5980,0,0.0
27,2017-10-10,5980,5980,5980,5980,0,0.0
28,2017-10-11,5980,5980,5980,5980,0,0.0
29,2017-10-12,5980,5980,5980,5980,0,0.0
30,2017-10-13,5980,5980,5980,5980,0,0.0
31,2017-10-16,5980,5980,5980,5980,0,0.0
32,2017-10-17,5980,5980,5980,5980,0,0.0
33,2017-10-18,5980,5980,5980,5980,0,0.0
34,2017-10-19,5980,5980,5980,5980,0,0.0
35,2017-10-20,5650,5650,5650,5650,25,-0.05518394648829428
36,2017-10-23,5650,5650,5650,5650,1,0.0
37,2017-10-24,5650,5650,5650,5650,0,0.0
38,2017-10-25,5650,5650,5650,5650,0,0.0
39,2017-10-26,5650,5650,5650,5650,0,0.0
40,2017-10-27,5650,5650,5650,5650,0,0.0
41,2017-10-30,5650,5650,5650,5650,0,0.0
42,2017-10-31,5650,5650,5650,5650,0,0.0
43,2017-11-01,5650,5650,5650,5650,0,0.0
44,2017-11-02,5650,5650,5650,5650,0,0.0
45,2017-11-03,5650,5650,5650,5650,0,0.0
46,2017-11-06,5650,5650,5650,5650,0,0.0
47,2017-11-07,5650,5650,5650,5650,0,0.0
48,2017-11-08,5650,5650,5650,5650,0,0.0
49,2017-11-09,5650,5650,5650,5650,0,0.0
50,2017-11-10,5650,5650,5650,5650,0,0.0
51,2017-11-13,5650,5650,5650,5650,0,0.0
52,2017-11-14,5650,5650,5650,5650,0,0.0
53,2017-11-15,5650,5650,5650,5650,0,0.0
54,2017-11-16,5650,5650,5650,5650,0,0.0
55,2017-11-17,5650,5650,5650,5650,0,0.0
56,2017-11-20,5650,5650,5650,5650,0,0.0
57,2017-11-21,5650,5650,5650,5650,0,0.0
58,2017-11-22,5650,5650,5650,5650,0,0.0
59,2017-11-23,6450,6450,6450,6450,2,0.1415929203539823
60,2017-11-24,6450,6450,6450,6450,0,0.0
61,2017-11-27,6450,6450,6450,6450,0,0.0
62,2017-11-28,6450,6450,6450,6450,0,0.0
63,2017-11-29,6450,6450,6450,6450,0,0.0
64,2017-11-30,6450,6450,6450,6450,0,0.0
65,2017-12-01,6450,6450,6450,6450,0,0.0
66,2017-12-04,6450,6450,6450,6450,0,0.0
67,2017-12-05,6450,6450,6450,6450,0,0.0
68,2017-12-06,6450,6450,6450,6450,0,0.0
69,2017-12-07,6450,6450,6450,6450,0,0.0
70,2017-12-08,6450,6450,6450,6450,0,0.0
71,2017-12-11,6450,6450,6450,6450,0,0.0
72,2017-12-12,6450,6450,6450,6450,0,0.0
73,2017-12-13,6450,6450,6450,6450,0,0.0
74,2017-12-14,6450,6450,6450,6450,0,0.0
75,2017-12-15,6450,6450,6450,6450,0,0.0
76,2017-12-18,6450,6450,6450,6450,0,0.0
77,2017-12-19,6450,6450,6450,6450,0,0.0
78,2017-12-20,6450,6450,6450,6450,0,0.0
79,2017-12-21,6450,6450,6450,6450,0,0.0
80,2017-12-22,6450,6450,6450,6450,0,0.0
81,2017-12-26,6450,6450,6450,6450,0,0.0
82,2017-12-27,6450,6450,6450,6450,0,0.0
83,2017-12-28,6450,6450,6450,6450,0,0.0
