,Date,Open,High,Low,Close,Volume,Change
0,2013-10-18,6000,6900,5960,6900,5599960,
1,2013-10-21,7300,7470,5870,6090,3792276,-0.11739130434782608
2,2013-10-22,6030,6050,5500,5500,1103293,-0.09688013136288998
3,2013-10-23,5580,6240,5520,5680,2657152,0.032727272727272716
4,2013-10-24,5650,5840,5400,5550,771184,-0.022887323943661997
5,2013-10-25,5620,5620,5450,5520,385655,-0.00540540540540535
6,2013-10-28,5510,5540,5210,5320,336783,-0.036231884057971064
7,2013-10-29,5320,5660,5230,5420,511006,0.018796992481203034
8,2013-10-30,5430,5680,5360,5450,479446,0.005535055350553542
9,2013-10-31,5470,5640,5410,5450,175125,0.0
10,2013-11-01,5520,5590,5440,5590,277726,0.025688073394495303
11,2013-11-04,5550,5620,5450,5450,175454,-0.025044722719141377
12,2013-11-05,5450,5510,5270,5400,148974,-0.00917431192660545
13,2013-11-06,5430,5430,5290,5380,81495,-0.0037037037037036535
14,2013-11-07,5330,5450,5330,5390,64481,0.0018587360594795044
15,2013-11-08,5400,5400,5240,5260,40690,-0.024118738404452666
16,2013-11-11,5220,5220,4960,5100,143781,-0.03041825095057038
17,2013-11-12,5040,5240,4940,5110,59825,0.0019607843137254832
18,2013-11-13,5110,5110,4865,4865,51377,-0.047945205479452024
19,2013-11-14,4870,4955,4660,4750,75290,-0.023638232271325776
20,2013-11-15,4805,4805,4690,4720,63456,-0.0063157894736841635
21,2013-11-18,4780,4875,4665,4790,55969,0.014830508474576343
22,2013-11-19,4800,5340,4800,5100,141655,0.06471816283924836
23,2013-11-20,5120,5250,5030,5180,56820,0.015686274509803866
24,2013-11-21,5260,5270,5010,5270,65957,0.01737451737451745
25,2013-11-22,5220,5380,5080,5270,64646,0.0
26,2013-11-25,5250,5390,5200,5330,43166,0.011385199240986799
27,2013-11-26,5390,5420,5270,5380,40638,0.009380863039399667
28,2013-11-27,5420,5460,5360,5450,42954,0.013011152416356975
29,2013-11-28,5490,5490,5380,5470,29941,0.003669724770642091
30,2013-11-29,5470,5710,5410,5580,55170,0.02010968921389389
31,2013-12-02,5540,5630,5540,5590,31188,0.0017921146953405742
32,2013-12-03,5650,5680,5500,5520,20002,-0.012522361359570633
33,2013-12-04,5500,5520,5390,5450,35514,-0.0126811594202898
34,2013-12-05,5450,5580,5450,5540,35788,0.016513761467889854
35,2013-12-06,5540,5600,5440,5600,16580,0.010830324909747224
36,2013-12-09,5680,5680,5460,5460,15821,-0.025000000000000022
37,2013-12-10,5470,5580,5340,5480,43658,0.00366300366300365
38,2013-12-11,5600,5640,5410,5560,44141,0.014598540145985384
39,2013-12-12,5560,5560,4745,5300,46520,-0.046762589928057596
40,2013-12-13,5300,5400,5050,5350,29143,0.009433962264151052
41,2013-12-16,5430,5430,5150,5230,25076,-0.02242990654205612
42,2013-12-17,5230,5270,5130,5220,15585,-0.0019120458891013214
43,2013-12-18,5170,5260,5120,5200,14012,-0.003831417624521105
44,2013-12-19,5150,5420,5150,5300,14016,0.019230769230769162
45,2013-12-20,5230,5330,5200,5300,18280,0.0
46,2013-12-23,5340,5390,5250,5300,7942,0.0
47,2013-12-24,5300,5350,5260,5350,21819,0.009433962264151052
48,2013-12-26,5330,5500,5330,5500,22598,0.028037383177569986
49,2013-12-27,5450,5530,5440,5470,22943,-0.00545454545454549
50,2013-12-30,5560,5560,5410,5410,14541,-0.010968921389396757
51,2014-01-02,5410,5500,5230,5330,12918,-0.014787430683918634
52,2014-01-03,5300,5350,5240,5300,7958,-0.0056285178236398226
53,2014-01-06,5500,5500,5240,5260,4524,-0.007547169811320753
54,2014-01-07,5290,5390,5210,5350,20327,0.017110266159695797
55,2014-01-08,5430,5430,5190,5230,18624,-0.02242990654205612
56,2014-01-09,5320,5330,5210,5290,9693,0.011472275334607929
57,2014-01-10,5400,5400,5220,5270,12064,-0.003780718336483968
58,2014-01-13,5250,5330,5160,5270,3197,0.0
59,2014-01-14,5270,5380,5150,5350,37094,0.015180265654648917
60,2014-01-15,5450,5720,5290,5590,83169,0.04485981308411224
61,2014-01-16,5780,5890,5570,5750,93313,0.028622540250447193
62,2014-01-17,5800,5870,5670,5830,62172,0.013913043478260834
63,2014-01-20,6220,6320,5970,6120,179431,0.0497427101200687
64,2014-01-21,6290,6710,5920,6120,454505,0.0
65,2014-01-22,6200,6480,6000,6420,208848,0.0490196078431373
66,2014-01-23,6450,6550,6250,6390,97977,-0.004672897196261627
67,2014-01-24,6400,6490,6140,6270,66314,-0.018779342723004744
68,2014-01-27,6170,6390,6060,6290,76654,0.0031897926634769647
69,2014-01-28,6290,6360,6100,6290,55494,0.0
70,2014-01-29,6300,6580,6200,6490,81922,0.031796502384737746
71,2014-02-03,6490,6500,6350,6400,46292,-0.013867488443759624
72,2014-02-04,6300,6550,6290,6400,45933,0.0
73,2014-02-05,6460,6500,6320,6470,45434,0.010937500000000044
74,2014-02-06,6570,7130,6450,7000,345852,0.08191653786707875
75,2014-02-07,6930,7250,6900,7190,120381,0.027142857142857135
76,2014-02-10,7370,7470,7170,7390,90053,0.02781641168289295
77,2014-02-11,7450,7520,7100,7180,92709,-0.02841677943166443
78,2014-02-12,7130,7130,6620,6700,291490,-0.06685236768802227
79,2014-02-13,6720,6860,6630,6640,59506,-0.008955223880596996
80,2014-02-14,6670,6870,6580,6760,97960,0.01807228915662651
81,2014-02-17,6620,7290,6620,7200,92596,0.06508875739644981
82,2014-02-18,7300,7440,7130,7360,96114,0.022222222222222143
83,2014-02-19,7470,7490,6970,7190,108963,-0.02309782608695654
84,2014-02-20,7230,7380,6860,7000,48486,-0.026425591098748313
85,2014-02-21,7100,7150,6950,7020,12721,0.0028571428571428914
86,2014-02-24,7240,7250,6900,6990,61143,-0.004273504273504258
87,2014-02-25,7000,7140,6700,6800,72388,-0.027181688125894166
88,2014-02-26,7000,7800,6900,6990,429760,0.027941176470588136
89,2014-02-27,7000,7050,6810,6980,107883,-0.0014306151645206988
90,2014-02-28,7000,7300,6940,6950,167779,-0.004297994269340966
91,2014-03-03,6870,6940,6620,6760,58119,-0.027338129496402908
92,2014-03-04,6690,6890,6560,6790,43082,0.004437869822485174
93,2014-03-05,6810,7220,6810,7080,67103,0.042709867452135564
94,2014-03-06,7050,7240,7050,7220,39781,0.019774011299435124
95,2014-03-07,7370,7630,7130,7130,101977,-0.012465373961218829
96,2014-03-10,7190,7320,6850,7000,66136,-0.018232819074333828
97,2014-03-11,7000,7300,6860,7290,88989,0.04142857142857137
98,2014-03-12,7250,7370,7060,7060,67068,-0.03155006858710563
99,2014-03-13,7600,8110,7350,8110,692431,0.14872521246458925
100,2014-03-14,8720,9320,8650,8900,1589361,0.09741060419235503
