,Date,Open,High,Low,Close,Volume,Change
0,2017-09-28,6500,6500,5080,5270,5803837,
1,2017-09-29,5300,5640,4955,5140,2070046,-0.024667931688804545
2,2017-10-10,5260,5300,5100,5230,922298,0.017509727626459082
3,2017-10-11,5160,5460,5130,5200,817679,-0.005736137667303964
4,2017-10-12,5230,5670,5140,5660,1879129,0.08846153846153837
5,2017-10-13,5760,5880,5280,5300,1135387,-0.06360424028268552
6,2017-10-16,5340,5540,5100,5430,963299,0.02452830188679256
7,2017-10-17,5380,5490,5150,5240,437409,-0.03499079189686927
8,2017-10-18,5190,5230,5040,5050,325511,-0.0362595419847328
9,2017-10-19,5140,5240,4980,5200,462081,0.02970297029702973
10,2017-10-20,5140,5230,5050,5150,144803,-0.009615384615384581
11,2017-10-23,5150,5340,5110,5310,278132,0.03106796116504862
12,2017-10-24,5260,5350,5110,5110,202909,-0.03766478342749524
13,2017-10-25,5160,5270,5080,5100,153417,-0.00195694716242667
14,2017-10-26,5150,5560,5090,5430,871605,0.06470588235294117
15,2017-10-27,5900,6200,5300,5340,1617346,-0.016574585635359074
16,2017-10-30,5440,5550,5350,5500,366566,0.029962546816479474
17,2017-10-31,5560,5580,5380,5450,260318,-0.009090909090909038
18,2017-11-01,5480,5750,5440,5660,320653,0.038532110091743066
19,2017-11-02,5620,5720,5520,5580,162337,-0.014134275618374548
20,2017-11-03,5580,5670,5370,5410,254930,-0.03046594982078854
21,2017-11-06,5460,5500,5360,5360,107327,-0.009242144177449174
22,2017-11-07,5360,5460,5210,5280,198906,-0.014925373134328401
23,2017-11-08,5330,5480,5270,5480,197933,0.037878787878787845
24,2017-11-09,5590,7120,5540,7120,4079346,0.2992700729927007
25,2017-11-10,7310,8200,6840,7490,5887961,0.05196629213483139
26,2017-11-13,7610,7840,7350,7580,1549769,0.012016021361815676
27,2017-11-14,7430,7560,7130,7520,973578,-0.0079155672823219
28,2017-11-15,7460,7470,7150,7160,628647,-0.0478723404255319
29,2017-11-16,7120,7350,7050,7230,340596,0.009776536312849249
30,2017-11-17,7270,8290,7130,7910,2404250,0.09405255878284935
31,2017-11-20,8300,10150,7990,9250,4726306,0.16940581542351452
32,2017-11-21,9180,9450,8750,8950,904744,-0.032432432432432434
