,Date,Open,High,Low,Close,Volume,Change
0,2001-10-09,339667,339667,339667,339568,9164,
1,2001-10-10,298799,298799,298799,298819,933,-0.12000247373132922
2,2001-10-11,263264,263264,263264,263165,887,-0.11931637546474627
3,2001-10-12,264043,294643,263643,280143,33736,0.06451465810423129
4,2001-10-15,284442,286942,258942,261043,18261,-0.06817946548726905
5,2001-10-16,264959,273859,241939,247460,11916,-0.052033573012875256
6,2001-10-17,250953,272553,244553,256374,14763,0.03602198335084461
7,2001-10-18,232671,262370,232671,242791,10584,-0.05298119154048386
8,2001-10-19,250470,253870,242870,242791,6252,0.0
9,2001-10-22,247576,269575,246676,258496,13592,0.06468526428080112
10,2001-10-23,258561,289581,255561,289481,14320,0.11986645828175302
11,2001-10-24,287810,301410,264909,267409,12578,-0.07624680030813769
12,2001-10-25,271731,286131,266132,273352,6788,0.022224382874173942
13,2001-10-26,278465,279365,260664,263165,5004,-0.037266967133951834
14,2001-10-29,259364,277665,258164,263165,7220,0.0
15,2001-10-30,259291,279291,255491,265712,7490,0.00967833868485557
16,2001-10-31,275945,297546,270845,297546,10306,0.11980640693683386
17,2001-11-01,314988,333309,283587,284388,23160,-0.04422173378233951
18,2001-11-02,288645,291245,271245,278445,5188,-0.020897506223891305
19,2001-11-05,284418,289918,276718,283539,4947,0.01829445671497054
20,2001-11-06,283525,286925,272525,274625,4221,-0.031438355922818406
21,2001-11-07,271778,283598,271778,275899,3538,0.004639053254437808
22,2001-11-08,276309,283510,267409,267409,3159,-0.030772130381045204
23,2001-11-09,268300,286500,261500,274201,7080,0.02539929471334168
24,2001-11-12,288665,306966,280165,301366,12652,0.0990696605774597
25,2001-11-13,292966,301466,275965,301366,10184,0.0
26,2001-11-14,312844,337445,302644,337445,14204,0.11971821638804636
27,2001-11-15,351936,360436,309937,348057,13772,0.03144808783653641
28,2001-11-16,339654,354854,309935,309855,10664,-0.1097578844844379
29,2001-11-19,298423,305623,286923,295424,5869,-0.046573397234190184
30,2001-11-20,299691,305590,275891,305611,7948,0.03448264189774686
31,2001-11-21,289585,303186,285285,286086,5709,-0.06388840715811928
32,2001-11-22,275976,288296,275976,277597,3085,-0.02967289556287267
33,2001-11-23,276733,284433,268334,271654,2466,-0.02140873280330835
34,2001-11-26,267438,278458,267438,268258,3590,-0.012501196374800294
35,2001-11-27,263251,271750,258151,258071,3668,-0.037974636357536395
36,2001-11-28,258169,271769,254769,259769,3808,0.006579584687934625
37,2001-11-29,259798,266598,258098,260618,2044,0.003268288363892591
38,2001-11-30,260607,275007,260607,269107,1761,0.03257257748889186
39,2001-12-03,271789,280189,263689,263589,2556,-0.020504854946173823
40,2001-12-04,260651,264451,258151,258071,1859,-0.020934105747963727
41,2001-12-05,254753,262753,254753,256374,2457,-0.00657570978529165
42,2001-12-06,261012,261012,247013,248733,3022,-0.02980411430176222
43,2001-12-07,247584,253884,246684,247884,2505,-0.0034132985972911145
44,2001-12-10,247086,250486,241986,246187,1516,-0.006845944070613674
45,2001-12-11,243193,253392,243193,244913,2045,-0.005174928001884793
46,2001-12-12,243217,251317,243217,245338,1833,0.0017353100897052887
47,2001-12-13,246284,258184,245384,247884,2978,0.010377519992826212
48,2001-12-14,252151,269151,250051,258071,5296,0.04109583514869852
49,2001-12-17,257286,257286,241986,246187,1902,-0.04604934301025687
50,2001-12-18,250976,253076,233557,233877,1853,-0.05000264026938872
51,2001-12-19,229665,233565,220765,223266,2218,-0.04537000218063336
52,2001-12-20,223296,228396,220296,222417,834,-0.0038026390045954317
53,2001-12-21,216565,229265,216565,223266,1974,0.0038171542642873035
54,2001-12-24,227508,241908,225408,229208,2990,0.026613994069853986
55,2001-12-26,237799,239099,225079,235999,1301,0.029628110711668043
56,2001-12-27,229590,244489,227490,227510,1366,-0.03597049140038733
57,2001-12-28,224992,231792,222792,225812,1405,-0.007463408201837329
58,2002-01-02,226737,233536,226737,230057,1087,0.01879882380032938
59,2002-01-03,228416,230116,224116,226237,1161,-0.016604580603937324
60,2002-01-04,226261,228861,223761,226661,1468,0.0018741408346114596
61,2002-01-07,228437,235236,225837,230057,1170,0.014982727509364135
62,2002-01-08,229261,231861,222061,226661,1147,-0.014761559091877263
63,2002-01-09,226696,226696,220696,222417,942,-0.018723997511702506
64,2002-01-10,220698,225798,215598,220719,1691,-0.007634308528574718
65,2002-01-11,216947,223347,216547,217748,847,-0.013460553916971318
66,2002-01-14,213576,226296,213576,218597,994,0.0038990025166707465
67,2002-01-15,216498,222798,216498,220719,551,0.009707361034231976
68,2002-01-16,222498,222498,216578,216899,664,-0.017307073700043918
69,2002-01-17,213507,219007,205407,210107,625,-0.031314113942433996
70,2002-01-18,203749,209749,196949,196949,877,-0.06262523380943996
71,2002-01-21,189735,202535,189335,191856,1049,-0.025859486466039416
72,2002-01-22,191035,198235,191035,191856,896,0.0
73,2002-01-23,191935,195335,189735,191856,1003,0.0
74,2002-01-24,191913,195313,189713,189733,1102,-0.011065590859811514
75,2002-01-25,189339,191439,180819,184640,1549,-0.026842984615222498
76,2002-01-28,185531,195331,183431,195251,1449,0.05746858752166384
77,2002-01-29,193106,197406,190206,191007,1193,-0.021736124270810397
78,2002-01-30,187235,200335,184635,191856,2410,0.004444863277262012
79,2002-01-31,200356,214856,196156,214777,5045,0.11946981069135187
80,2002-02-01,219070,236869,219070,223690,6136,0.04149885695395694
81,2002-02-04,223349,239449,213950,219870,2178,-0.017077205060574863
82,2002-02-05,208821,229221,208821,219021,1846,-0.0038613726292809902
83,2002-02-06,212767,220767,201667,202467,1396,-0.07558179352664818
84,2002-02-07,189337,202057,189337,190158,1083,-0.06079509253359805
85,2002-02-08,178742,192762,177442,186762,1455,-0.017858833180828593
86,2002-02-14,186840,195360,186840,188460,659,0.009091785266810204
87,2002-02-15,190197,191897,181697,182518,1163,-0.03152923697336307
88,2002-02-18,186844,204264,186844,204165,1055,0.11860200089854156
89,2002-02-19,212240,218240,191920,203741,1369,-0.002076751646952202
90,2002-02-20,208027,208027,191426,194827,848,-0.0437516258386873
91,2002-02-21,202900,202900,194400,196100,946,0.006534001960713853
92,2002-02-22,192368,202069,192368,200769,548,0.023809280979092406
93,2002-02-25,201674,224574,201674,220294,1358,0.09725106963724484
94,2002-02-26,217323,232223,215623,217323,7353,-0.013486522556220293
95,2002-02-27,213187,224187,204287,206287,1091,-0.050781555564758496
96,2002-02-28,206338,213938,199538,209259,1144,0.014407112421044532
97,2002-03-04,203712,213111,203712,210532,978,0.006083370368777485
98,2002-03-05,212190,235589,212190,227510,3611,0.08064332263028895
99,2002-03-06,229261,229261,218641,226661,1000,-0.003731704100918609
100,2002-03-07,233494,235594,222394,224115,1473,-0.011232633757020438
101,2002-03-08,219033,233532,218233,233453,1004,0.04166610891729694
102,2002-03-11,237766,261567,235266,261467,4295,0.11999845793371677
103,2002-03-12,263255,263255,246255,254676,2050,-0.025972684889488895
104,2002-03-13,254753,263253,246653,256374,1591,0.00666729491589324
105,2002-03-14,251364,274265,250064,263165,2446,0.02648864549447283
106,2002-03-15,247066,264966,241166,242366,3571,-0.07903406608021579
107,2002-03-18,241977,242877,232677,237697,2875,-0.019264253236840112
108,2002-03-19,235997,243197,234697,241517,2171,0.016070880154145817
109,2002-03-20,242472,247972,234373,241093,2357,-0.0017555700012835684
110,2002-03-21,240708,244908,229208,229208,2492,-0.049296329632133706
111,2002-03-22,230492,232592,224992,225812,2293,-0.014816236780566094
112,2002-03-25,224098,229198,219398,220719,1614,-0.02255416009778044
113,2002-03-26,220767,228868,219067,221568,1314,0.0038465197830725995
114,2002-03-27,216574,225874,216574,220294,1249,-0.005749927787406128
115,2002-03-28,220325,224125,215625,215625,1335,-0.02119440384213822
116,2002-03-29,208485,220785,208085,207985,1863,-0.03543188405797104
117,2002-04-01,209795,213195,197875,199496,1335,-0.04081544342140053
118,2002-04-02,201275,206375,199575,199496,1269,0.0
119,2002-04-03,203789,209789,199589,204589,1304,0.025529333921482156
120,2002-04-04,204689,209789,201689,204589,756,0.0
121,2002-04-08,203691,207991,201991,206712,841,0.010376901983977671
122,2002-04-09,203722,209322,196922,198223,1276,-0.04106679825070625
123,2002-04-10,194042,201242,182542,182942,2306,-0.07708994415380654
124,2002-04-11,183406,196906,183406,191007,817,0.04408501054979164
