,Date,Open,High,Low,Close,Volume,Change
0,2021-03-17,40000,52000,37200,42600,11461578,
1,2021-03-18,44750,55300,43950,51000,7693343,0.19718309859154926
2,2021-03-19,50900,66300,49900,66300,7480151,0.30000000000000004
3,2021-03-22,72000,84000,68100,75200,7549138,0.1342383107088989
4,2021-03-23,73600,82300,67200,69000,3447922,-0.08244680851063835
5,2021-03-24,67700,70100,62200,63400,1069131,-0.08115942028985512
6,2021-03-25,64400,68200,57600,59500,1910315,-0.061514195583596165
7,2021-03-26,59000,62000,57100,60800,936841,0.02184873949579824
8,2021-03-29,60000,60600,54500,54500,455261,-0.10361842105263153
9,2021-03-30,54400,57100,52200,54300,451480,-0.003669724770642202
10,2021-03-31,54800,55700,52100,52200,311356,-0.03867403314917128
11,2021-04-01,52300,52900,50200,52500,220899,0.005747126436781658
12,2021-04-02,52200,56800,51900,55300,423373,0.05333333333333323
13,2021-04-05,56100,60600,55300,56900,733243,0.02893309222423146
14,2021-04-06,59000,59900,53800,55600,374788,-0.02284710017574687
15,2021-04-07,56600,57500,53500,53500,352942,-0.03776978417266186
16,2021-04-08,53700,54500,52200,54400,176868,0.016822429906542036
17,2021-04-09,54400,59500,53700,56900,407172,0.045955882352941124
18,2021-04-12,57300,61000,55700,58800,371120,0.033391915641476366
19,2021-04-13,58000,59400,55500,57100,244765,-0.028911564625850317
20,2021-04-14,57100,74200,56100,74200,2165704,0.29947460595446596
21,2021-04-15,74500,79300,67100,67500,1538128,-0.09029649595687328
22,2021-04-16,68000,83800,67500,76100,4205944,0.1274074074074074
23,2021-04-19,75100,79600,72200,77500,1206035,0.018396846254927768
24,2021-04-20,76400,83500,75200,79000,1105087,0.019354838709677358
25,2021-04-21,78200,87400,74700,75300,1779354,-0.04683544303797471
26,2021-04-22,76600,79000,71200,71500,507799,-0.050464807436918946
27,2021-04-23,71300,72100,66900,67600,320422,-0.054545454545454564
28,2021-04-26,67800,68900,65000,65700,186551,-0.028106508875739622
29,2021-04-27,65700,68200,65000,66000,200585,0.004566210045662045
30,2021-04-28,66000,69400,66000,68300,228449,0.034848484848484906
31,2021-04-29,68300,69100,61100,61500,245721,-0.09956076134699854
32,2021-04-30,61300,61800,55900,57300,259638,-0.06829268292682922
33,2021-05-03,57200,59000,53900,54000,127019,-0.05759162303664922
34,2021-05-04,54000,54600,50200,53000,166200,-0.01851851851851849
35,2021-05-06,52700,53500,51000,51200,102370,-0.03396226415094339
36,2021-05-07,51600,56300,51000,52600,273194,0.02734375
37,2021-05-10,53100,59700,53100,55300,397201,0.05133079847908739
38,2021-05-11,55000,55000,51400,52000,143970,-0.05967450271247743
39,2021-05-12,52100,52900,48950,49000,127662,-0.05769230769230771
40,2021-05-13,48000,48000,44950,45500,172895,-0.0714285714285714
41,2021-05-14,45600,47500,45500,46050,80873,0.012087912087912045
42,2021-05-17,46200,48200,46200,47100,85273,0.0228013029315961
43,2021-05-18,47200,47850,46100,47000,70494,-0.002123142250530785
44,2021-05-20,46850,51500,46850,49350,164510,0.050000000000000044
45,2021-05-21,49800,51600,48800,50100,96018,0.015197568389057725
46,2021-05-24,50500,51400,49000,49350,54133,-0.014970059880239472
