,Date,Open,High,Low,Close,Volume,Change
0,2016-06-22,3700,3700,3700,3700,0,
1,2016-06-23,4255,4255,4255,4255,0,0.1499999999999999
2,2016-06-24,4890,4890,4890,4890,0,0.14923619271445365
3,2016-06-27,5620,5620,5620,5620,232,0.1492842535787322
4,2016-06-28,6460,6460,6460,6460,0,0.14946619217081847
5,2016-06-29,7420,7420,7420,7420,0,0.14860681114551078
6,2016-06-30,8530,8530,8530,8530,0,0.1495956873315365
7,2016-07-01,9800,9800,9800,9800,0,0.14888628370457213
8,2016-07-04,11250,11250,11250,11250,0,0.1479591836734695
9,2016-07-05,12900,12900,12900,12900,0,0.14666666666666672
10,2016-07-06,11000,11000,11000,11000,100,-0.1472868217054264
11,2016-07-07,11000,11000,11000,11000,0,0.0
12,2016-07-08,10700,10700,10700,10700,100,-0.027272727272727226
13,2016-07-11,10400,11000,10400,11000,101,0.028037383177569986
14,2016-07-12,10400,10700,10400,10700,101,-0.027272727272727226
15,2016-07-13,10500,10500,10500,10500,0,-0.01869158878504673
16,2016-07-14,10500,10500,10500,10500,0,0.0
17,2016-07-15,10200,10200,10200,10200,99,-0.02857142857142858
18,2016-07-18,10200,10200,10200,10200,0,0.0
19,2016-07-19,10200,10200,10200,10200,0,0.0
20,2016-07-20,10200,10200,10200,10200,0,0.0
21,2016-07-21,10200,10200,10200,10200,0,0.0
22,2016-07-22,10200,10200,10200,10200,0,0.0
23,2016-07-25,10200,10200,10200,10200,0,0.0
24,2016-07-26,10200,10200,10200,10200,0,0.0
25,2016-07-27,10200,10200,10200,10200,0,0.0
26,2016-07-28,10200,10200,10200,10200,0,0.0
27,2016-07-29,10200,10200,10200,10200,0,0.0
28,2016-08-01,10200,10200,10200,10200,0,0.0
29,2016-08-02,10200,10200,10200,10200,0,0.0
30,2016-08-03,10200,10200,10200,10200,0,0.0
31,2016-08-04,10200,10200,10200,10200,0,0.0
32,2016-08-05,10200,10200,10200,10200,0,0.0
33,2016-08-08,10200,10200,10200,10200,0,0.0
34,2016-08-09,10200,10200,10200,10200,0,0.0
35,2016-08-10,10500,10500,10500,10500,1,0.02941176470588225
36,2016-08-11,10200,10200,10200,10200,0,-0.02857142857142858
37,2016-08-12,10200,10200,10200,10200,0,0.0
38,2016-08-16,10200,10200,10200,10200,0,0.0
39,2016-08-17,10200,10200,10200,10200,0,0.0
40,2016-08-18,10200,10200,10200,10200,0,0.0
41,2016-08-19,10200,10200,10200,10200,0,0.0
42,2016-08-22,10200,10200,10200,10200,0,0.0
43,2016-08-23,10200,10200,10200,10200,0,0.0
44,2016-08-24,10200,10200,10200,10200,0,0.0
45,2016-08-25,10200,10200,10200,10200,0,0.0
46,2016-08-26,10200,10200,10200,10200,0,0.0
47,2016-08-29,10200,10200,10200,10200,0,0.0
48,2016-08-30,10200,10200,10200,10200,0,0.0
49,2016-08-31,10200,10200,10200,10200,0,0.0
50,2016-09-01,10200,10200,10200,10200,0,0.0
51,2016-09-02,10200,10200,10200,10200,0,0.0
52,2016-09-05,10200,10200,10200,10200,0,0.0
53,2016-09-06,10200,10200,10200,10200,0,0.0
54,2016-09-07,10200,10200,10200,10200,0,0.0
55,2016-09-08,10200,10200,10200,10200,0,0.0
56,2016-09-09,10200,10200,10200,10200,0,0.0
57,2016-09-12,10200,10200,10200,10200,0,0.0
58,2016-09-13,10200,10200,10200,10200,0,0.0
59,2016-09-19,10200,10200,10200,10200,0,0.0
60,2016-09-20,10200,10200,10200,10200,0,0.0
61,2016-09-21,10200,10200,10200,10200,0,0.0
62,2016-09-22,10200,10200,10200,10200,0,0.0
63,2016-09-23,10200,10200,10200,10200,0,0.0
64,2016-09-26,10200,10200,10200,10200,0,0.0
65,2016-09-27,10200,10200,10200,10200,0,0.0
66,2016-09-28,10200,10200,10200,10200,0,0.0
67,2016-09-29,10200,10200,10200,10200,0,0.0
68,2016-09-30,10200,10200,10200,10200,0,0.0
69,2016-10-04,10200,10200,10200,10200,0,0.0
70,2016-10-05,10200,10200,10200,10200,0,0.0
71,2016-10-06,10550,10550,10550,10550,10,0.03431372549019618
72,2016-10-07,9000,9000,9000,9000,1,-0.14691943127962082
73,2016-10-10,9000,9000,9000,9000,0,0.0
74,2016-10-11,7660,7660,7660,7660,1,-0.14888888888888885
75,2016-10-12,7660,7660,7660,7660,0,0.0
76,2016-10-13,6520,6520,6520,6520,1,-0.1488250652741514
77,2016-10-14,6720,6720,6720,6720,150,0.030674846625766916
78,2016-10-17,5720,5720,5720,5720,1,-0.14880952380952384
79,2016-10-18,5890,5890,5890,5890,170,0.029720279720279796
80,2016-10-19,6060,6060,5720,5720,167,-0.028862478777589184
81,2016-10-20,5720,5720,5720,5720,0,0.0
82,2016-10-21,6550,6550,6550,6550,1,0.14510489510489522
83,2016-10-24,7500,7500,7500,7500,1,0.1450381679389312
84,2016-10-25,7490,7490,7490,7490,1,-0.0013333333333332975
85,2016-10-26,7480,7480,7480,7480,1,-0.001335113484646211
86,2016-10-27,8500,8500,8500,8500,1,0.13636363636363646
87,2016-10-28,8500,8500,8500,8500,1,0.0
88,2016-10-31,9700,9700,9700,9700,1,0.14117647058823524
89,2016-11-01,11100,11100,11100,11100,1,0.14432989690721643
90,2016-11-02,10800,10800,10800,10800,100,-0.027027027027026973
91,2016-11-03,10500,11000,10500,11000,101,0.0185185185185186
