,Date,Open,High,Low,Close,Volume,Change
0,2017-10-30,225500,225500,185500,190000,173576,
1,2017-10-31,192500,199500,186000,186000,81114,-0.021052631578947323
2,2017-11-01,181000,187000,180000,180000,58893,-0.032258064516129004
3,2017-11-02,178500,180000,170500,172000,39370,-0.0444444444444444
4,2017-11-03,171000,173000,169000,170000,33896,-0.011627906976744207
5,2017-11-06,168000,169500,165500,166000,38638,-0.02352941176470591
6,2017-11-07,167000,173500,167000,169000,37818,0.01807228915662651
7,2017-11-08,167000,178000,167000,177500,41470,0.050295857988165604
8,2017-11-09,177500,180000,173500,173500,32950,-0.022535211267605604
9,2017-11-10,176500,177000,169500,170000,34304,-0.02017291066282423
10,2017-11-13,171000,174000,169000,171500,16804,0.008823529411764675
11,2017-11-14,172000,172500,167500,170000,13378,-0.008746355685131157
12,2017-11-15,170000,172000,167000,167000,15432,-0.01764705882352946
13,2017-11-16,167500,168000,163000,163500,23883,-0.020958083832335328
14,2017-11-17,164500,165000,160000,161000,22838,-0.015290519877675823
15,2017-11-20,161000,162500,159000,160500,16033,-0.0031055900621117516
16,2017-11-21,160500,161000,158500,159000,14661,-0.009345794392523366
17,2017-11-22,159000,159500,156000,157500,21901,-0.009433962264150941
18,2017-11-23,157500,158500,153000,153500,22954,-0.025396825396825418
19,2017-11-24,156500,158500,152500,153000,27545,-0.0032573289902280145
20,2017-11-27,153000,154000,149000,149000,42837,-0.02614379084967322
21,2017-11-28,149000,151500,149000,149000,31768,0.0
22,2017-11-29,149000,149500,145500,146500,27780,-0.016778523489932917
23,2017-11-30,146000,153000,144500,149500,43474,0.020477815699658786
24,2017-12-01,151000,159500,148000,159000,52454,0.0635451505016722
25,2017-12-04,159000,159000,153500,157000,20540,-0.012578616352201255
26,2017-12-05,159500,163000,155000,161500,30481,0.02866242038216571
27,2017-12-06,163000,163500,160000,160000,11411,-0.009287925696594423
28,2017-12-07,162000,162500,155500,158000,11729,-0.012499999999999956
29,2017-12-08,156500,156500,151000,154500,15051,-0.022151898734177222
30,2017-12-11,153500,153500,145000,147500,29026,-0.04530744336569581
31,2017-12-12,147500,150000,146500,149500,5816,0.013559322033898313
32,2017-12-13,147500,151500,147500,151500,5143,0.013377926421404673
33,2017-12-14,151500,152000,147000,147000,6413,-0.02970297029702973
34,2017-12-15,148000,151500,147000,147000,10928,0.0
35,2017-12-18,146500,149000,146000,149000,7350,0.013605442176870763
36,2017-12-19,148500,149000,146000,146000,5554,-0.020134228187919434
37,2017-12-20,146000,147500,145000,145000,6254,-0.006849315068493178
38,2017-12-21,145000,146500,145000,145000,6056,0.0
39,2017-12-22,143500,148000,143500,145500,3737,0.0034482758620688614
40,2017-12-26,151000,152000,148000,149000,7303,0.02405498281786933
41,2017-12-27,148000,149500,147000,147500,3869,-0.010067114093959773
42,2017-12-28,147000,147000,145500,146000,5145,-0.01016949152542368
43,2018-01-02,146000,148000,146000,147000,2105,0.006849315068493178
44,2018-01-03,148500,151500,146000,151500,10133,0.030612244897959107
45,2018-01-04,151000,153500,148500,153000,10999,0.00990099009900991
46,2018-01-05,153500,154500,150000,152500,6793,-0.0032679738562091387
47,2018-01-08,152000,152000,149000,151500,8970,-0.006557377049180357
48,2018-01-09,149500,153000,139000,148000,12765,-0.02310231023102305
49,2018-01-10,147000,148500,145000,147000,9214,-0.006756756756756799
50,2018-01-11,148000,148000,145000,147500,3944,0.00340136054421758
51,2018-01-12,148000,149000,147000,148000,8232,0.003389830508474523
52,2018-01-15,147500,148000,145500,146500,6298,-0.010135135135135087
53,2018-01-16,145500,147500,145500,146500,2589,0.0
54,2018-01-17,147000,150500,146500,150000,7182,0.023890784982935065
55,2018-01-18,149500,156500,149000,156500,15305,0.043333333333333224
56,2018-01-19,156500,159000,154500,158500,15098,0.012779552715654896
