,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,15493,15542,15196,15295,5820,
1,1998-03-23,15394,15493,14999,15493,16610,0.012945406995750197
2,1998-03-24,15098,15394,14506,14604,6820,-0.057380752597947504
3,1998-03-25,14111,14604,14111,14210,4500,-0.02697890988770202
4,1998-03-26,13914,14309,12829,13519,7690,-0.048627726952850114
5,1998-03-27,13815,14309,13519,14308,5360,0.058362304904208795
6,1998-03-28,14309,14309,13914,14308,5010,0.0
7,1998-03-30,14309,14309,13520,13519,9840,-0.055143975398378564
8,1998-03-31,13617,14062,13617,13815,8350,0.021895110585102406
9,1998-04-01,13815,13815,13322,13519,8770,-0.021425986246833117
10,1998-04-02,13814,13814,13519,13815,14710,0.021895110585102406
11,1998-04-03,13815,13815,12237,12828,4020,-0.07144408251900114
12,1998-04-04,12828,12828,11841,12730,6090,-0.007639538509510491
13,1998-04-06,12532,12532,11842,11841,5820,-0.06983503534956792
14,1998-04-07,11645,12434,11645,12088,4150,0.020859724685415193
15,1998-04-08,11842,12730,11842,12433,15810,0.028540701522170808
16,1998-04-09,12434,12927,12434,12631,6080,0.015925359929220617
17,1998-04-10,11150,12730,11150,12236,5420,-0.0312722666455546
18,1998-04-11,12532,12729,12236,12730,8170,0.04037267080745344
19,1998-04-13,12433,13568,12433,12927,10760,0.015475255302435098
20,1998-04-14,12631,12631,11940,11940,3700,-0.07635182176839173
21,1998-04-15,12039,12335,11595,11841,7070,-0.008291457286432213
22,1998-04-16,11793,12829,10904,12828,5530,0.08335444641499867
23,1998-04-17,11940,12089,11299,11644,6580,-0.09229809791082011
24,1998-04-18,12039,12039,11298,11299,4150,-0.02962899347303327
25,1998-04-20,10262,11249,10065,10065,5260,-0.10921320470838125
26,1998-04-21,8980,10657,8980,10164,7050,0.009836065573770592
27,1998-04-22,9867,10460,9670,9670,7030,-0.04860291223927593
28,1998-04-23,9671,9671,8586,8585,8260,-0.11220268872802486
29,1998-04-24,8585,8980,8575,8684,12680,0.011531741409435137
30,1998-04-25,8190,9473,8190,8881,4780,0.022685398433901494
31,1998-04-27,8881,9354,8486,8486,9770,-0.04447697331381606
32,1998-04-28,8388,8486,8190,8289,17740,-0.023214706575536148
33,1998-04-29,8289,8881,8289,8388,19570,0.011943539630836053
34,1998-04-30,8486,8881,8398,8496,27860,0.012875536480686733
35,1998-05-02,8537,8744,8191,8190,3470,-0.03601694915254239
36,1998-05-04,7893,7893,7400,7401,10310,-0.09633699633699633
37,1998-05-06,7006,7795,7006,7204,9210,-0.026618024591271494
38,1998-05-07,7203,7598,6907,7598,8140,0.054691837867851145
39,1998-05-08,7697,7697,7401,7697,7560,0.0130297446696499
40,1998-05-09,7500,7893,7500,7796,700,0.012862154086007438
41,1998-05-11,7598,7598,7500,7500,3940,-0.037968188814776815
42,1998-05-12,7500,7500,7213,7312,6480,-0.02506666666666668
43,1998-05-13,6739,7588,6739,7401,4710,0.01217177242888412
44,1998-05-14,7400,7686,7302,7401,12340,0.0
45,1998-05-15,7391,7765,7331,7401,4850,0.0
46,1998-05-16,6918,7105,6908,7105,3110,-0.039994595324956084
47,1998-05-18,7598,7598,7400,7401,3610,0.04166080225193536
48,1998-05-19,8191,8191,7549,7549,3280,0.019997297662478042
49,1998-05-20,7697,7993,7598,7717,3940,0.02225460325870987
50,1998-05-21,7993,7993,7500,7500,3790,-0.028119735648568067
51,1998-05-22,7500,7697,7321,7322,2190,-0.023733333333333384
52,1998-05-23,6908,7500,6908,7500,920,0.024310297732859976
53,1998-05-25,6908,7698,6908,7500,2350,0.0
54,1998-05-26,7105,7391,6611,6611,7010,-0.11853333333333338
55,1998-05-27,6316,6414,6069,6315,4920,-0.044773861745575516
56,1998-05-28,6119,6612,6119,6315,12230,0.0
57,1998-05-29,6414,6808,6315,6809,5630,0.07822644497228826
58,1998-05-30,6562,6789,6513,6740,5570,-0.010133646644147398
59,1998-06-01,6739,7055,6601,6730,9430,-0.0014836795252225476
60,1998-06-02,6414,6808,6414,6809,300,0.011738484398216897
61,1998-06-03,6316,6800,6316,6799,4190,-0.0014686444411807775
62,1998-06-05,6414,7006,6414,6611,1670,-0.02765112516546553
63,1998-06-08,6710,7006,6611,7006,4180,0.05974890334291327
64,1998-06-09,6711,6790,6612,6759,2750,-0.03525549528975169
65,1998-06-10,6660,6808,6414,6414,6670,-0.05104305370616957
