,Date,Open,High,Low,Close,Volume,Change
0,2022-03-28,5260,5490,5260,5410,9086883,
1,2022-03-29,5440,5460,5400,5420,693894,0.001848428835489857
2,2022-03-30,5420,5480,5420,5470,629619,0.009225092250922495
3,2022-03-31,5450,5590,5440,5580,565297,0.02010968921389389
4,2022-04-01,5620,5780,5560,5770,771071,0.03405017921146958
5,2022-04-04,5840,5950,5830,5910,675958,0.024263431542461023
6,2022-04-05,5910,6160,5900,6130,1018672,0.0372250423011844
7,2022-04-06,6120,6250,6000,6250,840224,0.019575856443719397
8,2022-04-07,6210,6250,6070,6180,357438,-0.011199999999999988
9,2022-04-08,6110,6200,6100,6190,333789,0.0016181229773462036
10,2022-04-11,6240,6240,6100,6190,139558,0.0
11,2022-04-12,6190,6190,6070,6160,236625,-0.004846526655896577
12,2022-04-13,6130,6170,6120,6170,104181,0.0016233766233766378
13,2022-04-14,6190,6200,6140,6190,158983,0.0032414910858995505
14,2022-04-15,6170,6260,6160,6260,216563,0.011308562197092087
15,2022-04-18,6270,6300,6190,6250,232345,-0.0015974440894568342
16,2022-04-19,6240,6240,6150,6180,139964,-0.011199999999999988
17,2022-04-20,6220,6240,6180,6210,58102,0.004854368932038833
18,2022-04-21,6230,6310,6210,6310,123722,0.016103059581320522
19,2022-04-22,6300,6440,6260,6420,189782,0.017432646592709933
20,2022-04-25,6430,6590,6420,6590,223922,0.026479750778816147
21,2022-04-26,6630,6730,6560,6640,244670,0.007587253414264028
22,2022-04-27,6680,6730,6590,6640,244320,0.0
23,2022-04-28,6590,6610,6300,6450,470362,-0.028614457831325324
24,2022-04-29,6450,6570,6390,6570,231636,0.018604651162790642
25,2022-05-02,6530,6530,6400,6470,177461,-0.015220700152207
26,2022-05-03,6490,6490,6170,6270,402502,-0.03091190108191655
27,2022-05-04,6300,6300,6130,6190,188434,-0.012759170653907526
28,2022-05-06,6190,6220,6000,6220,141306,0.004846526655896577
29,2022-05-09,6240,6240,6120,6230,94470,0.001607717041800738
30,2022-05-10,6220,6240,6060,6240,139483,0.0016051364365972098
31,2022-05-11,6250,6250,6150,6200,49996,-0.0064102564102563875
32,2022-05-12,6150,6230,6060,6110,134766,-0.014516129032258074
33,2022-05-13,6110,6190,6080,6190,78759,0.013093289689034338
34,2022-05-16,6230,6230,6160,6220,58185,0.004846526655896577
