,Date,Open,High,Low,Close,Volume,Change
0,2010-12-24,5560,6390,5530,6390,12801762,
1,2010-12-27,7340,7340,7340,7340,401368,0.14866979655712043
2,2010-12-28,8440,8440,8440,8440,144350,0.14986376021798375
3,2010-12-29,9700,9700,8630,9020,19335646,0.06872037914691953
4,2010-12-30,9040,10350,8590,10350,18350299,0.14745011086474502
5,2011-01-03,10800,11900,10300,11900,7717261,0.1497584541062802
6,2011-01-04,12500,13650,12300,13650,7933035,0.1470588235294117
7,2011-01-05,13200,14300,11650,12200,5875513,-0.10622710622710618
8,2011-01-06,12450,12750,10400,10400,3303445,-0.14754098360655743
9,2011-01-07,10050,11950,9750,11950,6872189,0.14903846153846145
10,2011-01-10,12200,13500,11500,11900,8036034,-0.004184100418409997
11,2011-01-11,12050,12300,11000,11550,2978226,-0.02941176470588236
12,2011-01-12,11750,11800,10800,11050,1339592,-0.04329004329004327
13,2011-01-13,11050,11950,10600,11350,1669337,0.02714932126696823
14,2011-01-14,11450,11650,10150,10500,1194329,-0.07488986784140972
15,2011-01-17,10700,11250,10000,10400,1891770,-0.00952380952380949
16,2011-01-18,10450,11100,10250,10550,1294397,0.014423076923076872
17,2011-01-19,10900,11200,10650,10800,1089959,0.023696682464454888
18,2011-01-20,10850,11000,10250,10350,656442,-0.04166666666666663
19,2011-01-21,10400,10450,9740,9880,748550,-0.04541062801932372
20,2011-01-24,9820,10200,9010,9110,845418,-0.07793522267206476
21,2011-01-25,9480,10450,9370,10450,1683265,0.1470911086717892
22,2011-01-26,10750,11050,9140,9530,2684196,-0.0880382775119617
23,2011-01-27,9610,10300,9510,9610,1051163,0.008394543546694555
24,2011-01-28,9770,9790,9350,9420,419421,-0.019771071800208095
25,2011-01-31,9100,9390,9080,9080,327698,-0.03609341825902335
26,2011-02-01,9070,9630,9060,9090,340869,0.0011013215859030367
27,2011-02-07,9200,9550,9100,9150,386268,0.0066006600660066805
28,2011-02-08,9160,9260,8950,8950,262563,-0.021857923497267784
29,2011-02-09,9000,9060,8510,8540,353518,-0.045810055865921795
30,2011-02-10,8400,8560,7940,8150,543803,-0.04566744730679162
31,2011-02-11,8060,8460,7770,7900,495969,-0.030674846625766916
