,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1010,1010,1010,1014,0,
1,1998-03-23,1010,1010,1010,1014,0,0.0
2,1998-03-24,1010,1010,1010,1014,0,0.0
3,1998-03-25,1010,1010,1010,1014,0,0.0
4,1998-03-26,1010,1010,1010,1014,0,0.0
5,1998-03-27,1010,1010,1010,1014,0,0.0
6,1998-03-28,1010,1010,1010,1014,0,0.0
7,1998-03-30,1010,1010,1010,1014,0,0.0
8,1998-03-31,1010,1010,1010,1014,0,0.0
9,1998-04-01,1010,1010,1010,1014,0,0.0
10,1998-04-02,1010,1010,1010,1014,0,0.0
11,1998-04-03,1010,1010,1010,1014,0,0.0
12,1998-04-04,1010,1010,1010,1014,0,0.0
13,1998-04-06,1010,1010,1010,1014,0,0.0
14,1998-04-07,933,933,933,933,0,-0.07988165680473369
15,1998-04-08,857,857,857,859,0,-0.07931404072883175
16,1998-04-09,815,815,815,817,0,-0.04889406286379516
17,1998-04-10,752,752,752,752,0,-0.07955936352509185
18,1998-04-11,690,690,690,694,0,-0.0771276595744681
19,1998-04-13,640,640,640,643,0,-0.07348703170028814
20,1998-04-14,640,640,640,643,0,0.0
21,1998-04-15,593,593,593,594,0,-0.07620528771384139
22,1998-04-16,559,559,559,560,0,-0.0572390572390572
23,1998-04-17,559,559,559,560,0,0.0
24,1998-04-18,559,559,559,560,0,0.0
25,1998-04-20,559,559,559,560,0,0.0
26,1998-04-21,559,559,559,560,0,0.0
27,1998-04-22,559,559,559,560,0,0.0
28,1998-04-23,559,559,559,560,0,0.0
29,1998-04-24,559,559,559,560,0,0.0
30,1998-04-25,559,559,559,560,0,0.0
31,1998-04-27,559,559,559,560,0,0.0
32,1998-04-28,559,559,559,560,0,0.0
33,1998-04-29,559,559,559,560,0,0.0
34,1998-04-30,559,559,559,560,0,0.0
35,1998-05-02,559,559,559,560,0,0.0
36,1998-05-04,559,559,559,560,0,0.0
37,1998-05-06,559,559,559,560,0,0.0
38,1998-05-07,559,559,559,560,0,0.0
39,1998-05-08,559,559,559,560,0,0.0
40,1998-05-09,559,559,559,560,0,0.0
41,1998-05-11,559,559,559,560,0,0.0
42,1998-05-12,559,559,559,560,0,0.0
43,1998-05-13,559,559,559,560,0,0.0
44,1998-05-14,559,559,559,560,0,0.0
45,1998-05-15,559,559,559,560,0,0.0
46,1998-05-16,559,559,559,560,0,0.0
47,1998-05-18,559,559,559,560,0,0.0
48,1998-05-19,559,559,559,560,0,0.0
49,1998-05-20,559,559,559,560,0,0.0
50,1998-05-21,559,559,559,560,0,0.0
51,1998-05-22,559,559,559,560,0,0.0
52,1998-05-23,559,559,559,560,0,0.0
53,1998-05-25,559,559,559,560,0,0.0
54,1998-05-26,559,559,559,560,0,0.0
55,1998-05-27,559,559,559,560,0,0.0
56,1998-05-28,559,559,559,560,0,0.0
57,1998-05-29,559,559,559,560,0,0.0
58,1998-05-30,559,559,559,560,0,0.0
59,1998-06-01,559,559,559,560,0,0.0
60,1998-06-02,559,559,559,560,0,0.0
61,1998-06-03,559,559,559,560,0,0.0
62,1998-06-05,498,498,498,503,0,-0.10178571428571426
63,1998-06-08,440,440,440,441,0,-0.12326043737574555
64,1998-06-09,440,440,440,441,0,0.0
65,1998-06-10,393,393,393,397,0,-0.09977324263038545
66,1998-06-11,349,349,349,349,0,-0.12090680100755669
67,1998-06-12,349,349,349,349,0,0.0
68,1998-06-13,349,349,349,349,0,0.0
69,1998-06-15,349,349,349,349,0,0.0
70,1998-06-16,314,314,314,315,0,-0.09742120343839544
71,1998-06-17,314,314,314,315,0,0.0
72,1998-06-18,314,314,314,315,0,0.0
73,1998-06-19,352,352,352,352,0,0.11746031746031749
74,1998-06-20,390,390,390,395,0,0.12215909090909083
75,1998-06-22,440,440,440,441,0,0.1164556962025316
76,1998-06-23,440,440,440,441,0,0.0
77,1998-06-24,440,440,440,441,0,0.0
78,1998-06-25,440,440,440,441,0,0.0
79,1998-06-26,440,440,440,441,0,0.0
