,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1266,1266,1233,1247,5290,
1,1998-03-23,1270,1273,1213,1240,7350,-0.005613472333600655
2,1998-03-24,1266,1266,1206,1227,43590,-0.010483870967741948
3,1998-03-25,1226,1260,1226,1253,9010,0.021189894050529734
4,1998-03-26,1240,1246,1206,1240,20970,-0.010375099760574602
5,1998-03-27,1186,1253,1186,1240,13440,0.0
6,1998-03-28,1240,1273,1226,1227,3850,-0.010483870967741948
7,1998-03-30,1226,1253,1213,1247,24530,0.016299918500407573
8,1998-03-31,1179,1280,1179,1280,15570,0.02646351242983158
9,1998-04-01,1263,1263,1206,1240,3290,-0.03125
10,1998-04-02,1240,1246,1206,1240,8140,0.0
11,1998-04-03,1246,1246,1192,1233,14600,-0.005645161290322553
12,1998-04-04,1233,1273,1213,1233,4880,0.0
13,1998-04-06,1192,1219,1152,1200,22030,-0.02676399026763987
14,1998-04-07,1192,1240,1192,1227,39550,0.022499999999999964
15,1998-04-08,1226,1226,1186,1227,8750,0.0
16,1998-04-09,1226,1293,1206,1233,87220,0.004889975550122161
17,1998-04-10,1300,1339,1273,1334,35880,0.0819140308191404
18,1998-04-11,1333,1380,1333,1354,32380,0.014992503748125996
19,1998-04-13,1353,1393,1339,1381,25610,0.019940915805022108
20,1998-04-14,1380,1380,1333,1341,35970,-0.028964518464880573
21,1998-04-15,1339,1373,1280,1341,11810,0.0
22,1998-04-16,1319,1339,1266,1321,47130,-0.014914243102162605
23,1998-04-17,1319,1380,1319,1368,69000,0.03557910673732012
24,1998-04-18,1393,1400,1319,1327,19350,-0.029970760233918092
25,1998-04-20,1326,1339,1287,1321,8940,-0.0045214770158251705
26,1998-04-21,1287,1319,1287,1287,13100,-0.025738077214231603
27,1998-04-22,1293,1333,1293,1304,11730,0.013209013209013243
28,1998-04-23,1260,1300,1246,1300,27390,-0.0030674846625766694
29,1998-04-24,1246,1312,1246,1314,16230,0.010769230769230864
30,1998-04-25,1172,1333,1172,1314,47990,0.0
31,1998-04-27,1339,1339,1293,1321,13680,0.0053272450532724225
32,1998-04-28,1283,1319,1253,1321,12720,0.0
