,Date,Open,High,Low,Close,Volume,Change
0,2012-07-06,5656,5834,4844,4921,1778626,
1,2012-07-09,4794,4984,4692,4833,362799,-0.017882544198333683
2,2012-07-10,4920,4958,4730,4731,249160,-0.02110490378646801
3,2012-07-11,4604,4756,4451,4744,356466,0.002747833439019187
4,2012-07-12,4819,4920,4616,4655,244400,-0.018760539629005035
5,2012-07-13,4642,4768,4388,4427,292486,-0.048979591836734726
6,2012-07-16,4477,4781,4439,4452,293537,0.005647165123108255
7,2012-07-17,4451,4553,4375,4389,125579,-0.014150943396226467
8,2012-07-18,4401,4413,4109,4122,193850,-0.06083390293916613
9,2012-07-19,4159,4172,3969,3970,128190,-0.03687530325084909
10,2012-07-20,3982,4197,3957,3983,95832,0.003274559193954696
11,2012-07-23,3969,4020,3881,3932,64224,-0.012804418779814197
12,2012-07-24,3931,4185,3931,4097,124320,0.041963377416073255
13,2012-07-25,3995,4071,3792,3818,68108,-0.06809860873810103
14,2012-07-26,3881,3893,3576,3666,88780,-0.0398114195914091
15,2012-07-27,3728,3868,3665,3729,126763,0.017184942716857554
16,2012-07-30,3805,3805,3513,3514,105875,-0.05765620809868599
17,2012-07-31,3525,3551,3399,3437,129311,-0.021912350597609542
18,2012-08-01,3437,3462,3335,3424,68459,-0.00378236834448642
19,2012-08-02,3437,3551,3386,3424,99130,0.0
20,2012-08-03,3399,3525,3361,3488,46688,0.01869158878504673
21,2012-08-06,3538,3652,3513,3539,89400,0.01462155963302747
22,2012-08-07,3576,3677,3525,3552,107791,0.0036733540548177235
23,2012-08-08,3703,3868,3677,3742,214006,0.05349099099099108
24,2012-08-09,3779,3779,3639,3704,63888,-0.010154997327632254
25,2012-08-10,3690,3728,3551,3590,59399,-0.03077753779697623
26,2012-08-13,3551,3753,3551,3754,81492,0.045682451253481915
27,2012-08-14,3753,3931,3703,3919,137348,0.04395311667554602
28,2012-08-16,3982,3982,3817,3830,66578,-0.02270987496810406
29,2012-08-17,3855,3881,3753,3868,77662,0.00992167101827679
30,2012-08-20,3906,4033,3830,4021,106175,0.03955532574974141
31,2012-08-21,3969,4185,3957,4097,130973,0.018900770952499313
32,2012-08-22,4096,4210,4007,4084,70649,-0.0031730534537466326
33,2012-08-23,4058,4109,3969,4071,74334,-0.0031831537708129076
34,2012-08-24,4058,4172,3982,4008,56110,-0.01547531319086215
35,2012-08-27,3982,3995,3779,3856,62665,-0.03792415169660679
36,2012-08-28,3868,3957,3805,3894,39419,0.00985477178423233
37,2012-08-29,3982,4020,3931,3932,44290,0.009758602978942044
38,2012-08-30,3969,4185,3881,4135,116595,0.05162767039674465
39,2012-08-31,4134,4350,4058,4148,193559,0.003143893591293745
40,2012-09-03,4159,4210,4058,4186,81842,0.009161041465766573
41,2012-09-04,4235,4388,4210,4325,228375,0.03320592451027227
42,2012-09-05,4350,4350,4121,4122,96329,-0.04693641618497113
43,2012-09-06,4185,4299,4109,4262,62804,0.033964095099466185
44,2012-09-07,4312,4312,4172,4186,67057,-0.017832003754106096
45,2012-09-10,4185,4578,4185,4541,277189,0.08480649784997607
46,2012-09-11,4502,4604,4451,4553,115213,0.0026425897379431795
47,2012-09-12,4527,4667,4489,4642,149070,0.01954755106523165
48,2012-09-13,4680,4756,4464,4490,279703,-0.03274450667815598
49,2012-09-14,4565,4895,4540,4744,305692,0.056570155902004426
50,2012-09-17,4756,4844,4705,4845,115818,0.021290050590219156
51,2012-09-18,4895,5048,4882,4921,195604,0.015686274509803866
52,2012-09-19,4882,4971,4806,4820,82516,-0.0205242836821784
53,2012-09-20,4794,5149,4667,5086,192404,0.05518672199170127
54,2012-09-21,5060,5149,4946,5023,98722,-0.012386944553676726
55,2012-09-24,5022,5022,4705,4820,162821,-0.04041409516225358
56,2012-09-25,4857,4857,4616,4680,106842,-0.02904564315352698
57,2012-09-26,4667,4730,4553,4566,80069,-0.024358974358974383
58,2012-09-27,4540,4654,4502,4566,76438,0.0
59,2012-09-28,4629,4794,4565,4769,69843,0.044459045116075346
60,2012-10-02,4768,4806,4654,4667,56088,-0.021388131683791167
61,2012-10-04,4680,4730,4426,4604,88322,-0.013499035783158364
62,2012-10-05,4642,4667,4527,4617,52600,0.002823631624674139
63,2012-10-08,4642,4743,4337,4427,191646,-0.04115226337448563
64,2012-10-09,4426,4527,4337,4465,69091,0.008583690987124415
65,2012-10-10,4489,4629,4388,4566,62348,0.02262038073908168
66,2012-10-11,4565,4591,4439,4528,43808,-0.008322382829610175
67,2012-10-12,4489,4565,4426,4465,54741,-0.013913427561837444
68,2012-10-15,4464,4705,4464,4579,126744,0.025531914893617058
69,2012-10-16,4604,4654,4515,4642,38171,0.013758462546407557
70,2012-10-17,4642,4768,4616,4693,77889,0.010986643688065456
71,2012-10-18,4692,4870,4413,4477,167963,-0.046025996164500316
72,2012-10-19,4439,4527,4248,4452,45589,-0.005584096493187363
73,2012-10-22,4337,4540,4337,4490,36286,0.008535489667565122
74,2012-10-23,4540,4591,4413,4490,34108,0.0
75,2012-10-24,4426,4515,4413,4515,37792,0.0055679287305121505
76,2012-10-25,4540,4667,4439,4591,41816,0.01683277962347729
77,2012-10-26,4629,4654,4324,4427,53384,-0.03572206490960572
78,2012-10-29,4489,4489,4147,4148,52266,-0.06302236277388751
79,2012-10-30,4058,4413,4058,4160,50340,0.0028929604628735728
80,2012-10-31,4274,4274,4020,4046,85676,-0.027403846153846168
81,2012-11-01,4045,4109,3703,3754,144862,-0.0721700444883836
82,2012-11-02,3843,3843,3538,3615,207939,-0.03702717101758124
83,2012-11-05,3614,3703,3513,3678,117261,0.01742738589211612
84,2012-11-06,3652,3703,3563,3577,96565,-0.027460576400217485
85,2012-11-07,3627,3753,3601,3729,103672,0.04249370981269229
86,2012-11-08,3665,3779,3627,3678,75987,-0.013676588897827857
87,2012-11-09,3627,3792,3551,3780,73425,0.027732463295269127
88,2012-11-12,3805,3957,3741,3881,106437,0.0267195767195767
89,2012-11-13,3805,3855,3563,3590,175926,-0.07498067508374129
90,2012-11-14,3601,3601,3399,3476,108418,-0.031754874651810594
91,2012-11-15,3411,3475,3348,3374,44023,-0.02934407364787117
92,2012-11-16,3348,3513,2878,3196,389026,-0.05275637225844698
93,2012-11-19,3196,3348,3069,3120,106881,-0.02377972465581979
94,2012-11-20,3183,3234,3119,3184,55362,0.02051282051282044
95,2012-11-21,3208,3538,3208,3412,180275,0.07160804020100509
96,2012-11-22,3399,3525,3361,3361,66376,-0.014947245017585042
97,2012-11-23,3399,3487,3373,3476,52987,0.03421600714073203
98,2012-11-26,3513,3538,3361,3361,68940,-0.03308400460299199
99,2012-11-27,3335,3386,3170,3171,104126,-0.05653079440642661
100,2012-11-28,3170,3234,3107,3158,72101,-0.00409965310627558
101,2012-11-29,3158,3259,3107,3133,87929,-0.007916402786573795
102,2012-11-30,3284,3396,3183,3209,61126,0.02425789977657189
103,2012-12-03,3269,3269,3077,3077,80047,-0.04113430975381738
104,2012-12-04,3117,3143,3001,3042,58891,-0.011374715632109234
105,2012-12-05,3006,3072,2965,3072,41145,0.009861932938856066
106,2012-12-06,3107,3107,2985,3072,28779,0.0
107,2012-12-07,3011,3082,2990,3037,32866,-0.01139322916666663
108,2012-12-10,3046,3056,2990,3016,16519,-0.0069147184721765065
109,2012-12-11,3041,3066,2889,3067,92398,0.016909814323607497
110,2012-12-12,3066,3224,3001,3097,183491,0.009781545484186527
111,2012-12-13,3097,3143,3072,3128,36537,0.010009686793671202
112,2012-12-14,3132,3137,3031,3067,47505,-0.019501278772378505
113,2012-12-17,3026,3046,2990,3021,41527,-0.014998369742419304
114,2012-12-18,3036,3056,2955,2966,24433,-0.018205892088712372
115,2012-12-20,2930,3117,2930,3067,86689,0.03405259608900879
116,2012-12-21,3132,3310,3031,3244,93663,0.057711118356700286
117,2012-12-24,3203,3279,3183,3194,69613,-0.015413070283600505
118,2012-12-26,3117,3229,3092,3133,142842,-0.01909830932999379
119,2012-12-27,3092,3274,3051,3204,181925,0.022661985317586897
120,2012-12-28,3198,3244,3132,3209,88268,0.0015605493133583614
121,2013-01-02,3269,3472,3244,3412,280364,0.0632595824244313
122,2013-01-03,3442,3508,3361,3462,208226,0.014654161781946007
123,2013-01-04,3457,3477,3381,3462,115943,0.0
124,2013-01-07,3462,3624,3462,3564,164859,0.029462738301559765
125,2013-01-08,3578,3644,3523,3549,125540,-0.004208754208754217
126,2013-01-09,3563,3644,3548,3569,84205,0.005635390250774863
127,2013-01-10,3563,3599,3497,3533,62932,-0.010086859064163622
128,2013-01-11,3528,3533,3396,3442,145382,-0.025757146900651007
129,2013-01-14,3452,3487,3361,3396,83982,-0.013364323067983741
130,2013-01-15,3391,3447,3310,3310,76723,-0.02532391048292104
131,2013-01-16,3315,3381,3300,3326,45386,0.004833836858006091
132,2013-01-17,3330,3371,3279,3305,74023,-0.006313890559230262
133,2013-01-18,3330,3416,3295,3407,79377,0.03086232980332837
134,2013-01-21,3447,3589,3442,3554,169077,0.04314646316407389
135,2013-01-22,3563,3563,3467,3518,79793,-0.010129431626336505
136,2013-01-23,3538,3573,3467,3518,78208,0.0
137,2013-01-24,3518,3563,3431,3442,66831,-0.021603183627060818
138,2013-01-25,3442,3477,3295,3396,92586,-0.013364323067983741
139,2013-01-28,3396,3416,3340,3371,33215,-0.007361601884570135
140,2013-01-29,3361,3416,3310,3356,38849,-0.004449718184515006
141,2013-01-30,3330,3350,3259,3260,72569,-0.028605482717520836
142,2013-01-31,3284,3284,3148,3148,101440,-0.03435582822085892
143,2013-02-01,3153,3168,3011,3133,137124,-0.004764930114358301
144,2013-02-04,3132,3158,3056,3077,37181,-0.01787424194063203
145,2013-02-05,3026,3092,3006,3062,43970,-0.004874878128046767
146,2013-02-06,3097,3163,3056,3108,46674,0.015022860875244959
147,2013-02-07,3087,3208,3087,3199,73874,0.029279279279279313
148,2013-02-08,3213,3249,3163,3194,43621,-0.0015629884338855815
