,Date,Open,High,Low,Close,Volume,Change
0,2021-08-11,35000,45500,35000,45500,5579050,
1,2021-08-12,47000,54500,40550,41500,6974160,-0.08791208791208793
2,2021-08-13,41850,44250,35900,37000,1512586,-0.10843373493975905
3,2021-08-17,36100,36150,31450,32050,647186,-0.13378378378378375
4,2021-08-18,31150,35700,31000,33750,1272120,0.05304212168486733
5,2021-08-19,33250,34050,31200,31200,440004,-0.0755555555555556
6,2021-08-20,31200,31650,27500,28050,321148,-0.10096153846153844
7,2021-08-23,28350,28500,26500,26700,200316,-0.048128342245989275
8,2021-08-24,26950,34700,26850,34700,3269034,0.2996254681647941
9,2021-08-25,35850,40900,34050,35250,4945622,0.015850144092218965
10,2021-08-26,34850,35800,33550,35800,626728,0.015602836879432536
11,2021-08-27,35050,36900,34250,34600,787310,-0.03351955307262566
12,2021-08-30,35850,37350,33900,34150,541274,-0.013005780346820761
13,2021-08-31,34000,35800,32150,35550,369978,0.040995607613469875
14,2021-09-01,35350,42900,34200,41250,3981912,0.16033755274261607
15,2021-09-02,40800,41100,39250,40150,645920,-0.026666666666666616
16,2021-09-03,39900,40500,38200,40450,422956,0.007471980074719831
17,2021-09-06,39800,41900,38500,38500,627042,-0.04820766378244745
18,2021-09-07,39600,39650,37600,38650,307340,0.003896103896103842
19,2021-09-08,38950,41850,38100,39400,878658,0.019404915912031084
20,2021-09-09,39350,39350,36700,36700,244832,-0.06852791878172593
21,2021-09-10,36700,37700,34350,34500,314058,-0.05994550408719346
22,2021-09-13,33550,35450,31850,35350,805984,0.02463768115942022
23,2021-09-14,35750,36200,34200,35250,261782,-0.0028288543140028155
24,2021-09-15,34950,37100,34750,35300,267890,0.0014184397163119478
25,2021-09-16,36050,36050,33900,34300,338880,-0.028328611898016942
26,2021-09-17,34300,35350,33950,34850,184252,0.016034985422740622
27,2021-09-23,35300,35750,33250,33750,261300,-0.031563845050215256
28,2021-09-24,34450,34500,32550,32950,187184,-0.02370370370370367
29,2021-09-27,33000,38900,31750,33050,2528842,0.003034901365705611
30,2021-09-28,33350,34000,29300,30000,738694,-0.09228441754916794
31,2021-09-29,28600,30000,27900,28250,385246,-0.05833333333333335
32,2021-09-30,28200,29449,27350,27600,343282,-0.023008849557522137
33,2021-10-01,27600,28500,26599,26900,293606,-0.025362318840579712
34,2021-10-05,26550,27150,24974,25700,306704,-0.044609665427509326
35,2021-10-06,25550,26900,23600,23800,336526,-0.07392996108949412
36,2021-10-07,24000,27250,23750,26700,702204,0.12184873949579833
37,2021-10-08,29100,30750,26750,27600,350616,0.03370786516853941
38,2021-10-12,27650,28000,24800,24800,229534,-0.10144927536231885
39,2021-10-13,24800,29700,24800,27050,638911,0.09072580645161299
40,2021-10-14,27000,34300,27000,31500,1372040,0.16451016635859528
41,2021-10-15,31250,32150,29750,29800,345657,-0.053968253968254
42,2021-10-18,30000,32700,29450,30100,500283,0.010067114093959662
43,2021-10-19,30150,35300,29700,33700,1004161,0.11960132890365438
44,2021-10-20,33700,36750,33150,35400,974925,0.05044510385756684
45,2021-10-21,35400,35450,33750,34550,237852,-0.02401129943502822
46,2021-10-22,34200,34650,32800,34550,235430,0.0
47,2021-10-25,33800,36600,33650,35900,352254,0.0390738060781477
48,2021-10-26,34750,36400,34350,35000,466689,-0.02506963788300831
49,2021-10-27,36200,37050,34550,35600,567548,0.017142857142857126
50,2021-10-28,34600,35200,33450,33600,718301,-0.0561797752808989
51,2021-10-29,33600,33700,31550,32450,727273,-0.034226190476190466
52,2021-11-01,32200,33500,31550,32350,296974,-0.0030816640986132127
53,2021-11-02,32100,33350,31250,31750,346890,-0.018547140649149974
