,Date,Open,High,Low,Close,Volume,Change
0,2022-04-29,2155,2160,2150,2150,2075715,
1,2022-05-02,2150,2220,2150,2175,324327,0.011627906976744207
2,2022-05-03,2175,2180,2165,2175,71578,0.0
3,2022-05-04,2180,2180,2165,2175,110901,0.0
4,2022-05-06,2180,2180,2160,2170,145008,-0.0022988505747126853
5,2022-05-09,2175,2175,2165,2170,35284,0.0
6,2022-05-10,2165,2165,2150,2160,92166,-0.004608294930875556
7,2022-05-11,2160,2170,2160,2165,16383,0.0023148148148148806
8,2022-05-12,2170,2170,2155,2160,55245,-0.002309468822170868
9,2022-05-13,2165,2165,2160,2165,27208,0.0023148148148148806
10,2022-05-16,2150,2170,2150,2160,68433,-0.002309468822170868
