,Date,Open,High,Low,Close,Volume,Change
0,2018-10-01,27000,30000,24000,24000,2765215,
1,2018-10-02,24300,26700,23500,25700,1110259,0.0708333333333333
2,2018-10-04,24900,25950,23350,24000,515577,-0.06614785992217898
3,2018-10-05,23800,25300,23650,24500,283470,0.02083333333333326
4,2018-10-08,24000,25200,23900,24100,130795,-0.01632653061224487
5,2018-10-10,24300,24700,22850,23850,118262,-0.010373443983402453
6,2018-10-11,22600,23100,21650,21850,133594,-0.0838574423480084
7,2018-10-12,22200,24400,21800,24000,193787,0.09839816933638446
8,2018-10-15,24000,25400,23200,25250,172220,0.05208333333333326
9,2018-10-16,25850,26200,24950,25400,122820,0.005940594059405946
10,2018-10-17,26250,26300,24550,25350,158780,-0.0019685039370078705
11,2018-10-18,25750,27000,25200,26900,175883,0.06114398422090739
12,2018-10-19,27000,27800,26300,27200,185773,0.011152416356877248
13,2018-10-22,27650,27700,27000,27150,57899,-0.0018382352941176405
14,2018-10-23,27050,27100,25800,26000,125321,-0.0423572744014733
15,2018-10-24,26700,26700,24150,24550,133847,-0.05576923076923079
16,2018-10-25,23150,24650,22500,24000,98859,-0.022403258655804503
17,2018-10-26,24200,24450,22000,22700,118996,-0.054166666666666696
18,2018-10-29,22250,23300,22250,22600,47586,-0.004405286343612369
19,2018-10-30,22500,23050,20700,20900,125835,-0.0752212389380531
20,2018-10-31,21400,21850,20650,21500,95067,0.028708133971291794
21,2018-11-01,21700,22700,21000,21100,88209,-0.018604651162790753
22,2018-11-02,21550,22250,21200,21900,87928,0.03791469194312791
23,2018-11-05,21900,22700,21550,22600,68820,0.03196347031963476
24,2018-11-06,22500,22900,22100,22700,70441,0.004424778761061843
25,2018-11-07,22700,23300,22300,22700,73940,0.0
26,2018-11-08,23150,23450,22900,23050,35328,0.01541850220264318
27,2018-11-09,22850,23150,22600,23150,69075,0.00433839479392617
28,2018-11-12,23150,23150,22600,22900,25367,-0.010799136069114423
29,2018-11-13,22650,22900,22100,22650,94223,-0.01091703056768556
30,2018-11-14,22650,23500,22650,23450,143675,0.03532008830022071
31,2018-11-15,22300,22750,21400,22450,163923,-0.04264392324093813
32,2018-11-16,22450,22450,21250,22200,108078,-0.011135857461024523
33,2018-11-19,21950,22600,21900,22300,62709,0.0045045045045044585
34,2018-11-20,21900,22850,21500,22750,50532,0.020179372197309364
35,2018-11-21,22350,22600,21750,22600,39889,-0.00659340659340657
36,2018-11-22,22200,22650,21950,22250,29914,-0.015486725663716783
37,2018-11-23,22050,22500,21600,21750,23346,-0.022471910112359605
38,2018-11-26,21550,21950,21550,21950,26138,0.009195402298850519
39,2018-11-27,21750,22300,21400,21950,36548,0.0
40,2018-11-28,21700,22000,21650,21850,11123,-0.004555808656036442
41,2018-11-29,21750,22150,21650,21650,7700,-0.009153318077803174
42,2018-11-30,22000,22000,21200,21700,28117,0.002309468822170979
43,2018-12-03,21700,21900,21550,21850,16217,0.00691244239631339
44,2018-12-04,21800,21800,21500,21600,5828,-0.011441647597253968
45,2018-12-05,21400,21650,21050,21600,13597,0.0
46,2018-12-06,21750,21950,21350,21600,21685,0.0
47,2018-12-07,21400,21900,21400,21750,15968,0.00694444444444442
48,2018-12-10,21350,21800,21350,21700,11775,-0.0022988505747126853
49,2018-12-11,21550,22000,21550,21850,7548,0.00691244239631339
50,2018-12-12,21400,23000,21400,22950,33659,0.05034324942791768
51,2018-12-13,22650,23300,22600,23300,27153,0.015250544662309462
52,2018-12-14,23400,23500,22450,22650,7923,-0.027896995708154515
53,2018-12-17,22800,22850,22250,22550,6648,-0.004415011037527616
54,2018-12-18,22350,23350,22250,22900,12925,0.015521064301552201
55,2018-12-19,22900,23450,22650,22950,8821,0.0021834061135370675
56,2018-12-20,22950,23300,22150,22300,11840,-0.028322440087146017
57,2018-12-21,22500,23000,21950,22500,24944,0.008968609865470878
58,2018-12-24,22750,22800,22150,22500,15013,0.0
59,2018-12-26,21700,24800,21700,22950,60196,0.020000000000000018
60,2018-12-27,22950,23850,22950,23650,23353,0.030501089324618702
61,2018-12-28,23750,26100,23150,25150,72257,0.06342494714587743
62,2019-01-02,25250,25250,23500,25000,34732,-0.005964214711729587
63,2019-01-03,24350,24650,23750,24200,8563,-0.03200000000000003
64,2019-01-04,24100,24900,23400,24600,11744,0.016528925619834656
65,2019-01-07,24100,24300,23600,23750,22316,-0.03455284552845528
66,2019-01-08,23950,24000,23400,23400,3335,-0.01473684210526316
67,2019-01-09,23800,25200,23350,24150,7557,0.03205128205128216
68,2019-01-10,24150,24650,23850,23900,3728,-0.010351966873705987
69,2019-01-11,24500,24500,24000,24200,10578,0.012552301255230214
70,2019-01-14,24100,24300,23650,24300,18020,0.004132231404958775
71,2019-01-15,24000,24250,23750,23900,10432,-0.016460905349794275
72,2019-01-16,23700,24750,23500,24400,19374,0.02092050209205021
73,2019-01-17,24500,24950,23900,24050,26904,-0.014344262295082011
74,2019-01-18,24200,25000,23900,24300,22726,0.01039501039501034
75,2019-01-21,24800,24800,24050,24150,7140,-0.006172839506172867
76,2019-01-22,24150,24400,24000,24150,8864,0.0
77,2019-01-23,24300,24500,23950,24100,16032,-0.0020703933747412417
78,2019-01-24,24200,24500,24050,24100,13082,0.0
79,2019-01-25,24100,24300,23850,24000,19606,-0.004149377593360981
80,2019-01-28,23900,24000,23600,23750,24925,-0.01041666666666663
81,2019-01-29,23750,23750,23250,23400,25990,-0.01473684210526316
82,2019-01-30,23400,23900,23150,23400,6375,0.0
83,2019-01-31,24350,24350,23000,23500,9237,0.004273504273504258
84,2019-02-01,23250,23600,22950,23550,11129,0.0021276595744681437
85,2019-02-07,23600,23650,23350,23650,2729,0.00424628450106157
86,2019-02-08,23600,23600,22950,22950,14918,-0.029598308668076112
87,2019-02-11,22950,23000,22750,22950,19013,0.0
88,2019-02-12,22900,23250,22900,23000,4443,0.002178649237472685
89,2019-02-13,23000,23450,22600,23000,11070,0.0
90,2019-02-14,23000,23450,22950,23100,4475,0.004347826086956497
91,2019-02-15,23100,23200,22750,22900,5947,-0.008658008658008698
92,2019-02-18,22800,22900,22650,22650,10193,-0.01091703056768556
