,Date,Open,High,Low,Close,Volume,Change
0,2019-11-20,9900,10450,8090,8290,2166493,
1,2019-11-21,8400,10750,8310,10750,6395650,0.29674306393244865
2,2019-11-22,11500,13250,11000,11750,8858103,0.09302325581395343
3,2019-11-25,11650,12350,11000,11350,2032433,-0.03404255319148941
4,2019-11-26,11250,11400,10800,11050,919436,-0.026431718061673992
5,2019-11-27,10850,14350,10750,12950,10577291,0.17194570135746612
6,2019-11-28,13000,15350,12450,13200,8286760,0.019305019305019266
7,2019-11-29,13000,14750,12150,12400,3386586,-0.06060606060606055
8,2019-12-02,12400,13600,11150,11400,2185027,-0.08064516129032262
9,2019-12-03,11500,11750,10650,10950,741808,-0.03947368421052633
10,2019-12-04,11000,11600,10750,11100,695842,0.013698630136986356
11,2019-12-05,11150,11350,9950,10200,594751,-0.08108108108108103
12,2019-12-06,10150,10400,9770,9880,442502,-0.03137254901960784
13,2019-12-09,9950,9970,9350,9440,162199,-0.04453441295546556
14,2019-12-10,9410,10900,9230,9730,2072157,0.03072033898305082
15,2019-12-11,9730,9730,9300,9360,193696,-0.03802672147995889
16,2019-12-12,9360,9530,9240,9290,113068,-0.007478632478632452
17,2019-12-13,9380,10600,9330,9910,1185779,0.06673842841765332
18,2019-12-16,10050,12750,10050,10900,3309910,0.09989909182643797
19,2019-12-17,11150,11650,10800,11050,946841,0.013761467889908285
20,2019-12-18,11100,11700,10900,11600,645081,0.04977375565610864
21,2019-12-19,11500,11650,11150,11400,208938,-0.017241379310344862
22,2019-12-20,11400,11650,10650,10650,259513,-0.06578947368421051
23,2019-12-23,10550,11000,10200,10250,150727,-0.03755868544600938
24,2019-12-24,10200,11400,10200,10500,573901,0.024390243902439046
25,2019-12-26,10500,11250,10500,11100,340681,0.05714285714285716
26,2019-12-27,11100,11400,10900,11100,222175,0.0
27,2019-12-30,11150,11450,11050,11200,98627,0.009009009009008917
28,2020-01-02,11350,11700,10950,11000,221095,-0.017857142857142905
29,2020-01-03,11300,11900,10800,11450,334003,0.040909090909091006
30,2020-01-06,11200,11350,10900,10950,180657,-0.04366812227074235
31,2020-01-07,10850,11250,10800,10800,126706,-0.013698630136986356
32,2020-01-08,10650,10650,10000,10100,163110,-0.06481481481481477
33,2020-01-09,10450,10550,10250,10400,62845,0.02970297029702973
34,2020-01-10,10400,11050,10400,10700,65183,0.028846153846153744
35,2020-01-13,10800,11050,10600,10750,110239,0.004672897196261738
