,Date,Open,High,Low,Close,Volume,Change
0,1999-12-21,4603389,4603389,4603389,4603388,0,
1,1999-12-22,5147984,5147984,5147984,5147985,0,0.11830351906030945
2,1999-12-23,5764511,5764511,5764511,5764510,0,0.11976044996246094
3,1999-12-24,6452962,6452962,6452962,6452963,0,0.1194295785764965
4,1999-12-27,7223621,7223621,7223621,7223619,0,0.1194266881740993
5,1999-12-28,8086754,8086754,8086754,8086754,0,0.11948789104187241
6,2000-01-04,9052646,9052646,9052646,9052644,0,0.11944100191498341
7,2000-01-05,10131562,10131562,10131562,10131562,1,0.11918263879591429
8,2000-01-06,11302960,11302960,11302960,11302960,1,0.11561869729465202
9,2000-01-07,12638764,12638764,9967156,12638764,2978,0.11818178601003626
10,2000-01-10,12536011,12536011,11148829,11148829,227,-0.11788613190340447
11,2000-01-11,9813024,11713976,9813024,9813024,1903,-0.11981572235075089
12,2000-01-12,8888237,8939615,8641627,8641627,283,-0.1193716636176575
13,2000-01-13,7614085,7614085,7614085,7614085,21,-0.11890608099609024
14,2000-01-14,6709848,7079764,6709848,6709848,293,-0.11875845882991853
15,2000-01-17,6781776,7090038,5908366,6535166,1111,-0.02603367468234752
16,2000-01-18,6679024,7316100,6370761,7316098,760,0.11949688806680658
17,2000-01-19,7501057,7706566,6442689,6442688,511,-0.11938194376291844
18,2000-01-20,6062497,6268007,5672031,5672031,329,-0.11961730880030197
19,2000-01-21,5754234,6154976,5343218,5538451,357,-0.023550647025730287
20,2000-01-24,5261016,5959744,5261016,5548726,396,0.0018552118633892167
21,2000-01-25,5445974,5548728,4952754,4983578,255,-0.10185184851441575
22,2000-01-26,5127434,5579552,4993854,5579552,443,0.11958757342616089
23,2000-01-27,5466523,5939193,5178811,5384319,300,-0.034990802128916476
24,2000-01-28,5240465,5620655,5137711,5497349,233,0.02099244119822763
25,2000-01-31,5322668,5743960,5096610,5476798,249,-0.0037383473379623
26,2000-02-01,5651481,6124151,5548727,6093323,549,0.11257033763158697
27,2000-02-02,6113875,6761227,5928917,6329658,1175,0.03878589728461801
28,2000-02-03,6524890,6874254,6196078,6391310,1478,0.009740178695278656
29,2000-02-07,6977011,7151692,6802327,7151691,691,0.11897107165823595
30,2000-02-08,7501057,7593536,6298833,6298832,803,-0.11925277532264744
31,2000-02-09,6452963,7048937,6319383,7048937,1008,0.11908636394810967
32,2000-02-10,6987284,7603810,6576268,7090039,1147,0.005830950113471012
33,2000-02-11,7860694,7922348,7182518,7480505,1292,0.05507247562390005
34,2000-02-14,7501056,8323088,7141416,7593534,1214,0.015109808762911126
35,2000-02-15,7593535,7757941,6689299,6689298,541,-0.11907973283585749
