,Date,Open,High,Low,Close,Volume,Change
0,2015-09-23,17626,17700,17510,17532,112494,
1,2015-09-24,17578,17595,17431,17506,142,-0.0014830025096965738
2,2015-09-25,17451,17485,17313,17448,28161,-0.003313149777219193
3,2015-09-30,17224,17631,17211,17635,115,0.01071756075194874
4,2015-10-01,17678,17829,17605,17782,119,0.008335696058973552
5,2015-10-02,17794,17834,17691,17699,117,-0.004667641435159187
6,2015-10-05,17753,17888,17691,17775,28171,0.004294027911181386
7,2015-10-06,17918,17931,17834,17898,119,0.006919831223628714
8,2015-10-07,17918,18008,17896,18015,117,0.0065370432450553295
9,2015-10-08,18048,18079,17906,18086,148,0.003941160144324218
10,2015-10-12,18146,18230,18101,18156,112,0.003870396992148528
11,2015-10-13,18097,18110,18012,18020,113,-0.0074906367041198685
12,2015-10-14,18089,18093,17985,18069,139,0.002719200887902229
13,2015-10-15,17993,18271,17993,18275,125,0.011400741601638176
14,2015-10-16,18243,18243,18127,18183,112,-0.005034199726402178
15,2015-10-19,18195,18227,18110,18183,112,0.0
16,2015-10-20,18110,18258,18110,18262,125,0.0043447175933564175
17,2015-10-21,18263,18411,18240,18294,118,0.001752272478370287
18,2015-10-22,18263,18276,18089,18113,4380,-0.009893954301956942
19,2015-10-23,18352,18448,18293,18327,427,0.011814718710318584
20,2015-10-26,18355,18355,18271,18346,113,0.001036721776613847
21,2015-10-27,18329,18365,18248,18364,117,0.0009811403030632881
22,2015-10-28,18311,18311,18200,18289,128,-0.004084077543018982
23,2015-10-29,18355,18476,18195,18212,115,-0.00421018098310455
24,2015-10-30,18209,18280,18151,18221,160,0.0004941796617614624
25,2015-11-02,18209,18240,18167,18208,117,-0.0007134624883375906
26,2015-11-03,18280,18373,18280,18337,120,0.007084797891036887
27,2015-11-04,18378,18444,18285,18373,148,0.0019632437148933146
28,2015-11-05,18334,18339,18258,18332,31588,-0.0022315354052141467
29,2015-11-06,18320,18369,18235,18262,112,-0.003818459524329021
30,2015-11-09,18302,18302,18164,18187,115,-0.004106888621180582
31,2015-11-10,18012,18012,17791,17859,112,-0.01803486006488153
32,2015-11-11,17748,17896,17738,17864,224,0.00027997088302811335
33,2015-11-12,17909,17931,17873,17912,113,0.002686968204209661
34,2015-11-13,17767,17799,17678,17716,142,-0.01094238499330058
35,2015-11-16,17443,17551,17443,17448,118,-0.015127568299841965
36,2015-11-17,17650,17709,17591,17635,113,0.01071756075194874
37,2015-11-18,17657,17705,17614,17619,122,-0.0009072866458746942
38,2015-11-19,17738,17847,17718,17855,117,0.013394630796299545
39,2015-11-20,17772,17860,17772,17791,226,-0.003584430131615801
40,2015-11-23,17892,18012,17892,17974,142,0.01028609971333827
41,2015-11-24,17918,18056,17918,18037,227,0.0035050628685879825
42,2015-11-25,18022,18052,17969,17979,165,-0.0032156123523867652
43,2015-11-26,17989,18240,17972,18169,246,0.010567884754435708
44,2015-11-27,18186,18230,18123,18148,51992,-0.0011558148494689169
45,2015-11-30,18093,18132,17772,17886,806,-0.014436852545735013
46,2015-12-01,17960,18172,17960,18161,112,0.015375153751537418
47,2015-12-02,18079,18079,17960,17965,561,-0.010792357249050144
48,2015-12-03,17950,17950,17767,17881,118,-0.004675758419148357
49,2015-12-04,17670,17767,17670,17704,68,-0.009898775236284352
