,Date,Open,High,Low,Close,Volume,Change
0,2001-11-06,348706,348706,348706,348684,318349,
1,2001-11-07,390087,390087,348692,390090,2086340,0.11874935471659143
2,2001-11-08,390093,429326,365032,369932,711412,-0.05167525442846521
3,2001-11-09,370507,381398,354148,362304,430067,-0.020620005838910882
4,2001-11-12,321458,362334,321458,329614,228102,-0.09022809574280166
5,2001-11-13,332354,344337,327978,334518,193991,0.014878008822440725
6,2001-11-14,337814,374313,337814,374290,497114,0.11889345266921358
7,2001-11-15,381382,381382,340508,359580,341584,-0.03930107670522853
8,2001-11-16,370502,371024,349245,363394,216699,0.01060681906668881
9,2001-11-19,365575,392278,359037,364483,228506,0.002996747332096872
10,2001-11-20,365568,370491,345952,353587,113737,-0.02989439836700203
11,2001-11-21,349781,368303,339414,360124,285048,0.01848767064400003
12,2001-11-22,350331,369401,350331,365572,444825,0.015128122535571054
13,2001-11-23,369959,409168,362326,374835,1126047,0.025338373836070627
14,2001-11-26,380291,383548,348691,352497,327608,-0.05959422145744131
15,2001-11-27,348703,356882,330726,337242,235142,-0.04327696405926862
16,2001-11-28,337813,350891,320359,324711,180760,-0.03715729357553332
17,2001-11-29,316013,334537,316013,329614,115749,0.015099580858055406
18,2001-11-30,325280,336717,323639,325256,136326,-0.013221525784705701
19,2001-12-03,325279,348700,321450,337787,218223,0.03852657598937448
20,2001-12-04,336163,339420,324179,326891,122048,-0.0322570140354721
21,2001-12-05,332354,340508,326338,334518,217643,0.023331936333517822
22,2001-12-06,340529,346521,324194,329614,177712,-0.014659898719949327
23,2001-12-07,324738,332370,318745,324166,127707,-0.01652842415674094
24,2001-12-10,318744,325283,288758,318174,155994,-0.018484356780168132
25,2001-12-11,321437,345404,305650,335063,333742,0.0530810185621704
26,2001-12-12,335072,357423,324182,332339,505694,-0.00812981439311411
27,2001-12-13,340513,341607,326888,326891,123698,-0.01639290002076188
28,2001-12-14,313303,330185,313303,317084,105623,-0.030000825963394484
29,2001-12-17,321454,351438,319290,343235,289743,0.08247341398493768
30,2001-12-18,348700,357974,332365,337787,350026,-0.01587250717438493
31,2001-12-19,340517,352501,325823,332339,141353,-0.01612850701773605
32,2001-12-20,326904,336725,320912,329614,92114,-0.008199458986155705
33,2001-12-21,329084,345966,321451,343780,123460,0.04297754342958737
34,2001-12-24,338342,367753,338342,354132,246048,0.030112281110012296
35,2001-12-26,354150,363424,348704,361759,155956,0.0215371669321045
36,2001-12-27,365978,373163,354591,359962,84589,-0.004967395420708232
37,2001-12-28,353387,394111,353387,390508,264847,0.0848589573343852
38,2002-01-02,396507,431240,383926,419257,182817,0.07361949050979755
39,2002-01-03,425268,438445,416865,424647,150568,0.01285607634458108
40,2002-01-04,437221,441424,397094,397097,193636,-0.06487741583008944
41,2002-01-07,395309,398292,382729,398294,98060,0.003014376839915789
42,2002-01-08,401312,425280,398925,401289,161621,0.00751957097018785
43,2002-01-09,384529,413296,384529,401289,66277,0.0
44,2002-01-10,404278,418673,398907,416262,114665,0.037312261238160005
45,2002-01-11,425273,431240,410280,419257,96558,0.0071949877721242395
46,2002-01-14,419287,435448,413295,427642,139741,0.01999966607593917
47,2002-01-15,427645,442016,421654,422252,158908,-0.012604000542509874
48,2002-01-16,421057,427049,407284,422252,132153,0.0
49,2002-01-17,422269,425277,412099,413867,54572,-0.019857810028134804
50,2002-01-18,410285,419285,403100,407278,56211,-0.01592057351757936
51,2002-01-21,402485,410267,398904,409075,44567,0.004412219663227468
52,2002-01-22,409089,414484,398920,413268,49090,0.010249954164884167
53,2002-01-23,407882,412084,401293,403086,52591,-0.02463776532419637
54,2002-01-24,399515,405507,395313,399492,80538,-0.008916211428826593
55,2002-01-25,396509,409089,384524,406680,133651,0.017992850920669268
56,2002-01-28,409087,430643,407297,419257,117802,0.030926035211960246
57,2002-01-29,419275,469571,419275,451001,304588,0.075714895636805
58,2002-01-30,458218,491161,449814,479750,358409,0.0637448697452998
59,2002-01-31,486353,510296,467781,490531,450860,0.02247212089630013
60,2002-02-01,498336,506715,482748,497119,190368,0.013430343851866589
61,2002-02-04,494134,502513,464175,464178,174425,-0.06626381208523513
62,2002-02-05,444414,473180,443221,465376,141995,0.002580906462607002
63,2002-02-06,462974,488730,456982,488135,137470,0.04890454170391245
64,2002-02-07,488139,498929,470164,476156,154989,-0.024540342323332687
65,2002-02-08,485157,485157,461190,463579,102483,-0.026413612345533855
66,2002-02-14,467788,479174,463586,479151,60522,0.03359082270767222
67,2002-02-15,470763,536649,470763,536649,244414,0.11999974955702908
68,2002-02-18,536644,543854,522273,535451,203851,-0.002232371624655949
69,2002-02-19,527064,561199,527064,527066,234787,-0.01565969621870167
70,2002-02-20,525873,534252,518688,527665,111046,0.0011364800613204995
