,Date,Open,High,Low,Close,Volume,Change
0,2022-04-28,34000,44200,34000,44200,516447,
1,2022-04-29,52000,54800,38200,38550,2581963,-0.12782805429864252
2,2022-05-02,37150,38100,35100,37600,555141,-0.024643320363164745
3,2022-05-03,37150,39650,36450,37550,576995,-0.0013297872340425343
4,2022-05-04,37400,41100,37150,37150,625263,-0.010652463382157085
5,2022-05-06,36600,36900,34100,34500,206052,-0.07133243606998652
6,2022-05-09,34600,34700,30250,30250,215964,-0.12318840579710144
7,2022-05-10,29000,29150,27850,28550,120274,-0.056198347107437985
8,2022-05-11,28650,29200,27650,27650,86383,-0.031523642732048995
9,2022-05-12,27200,32500,27150,28000,635035,0.012658227848101333
10,2022-05-13,27800,27900,25100,25300,388805,-0.09642857142857142
11,2022-05-16,25700,28000,25200,25200,331286,-0.0039525691699604515
