,Date,Open,High,Low,Close,Volume,Change
0,2003-05-23,21592,24156,21592,24156,30,
1,2003-05-26,27024,27024,27024,27024,1038,0.11872826626924993
2,2003-05-27,30263,30263,30263,30262,77,0.11981941977501487
3,2003-05-28,33738,33738,33738,33737,961,0.1148304804705571
4,2003-05-29,37786,37786,37786,37786,55650,0.12001659898627626
5,2003-05-30,42172,42172,40823,42172,192619,0.11607473667495904
6,2003-06-02,43859,45546,41329,42172,530228,0.0
7,2003-06-03,41666,41835,37112,37111,237007,-0.12000853646969556
8,2003-06-04,37786,38967,36100,38967,258821,0.05001212578480785
9,2003-06-05,38967,39811,36774,36774,154631,-0.056278389406420826
10,2003-06-09,35762,39811,35762,37786,291788,0.027519443084788264
11,2003-06-10,37112,38630,36943,37111,114802,-0.017863759064203677
12,2003-06-11,37955,39473,37112,37786,158606,0.01818867721160844
13,2003-06-12,38630,39642,37955,38292,132947,0.013391203091091874
14,2003-06-13,39136,39136,37280,37449,90793,-0.022015042306486987
15,2003-06-16,36774,37449,36268,36605,79924,-0.02253731741835563
16,2003-06-17,37618,37955,36268,36436,100146,-0.004616855620816818
17,2003-06-18,36437,36943,34919,35593,109461,-0.02313645844768908
18,2003-06-19,34919,35762,33907,34243,99715,-0.0379288062259433
19,2003-06-20,33738,38124,33738,36268,330481,0.059136173816546345
20,2003-06-23,36437,36774,33907,34412,91517,-0.05117458916951578
21,2003-06-24,33097,36100,33097,34243,132156,-0.004911077531093766
22,2003-06-25,34075,35087,33907,34075,73981,-0.004906112198113433
23,2003-06-26,33738,34244,33535,33535,61399,-0.01584739545121061
24,2003-06-27,33704,37449,33704,37449,348768,0.11671388101983005
25,2003-06-30,37955,38461,36437,37617,155284,0.00448610109749259
26,2003-07-01,37955,42004,37618,40485,369427,0.07624212457133739
27,2003-07-02,41498,42510,40148,41160,154806,0.016672841793256676
28,2003-07-03,42004,42678,40148,41834,239564,0.016375121477162358
29,2003-07-04,41835,42847,40992,41497,88905,-0.008055648515561509
30,2003-07-07,42172,46390,41666,46389,338452,0.11788804009928433
