,Date,Open,High,Low,Close,Volume,Change
0,2011-11-10,10014,10348,8512,8512,2484495,
1,2011-11-11,8612,8645,7510,7744,1016760,-0.09022556390977443
2,2011-11-14,7877,8094,7577,7644,457359,-0.012913223140495922
3,2011-11-15,7594,8028,7594,7628,384702,-0.002093144950287784
4,2011-11-16,7777,7861,6759,6843,391236,-0.10291033036182484
5,2011-11-17,6943,7510,6826,7277,423172,0.06342247552243174
6,2011-11-18,7060,7126,6909,6927,147743,-0.04809674316339152
7,2011-11-21,6926,6976,6559,6559,148558,-0.05312545113324674
8,2011-11-22,7193,7527,7176,7527,228000,0.1475834730904102
9,2011-11-23,0,0,0,7728,592977,0.0267038660821044
10,2011-11-24,8879,8879,8729,8879,341400,0.14893892339544523
11,2011-11-25,9313,9947,9062,9530,1084940,0.07331906746255212
12,2011-11-28,9613,9647,8996,9263,403341,-0.028016789087093374
13,2011-11-29,9296,9563,8996,9330,363485,0.007233077836554136
14,2011-11-30,9346,9463,8845,8879,421756,-0.048338692390139326
15,2011-12-01,9079,9112,8595,8829,363895,-0.0056312647820701
16,2011-12-02,8779,9380,8745,9196,340117,0.04156756144523732
17,2011-12-05,9246,9380,9046,9196,209603,0.0
18,2011-12-06,9112,9196,8862,8896,131574,-0.032622879512831715
19,2011-12-07,8895,9046,8812,8996,125179,0.01124100719424459
20,2011-12-08,9029,9780,8946,9547,354343,0.06124944419742118
21,2011-12-09,9396,9763,9296,9480,287543,-0.007017911385775677
22,2011-12-12,9680,9897,9380,9380,735446,-0.010548523206751037
23,2011-12-13,10300,10400,8810,8950,942268,-0.04584221748400852
24,2011-12-14,8950,8950,8380,8500,273920,-0.05027932960893855
25,2011-12-15,8240,8980,8240,8410,278419,-0.010588235294117676
26,2011-12-16,8640,8740,8420,8630,150662,0.026159334126040434
27,2011-12-19,8520,8780,7650,8260,309296,-0.042873696407879525
28,2011-12-20,8130,8430,8130,8330,130930,0.008474576271186418
29,2011-12-21,8440,8640,8350,8350,187890,0.0024009603841537164
30,2011-12-22,8330,8510,8260,8270,96148,-0.009580838323353325
31,2011-12-23,8500,8520,8330,8360,107120,0.010882708585247869
32,2011-12-26,8430,8460,8210,8300,78210,-0.0071770334928229484
33,2011-12-27,8390,8390,8070,8120,138470,-0.02168674698795181
34,2011-12-28,8030,8170,7920,7920,85138,-0.024630541871921152
35,2011-12-29,7610,7800,7320,7600,940259,-0.04040404040404044
36,2012-01-02,7700,7950,7300,7950,648609,0.046052631578947345
37,2012-01-03,8000,8350,7850,8300,593001,0.04402515723270439
38,2012-01-04,8600,8760,8420,8490,1098654,0.02289156626506017
39,2012-01-05,8520,8670,8430,8490,477902,0.0
40,2012-01-06,8580,8950,8520,8800,986101,0.036513545347467646
41,2012-01-09,8970,9220,8820,8950,904091,0.017045454545454586
42,2012-01-10,9170,9170,8800,8870,544624,-0.00893854748603351
43,2012-01-11,9010,9300,8820,9170,997241,0.03382187147688831
44,2012-01-12,9140,9170,8880,8970,528628,-0.021810250817884458
45,2012-01-13,8980,9200,8920,9000,418494,0.0033444816053511683
46,2012-01-16,8820,8920,8570,8610,464862,-0.043333333333333335
47,2012-01-17,8760,8820,8630,8680,281188,0.008130081300812941
48,2012-01-18,8680,8800,8380,8560,491482,-0.01382488479262678
49,2012-01-19,8570,8630,8390,8470,356880,-0.010514018691588745
50,2012-01-20,8390,8490,8050,8180,657890,-0.03423848878394331
51,2012-01-25,8090,8200,8050,8150,190875,-0.003667481662591676
52,2012-01-26,8190,8390,8150,8280,213709,0.01595092024539868
53,2012-01-27,8440,8440,8200,8210,163545,-0.008454106280193274
54,2012-01-30,8250,8250,7900,7900,388067,-0.037758830694275325
55,2012-01-31,8040,8340,8000,8210,340288,0.03924050632911391
56,2012-02-01,8300,8520,8210,8500,349125,0.035322777101096214
57,2012-02-02,8600,8670,8320,8370,376364,-0.015294117647058791
58,2012-02-03,8350,8420,8090,8160,254001,-0.02508960573476704
59,2012-02-06,8160,8390,8090,8200,418095,0.004901960784313708
60,2012-02-07,8200,8300,8060,8060,326590,-0.017073170731707332
61,2012-02-08,8060,8240,7990,8060,338365,0.0
62,2012-02-09,8070,8090,7900,8020,339705,-0.00496277915632759
63,2012-02-10,8090,8320,8000,8160,371649,0.0174563591022443
64,2012-02-13,8240,8580,8180,8500,568563,0.04166666666666674
65,2012-02-14,8520,8580,8280,8340,348362,-0.018823529411764683
66,2012-02-15,8360,8430,8100,8170,509787,-0.020383693045563533
67,2012-02-16,8210,8220,8080,8080,269069,-0.011015911872705009
68,2012-02-17,8170,8300,8080,8280,412385,0.024752475247524774
69,2012-02-20,8350,8450,8210,8230,477855,-0.006038647342995196
70,2012-02-21,8280,8290,8170,8260,283434,0.0036452004860267895
71,2012-02-22,8290,8310,8200,8210,180082,-0.006053268765133124
72,2012-02-23,8250,8250,8040,8100,305394,-0.013398294762484775
73,2012-02-24,8110,8290,8040,8240,314746,0.01728395061728394
74,2012-02-27,8330,8390,8150,8170,403071,-0.008495145631068013
75,2012-02-28,8200,8220,7980,8050,361759,-0.014687882496939975
76,2012-02-29,8100,8150,7990,8050,276811,0.0
77,2012-03-02,8040,8150,8000,8110,221382,0.007453416149068248
78,2012-03-05,8110,8110,7990,8020,198876,-0.011097410604192337
79,2012-03-06,8000,8340,7800,8290,650205,0.03366583541147139
80,2012-03-07,8390,8930,8340,8600,1959798,0.03739445114595896
81,2012-03-08,8520,8550,8300,8410,567857,-0.02209302325581397
82,2012-03-09,8520,8810,8430,8810,678772,0.04756242568370994
83,2012-03-12,8860,8910,8720,8750,525619,-0.006810442678774176
84,2012-03-13,8750,8760,8460,8710,552163,-0.00457142857142856
85,2012-03-14,8760,8900,8680,8900,574057,0.021814006888633664
