,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,3920,3920,3790,3790,10000,
1,2013-07-02,3500,3500,3500,3500,100,-0.07651715039577833
2,2013-07-03,0,0,0,3400,0,-0.02857142857142858
3,2013-07-04,0,0,0,3400,0,0.0
4,2013-07-05,3200,3200,3200,3200,2000,-0.05882352941176472
5,2013-07-08,3200,3200,3200,3200,400,0.0
6,2013-07-09,3680,3680,3680,3680,100,0.1499999999999999
7,2013-07-10,3300,3300,3300,3300,4000,-0.1032608695652174
8,2013-07-11,3300,3600,3300,3600,10100,0.09090909090909083
9,2013-07-12,3600,3600,3060,3060,1700,-0.15000000000000002
10,2013-07-15,3060,3060,3060,3060,10100,0.0
11,2013-07-16,3060,3060,3060,3060,7000,0.0
12,2013-07-17,0,0,0,3200,0,0.045751633986928164
13,2013-07-18,3500,3500,3500,3500,4300,0.09375
14,2013-07-19,3500,3500,3500,3500,1200,0.0
15,2013-07-22,3600,3600,3600,3600,900,0.02857142857142847
16,2013-07-23,3300,3730,3300,3730,400,0.036111111111111205
17,2013-07-24,3400,3400,3400,3400,200,-0.08847184986595169
18,2013-07-25,3400,3600,3400,3600,1700,0.05882352941176472
19,2013-07-26,3800,4000,3800,3800,5300,0.05555555555555558
20,2013-07-29,3900,3900,3800,3800,10700,0.0
21,2013-07-30,3800,3800,3800,3800,9200,0.0
22,2013-07-31,3800,3800,3500,3500,10100,-0.07894736842105265
23,2013-08-01,0,0,0,3600,0,0.02857142857142847
24,2013-08-02,0,0,0,3600,0,0.0
25,2013-08-05,3600,3900,3500,3500,3200,-0.02777777777777779
26,2013-08-06,3610,3610,3610,3610,1000,0.03142857142857136
27,2013-08-07,0,0,0,3610,0,0.0
28,2013-08-08,0,0,0,3610,0,0.0
29,2013-08-09,3600,4000,3600,4000,3500,0.10803324099723
30,2013-08-12,0,0,0,4000,0,0.0
31,2013-08-13,0,0,0,4000,0,0.0
32,2013-08-14,3600,4000,3600,4000,1100,0.0
33,2013-08-16,0,0,0,3950,0,-0.012499999999999956
34,2013-08-19,0,0,0,3950,0,0.0
35,2013-08-20,3500,3500,3500,3500,2000,-0.11392405063291144
