,Date,Open,High,Low,Close,Volume,Change
0,2000-08-29,10511,10511,10511,10510,1691,
1,2000-08-30,9259,9609,9259,9342,107936,-0.1111322549952426
2,2000-08-31,9343,10460,9092,9609,207164,0.028580603725112397
3,2000-09-01,9676,9743,9176,9459,51369,-0.015610365282547667
4,2000-09-04,9342,9476,9209,9309,19446,-0.015857913098636267
5,2000-09-05,9343,10244,9343,10010,77528,0.07530346976044688
6,2000-09-06,10177,10277,9276,9609,35931,-0.04005994005994007
7,2000-09-07,9342,9676,8909,9209,52049,-0.04162764075346026
8,2000-09-08,9209,9359,9209,9342,48572,0.014442393310891477
9,2000-09-14,9443,9476,9042,9442,44239,0.01070434596446157
10,2000-09-15,9042,9443,9042,9409,12338,-0.0034950222410505827
11,2000-09-18,9075,9242,8475,9175,21900,-0.024869805505367215
12,2000-09-19,9109,9109,8475,8775,12392,-0.043596730245231585
13,2000-09-20,8091,8675,8091,8675,20552,-0.01139601139601143
14,2000-09-21,8475,8508,7708,7791,26924,-0.1019020172910663
15,2000-09-22,7808,7975,6857,6857,49742,-0.11988191503016299
16,2000-09-25,6857,7207,6073,7207,53528,0.051042730056876096
17,2000-09-26,7207,7257,6840,7207,41694,0.0
18,2000-09-27,7207,7541,6740,7190,181000,-0.0023588178160122153
19,2000-09-28,7191,7608,7007,7507,128383,0.04408901251738517
20,2000-09-29,7374,7775,7207,7274,32079,-0.031037698148394854
21,2000-10-02,7407,7474,6940,7324,13026,0.006873797085509947
22,2000-10-04,7041,7941,7041,7674,28670,0.04778809393773886
23,2000-10-05,7708,8275,7674,7874,79520,0.026062027625749273
24,2000-10-06,7541,7975,7274,7541,12671,-0.042291084582169125
25,2000-10-09,7975,7975,7174,7324,105864,-0.028776024399946976
26,2000-10-10,7040,7441,6723,6873,9628,-0.06157837247405784
27,2000-10-11,6507,6740,6056,6406,14227,-0.06794703913865852
28,2000-10-12,5839,6340,5839,6223,10174,-0.02856696846706208
29,2000-10-13,5856,6006,5489,5489,20126,-0.11794954202153307
30,2000-10-16,5972,5972,5388,5755,21430,0.04846055747859346
31,2000-10-17,5505,5572,5072,5338,23803,-0.07245873153779325
32,2000-10-18,4922,5072,4705,4805,14616,-0.09985013113525665
33,2000-10-19,4688,5372,4671,5372,41346,0.11800208116545274
34,2000-10-20,5639,6006,5506,6006,60122,0.11801935964259114
35,2000-10-23,6006,6440,5305,5839,64728,-0.027805527805527808
36,2000-10-24,5606,5873,5372,5822,46503,-0.002911457441342691
37,2000-10-25,5505,5672,5138,5205,26374,-0.10597732737890764
38,2000-10-26,4838,5005,4705,4704,21757,-0.09625360230547553
39,2000-10-27,5005,5255,4755,4971,75027,0.056760204081632626
