,Date,Open,High,Low,Close,Volume,Change
0,2010-01-28,19696,22651,19696,22652,6785530,
1,2010-01-29,24128,25359,20928,21667,6527979,-0.043484019071163726
2,2010-02-01,20780,22159,18859,21125,2288723,-0.02501499976923427
3,2010-02-02,21863,24276,21863,24277,1420626,0.14920710059171594
4,2010-02-03,26295,26443,23340,23489,2599102,-0.03245870577089427
5,2010-02-04,23931,25507,23537,25409,1635003,0.08174038911831061
6,2010-02-05,24128,24768,23587,24375,976439,-0.0406942421976465
7,2010-02-08,24621,24768,21814,22405,1054224,-0.08082051282051284
8,2010-02-09,22159,22897,20681,20879,765888,-0.06810979692033026
9,2010-02-10,21469,21863,20780,21273,505191,0.018870635566837546
10,2010-02-11,22060,22996,21420,22061,732056,0.03704226014196399
11,2010-02-12,21962,22208,21321,21519,290041,-0.024568242600063406
12,2010-02-16,21814,22109,21518,21765,300852,0.01143175798131879
13,2010-02-17,22109,22799,21715,22504,513699,0.033953595221686284
14,2010-02-18,22749,25409,22602,24129,1996404,0.0722093849982226
15,2010-02-19,23734,24375,22553,23587,727535,-0.022462596875129526
16,2010-02-22,24178,24522,22897,23341,585212,-0.010429473862720973
17,2010-02-23,23439,23734,22946,22996,366799,-0.014780857718178275
18,2010-02-24,22848,22946,22159,22159,304492,-0.03639763437119503
19,2010-02-25,22553,22848,22109,22356,252813,0.008890292883252826
20,2010-02-26,22356,22553,21863,22208,147237,-0.00662014671676503
21,2010-03-02,22306,22750,22060,22750,199177,0.02440561959654186
22,2010-03-03,22848,22848,22405,22504,192285,-0.01081318681318677
23,2010-03-04,22454,22553,21962,22061,220971,-0.01968538926413077
24,2010-03-05,22208,22257,21666,21962,262043,-0.0044875572276869
25,2010-03-08,22159,23488,21962,23489,640629,0.06952918677716058
26,2010-03-09,23537,24522,22848,23390,3090213,-0.004214738813912877
27,2010-03-10,23833,24374,23242,24129,1251952,0.03159469858914066
28,2010-03-11,24276,26295,24178,25606,1900153,0.06121264868001153
29,2010-03-12,25409,26590,25409,26345,783608,0.028860423338280095
30,2010-03-15,26590,26590,25310,26098,595598,-0.009375593091668244
31,2010-03-16,26295,26295,25212,25311,296051,-0.030155567476434997
32,2010-03-17,25556,27378,25507,26591,651013,0.0505708980285251
33,2010-03-18,26590,26984,25606,25902,375727,-0.025911022526418748
34,2010-03-19,25901,26344,25606,26148,200734,0.009497336113041488
35,2010-03-22,26196,26196,23636,25311,610607,-0.03201009637448371
36,2010-03-23,25359,25556,24621,25015,574948,-0.011694520169096445
37,2010-03-24,25359,26689,24965,26689,876954,0.06691984809114526
38,2010-03-25,26196,26443,25606,26049,515031,-0.023979916819663494
39,2010-03-26,26000,26000,25409,25902,330594,-0.005643210871818516
40,2010-03-29,25556,25803,24818,25064,309087,-0.03235271407613316
41,2010-03-30,25064,25803,25064,25606,443626,0.02162464091924665
42,2010-03-31,25606,25901,24768,25606,345209,0.0
43,2010-04-01,25212,25556,25015,25064,212664,-0.02116691400453019
44,2010-04-02,24965,25162,23734,23883,545388,-0.04711937440153213
45,2010-04-05,23784,24522,22946,23193,400609,-0.028890842858937282
46,2010-04-06,23340,24227,23094,23636,249808,0.019100590695468433
47,2010-04-07,23587,23931,23291,23932,111726,0.01252326958876293
48,2010-04-08,23882,23882,23291,23636,134801,-0.012368377068360359
49,2010-04-09,23488,23981,22946,23833,330970,0.008334743611440265
50,2010-04-12,23931,24325,23833,24080,254257,0.01036378131162663
51,2010-04-13,24128,24128,23439,23439,132772,-0.02661960132890362
52,2010-04-14,23734,24325,23390,24129,239286,0.029438115960578548
