,Date,Open,High,Low,Close,Volume,Change
0,2015-06-18,10710,10735,10605,10660,1365073,
1,2015-06-19,10685,11265,10655,10950,651038,0.027204502814258902
2,2015-06-22,10945,11025,10870,10975,121655,0.0022831050228311334
3,2015-06-23,10975,11000,10895,10925,78082,-0.004555808656036442
4,2015-06-24,10920,10975,10870,10950,54076,0.0022883295194509046
5,2015-06-25,10945,10975,10920,10975,46939,0.0022831050228311334
6,2015-06-26,10945,11160,10945,11080,81274,0.009567198177676595
7,2015-06-29,10945,11370,10945,11295,58632,0.019404332129963953
8,2015-06-30,11345,11370,11160,11295,32970,0.0
9,2015-07-01,11290,11530,11290,11505,50897,0.01859229747675961
10,2015-07-02,11610,11690,11505,11690,19908,0.016079965232507654
11,2015-07-03,11635,11740,11580,11585,26960,-0.008982035928143728
12,2015-07-06,11580,11580,11370,11450,58876,-0.011652999568407374
13,2015-07-07,11610,11635,11475,11530,11308,0.006986899563318882
14,2015-07-08,11635,11635,11530,11530,51611,0.0
15,2015-07-09,11505,11635,11505,11635,5244,0.009106678230702547
16,2015-07-10,11610,11635,11580,11635,5885,0.0
17,2015-07-13,11580,11690,11580,11690,7312,0.004727116458959957
18,2015-07-14,11690,11795,11660,11770,5222,0.006843455945252375
19,2015-07-15,11795,11795,11740,11745,3711,-0.0021240441801189114
20,2015-07-16,11875,11875,11345,11585,58004,-0.013622818220519362
21,2015-07-17,11555,11635,11555,11610,4037,0.002157962883038378
22,2015-07-20,11425,11765,11425,11585,25229,-0.0021533161068044704
23,2015-07-21,11795,11795,11555,11560,58640,-0.002157962883038378
24,2015-07-22,11580,11795,11580,11610,27463,0.004325259515570945
25,2015-07-23,11660,11845,11610,11665,17789,0.004737295434969813
26,2015-07-24,11660,12085,11660,11955,5972,0.02486069438491212
27,2015-07-27,11900,12295,11765,12010,22978,0.004600585529067391
28,2015-07-28,11820,12695,11820,12565,42880,0.04621149042464623
29,2015-07-29,12640,12850,12430,12855,33893,0.023079984082769567
