,Date,Open,High,Low,Close,Volume,Change
0,2020-11-17,36200,46750,36200,38700,10751366,
1,2020-11-18,37500,41200,35250,35750,2074549,-0.07622739018087854
2,2020-11-19,36350,38200,34250,38150,1328400,0.06713286713286704
3,2020-11-20,37650,45650,37200,41900,6413609,0.09829619921363042
4,2020-11-23,42550,47850,42150,45000,3878546,0.07398568019093088
5,2020-11-24,45600,46100,42700,42900,939419,-0.046666666666666634
6,2020-11-25,43450,43450,39400,39950,668390,-0.06876456876456871
7,2020-11-26,40350,41800,38500,40600,447941,0.016270337922402955
8,2020-11-27,41200,41400,40250,40500,194858,-0.0024630541871921707
9,2020-11-30,40500,40500,38900,38900,295520,-0.03950617283950619
10,2020-12-01,39500,41100,39000,39150,303923,0.006426735218509005
11,2020-12-02,39150,41000,39150,40700,290276,0.03959131545338446
12,2020-12-03,40500,41250,39550,40700,225157,0.0
13,2020-12-04,40300,41100,39950,40000,167950,-0.017199017199017175
14,2020-12-07,40000,40000,38700,38800,169949,-0.030000000000000027
15,2020-12-08,39000,39650,38000,39100,133610,0.0077319587628865705
16,2020-12-09,38850,39450,38500,39000,98185,-0.002557544757033292
17,2020-12-10,38750,38900,38200,38300,102610,-0.017948717948717996
18,2020-12-11,38400,41200,38400,41150,411027,0.0744125326370757
19,2020-12-14,40950,43700,40000,42950,446203,0.04374240583232081
20,2020-12-15,42700,42800,41000,41550,250197,-0.03259604190919674
21,2020-12-16,41550,41900,40000,41700,215424,0.0036101083032491488
22,2020-12-17,41700,41800,39800,39950,266609,-0.04196642685851315
23,2020-12-18,40000,41600,39800,40750,145803,0.020025031289111483
24,2020-12-21,40500,41150,39600,41150,132959,0.009815950920245342
25,2020-12-22,40800,41500,40200,40550,103027,-0.014580801944106936
26,2020-12-23,40900,40900,39900,40000,93326,-0.013563501849568449
27,2020-12-24,40000,42600,39750,41400,205835,0.03499999999999992
28,2020-12-28,42450,44550,41200,44550,544331,0.07608695652173902
29,2020-12-29,44600,46400,43800,45150,493534,0.013468013468013407
30,2020-12-30,44450,56900,44050,50800,2625742,0.12513842746400883
31,2021-01-04,52000,58000,51800,53500,874555,0.053149606299212504
32,2021-01-05,53000,55300,52600,55000,320846,0.028037383177569986
33,2021-01-06,55500,57500,53000,53000,805891,-0.036363636363636376
34,2021-01-07,53200,54200,51400,52000,246268,-0.018867924528301883
35,2021-01-08,52100,53700,49750,51600,446632,-0.007692307692307665
36,2021-01-11,52300,54400,50300,53100,612823,0.029069767441860517
37,2021-01-12,52100,54400,51500,53600,422059,0.009416195856873921
38,2021-01-13,54000,54500,52200,52700,199069,-0.016791044776119368
39,2021-01-14,52800,53000,51300,51900,112541,-0.015180265654648917
40,2021-01-15,52500,53900,51300,51600,176437,-0.005780346820809301
41,2021-01-18,51400,57800,50400,55900,1148682,0.08333333333333326
42,2021-01-19,55900,56800,51100,53700,751955,-0.03935599284436497
43,2021-01-20,54600,59900,53300,59900,1052207,0.11545623836126628
44,2021-01-21,58700,59900,57200,59900,470952,0.0
45,2021-01-22,60900,62000,56100,56100,574350,-0.06343906510851416
46,2021-01-25,56500,57600,55100,56800,143727,0.012477718360071277
47,2021-01-26,56300,57600,53500,54300,311332,-0.04401408450704225
48,2021-01-27,54400,56300,53900,54800,161101,0.009208103130755152
49,2021-01-28,53200,54200,52000,53100,176442,-0.031021897810219023
50,2021-01-29,54000,54400,50000,50300,169900,-0.052730696798493404
51,2021-02-01,50300,51800,49050,51300,102692,0.01988071570576544
