,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,128655,137265,128655,132005,21770,
1,1998-03-23,141358,141358,134084,134503,3270,0.018923525624029436
2,1998-03-24,136976,145624,136976,141340,410,0.05083157996475918
3,1998-03-25,141319,145624,141319,141340,2900,0.0
4,1998-03-26,142019,142019,136914,137132,6860,-0.029772180557520844
5,1998-03-27,132395,132395,132395,132399,300,-0.034514190706764314
6,1998-03-28,133278,133676,133278,133714,47000,0.009932099185039123
7,1998-03-30,132793,133769,132793,132794,5820,-0.006880356581958513
8,1998-03-31,136914,136914,136914,137132,2550,0.03266713857553816
9,1998-04-01,132609,136914,132609,137132,1630,0.0
10,1998-04-02,137180,148365,128531,128586,8650,-0.062319516961759525
11,1998-04-03,124906,128236,119805,120040,19900,-0.0664613566018073
12,1998-04-04,114362,114362,114362,114781,3080,-0.04381039653448848
13,1998-04-06,114402,123849,114402,124247,620,0.0824700952248194
14,1998-04-07,115864,115864,115864,115701,10260,-0.0687823448453484
15,1998-04-08,120097,128531,120097,128586,3100,0.11136463816215936
16,1998-04-09,124098,127645,124098,127666,6350,-0.007154744684491288
17,1998-04-10,128668,132793,128668,132794,4940,0.0401673115786505
18,1998-04-11,132793,132793,132793,132794,0,0.0
19,1998-04-13,128668,132793,128668,132794,6350,0.0
20,1998-04-14,128668,132793,122189,132794,6410,0.0
21,1998-04-15,117346,128531,116948,128586,7190,-0.03168817868277185
22,1998-04-16,128252,128252,120216,120435,1250,-0.06338948252531384
23,1998-04-17,120660,120660,118524,118725,4450,-0.014198530327562575
24,1998-04-18,118347,123849,118347,124247,150,0.04651084438829223
25,1998-04-20,116262,119989,110542,115701,57020,-0.0687823448453484
26,1998-04-21,111304,111304,108373,111363,24520,-0.0374931936629761
27,1998-04-22,111003,111003,108252,108470,4260,-0.025978107630002745
28,1998-04-23,106703,106703,102398,102816,11310,-0.05212501152392368
29,1998-04-24,106711,113951,106711,114387,680,0.11254084967320255
30,1998-04-25,102845,102845,100675,100713,14920,-0.11954155629573293
31,1998-04-27,102398,102398,101602,102816,5200,0.02088111763128886
32,1998-04-28,102398,102398,102398,102816,940,0.0
33,1998-04-29,102894,102894,99146,99004,23910,-0.03707594148770621
34,1998-04-30,102204,102204,101806,102028,4250,0.03054422043553795
35,1998-05-02,101806,101806,101806,102028,1000,0.0
36,1998-05-04,102102,110570,102102,110574,710,0.08376132042184503
37,1998-05-06,97681,102388,97681,98083,2600,-0.11296507316367321
38,1998-05-07,102914,102914,98789,98609,1250,0.005362804971299928
39,1998-05-08,94216,94216,89873,89932,6900,-0.08799399649119244
40,1998-05-09,91242,91242,91242,91641,0,0.01900324689765598
41,1998-05-11,88829,102183,88829,102422,2710,0.1176438493687324
42,1998-05-12,93532,102183,93532,102422,6210,0.0
43,1998-05-13,90900,94229,90900,94270,2500,-0.07959227509714706
