,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,19900,20000,19700,19800,262600,
1,1998-03-23,20000,20000,19700,19850,470920,0.002525252525252597
2,1998-03-24,19700,19850,19550,19700,510410,-0.007556675062972307
3,1998-03-25,19700,20100,19600,20000,896860,0.015228426395939021
4,1998-03-26,19900,19950,19450,19750,592000,-0.012499999999999956
5,1998-03-27,19750,20000,19450,20000,653940,0.012658227848101333
6,1998-03-28,19700,19800,19300,19300,703080,-0.03500000000000003
7,1998-03-30,19200,19200,18500,18500,357360,-0.041450777202072575
8,1998-03-31,18600,19250,18000,18000,620110,-0.027027027027026973
9,1998-04-01,18800,18800,18350,18400,287310,0.022222222222222143
10,1998-04-02,18300,19100,18100,19000,606880,0.032608695652173836
11,1998-04-03,18700,18900,17800,18100,715470,-0.047368421052631615
12,1998-04-04,18000,18400,17700,18100,436990,0.0
13,1998-04-06,18100,18300,17300,17800,654500,-0.016574585635359074
14,1998-04-07,18000,19300,18000,19300,756900,0.08426966292134841
15,1998-04-08,19000,19450,18600,18700,553320,-0.031088082901554404
16,1998-04-09,19700,19950,19300,19600,1080910,0.048128342245989275
17,1998-04-10,19500,19500,19050,19300,218450,-0.015306122448979553
18,1998-04-11,19300,20000,19300,19800,306550,0.02590673575129543
19,1998-04-13,19800,20200,19550,19900,1362750,0.005050505050504972
20,1998-04-14,19800,19800,18800,18800,379240,-0.055276381909547756
21,1998-04-15,19000,19350,18600,18900,392030,0.005319148936170137
22,1998-04-16,18600,19000,18100,18350,560780,-0.02910052910052907
23,1998-04-17,18000,18500,18000,18350,525480,0.0
24,1998-04-18,18600,18900,18000,18000,401810,-0.019073569482288777
25,1998-04-20,18200,18500,17900,18050,379780,0.002777777777777768
26,1998-04-21,18100,18650,18100,18600,524520,0.030470914127423754
27,1998-04-22,18500,18750,18000,18000,461530,-0.032258064516129004
28,1998-04-23,18000,18250,17750,18050,591990,0.002777777777777768
29,1998-04-24,18000,18500,17850,18000,606520,-0.0027700831024930483
30,1998-04-25,18000,18000,17650,17650,259640,-0.019444444444444486
31,1998-04-27,18000,18100,17700,17750,316790,0.0056657223796034994
32,1998-04-28,17750,18100,17450,18000,434870,0.014084507042253502
33,1998-04-29,17900,18250,17600,18200,431230,0.011111111111111072
34,1998-04-30,18300,18400,17900,18200,598760,0.0
35,1998-05-02,17800,18000,17600,17600,228750,-0.03296703296703296
36,1998-05-04,17300,17600,17100,17400,435810,-0.011363636363636354
37,1998-05-06,17400,17400,16000,16200,753650,-0.06896551724137934
38,1998-05-07,16400,16500,15600,15800,1009720,-0.024691358024691357
39,1998-05-08,15800,15950,15100,15400,1189780,-0.025316455696202556
40,1998-05-09,15700,15900,15500,15700,337770,0.01948051948051943
41,1998-05-11,15400,15750,15250,15600,292310,-0.006369426751592355
42,1998-05-12,15400,15900,15350,15700,451240,0.0064102564102563875
43,1998-05-13,15700,17100,15700,16800,763230,0.07006369426751591
44,1998-05-14,16500,16800,16000,16300,1142690,-0.029761904761904767
45,1998-05-15,16300,16500,15700,16000,636410,-0.018404907975460127
46,1998-05-16,15500,16600,15500,15900,298420,-0.006249999999999978
47,1998-05-18,15700,16200,15600,15600,845620,-0.018867924528301883
48,1998-05-19,15700,15800,15200,15450,779400,-0.009615384615384581
49,1998-05-20,15600,15900,15550,15600,768300,0.009708737864077666
50,1998-05-21,15600,15900,15300,15600,594960,0.0
51,1998-05-22,15600,15600,15400,15500,396660,-0.0064102564102563875
52,1998-05-23,15500,15800,15500,15650,121660,0.00967741935483879
53,1998-05-25,15600,15650,14550,14800,569490,-0.054313099041533586
54,1998-05-26,15000,15000,14000,14000,501510,-0.05405405405405406
55,1998-05-27,14000,14200,13150,13550,1106360,-0.03214285714285714
56,1998-05-28,13950,14450,13500,13800,1600670,0.01845018450184499
57,1998-05-29,13800,14600,13600,14100,2305470,0.021739130434782705
58,1998-05-30,14300,15200,13900,14500,620180,0.028368794326241176
59,1998-06-01,14500,15000,14400,14700,680450,0.01379310344827589
60,1998-06-02,14900,14900,14200,14200,609870,-0.03401360544217691
61,1998-06-03,14200,14600,14200,14500,541160,0.021126760563380254
62,1998-06-05,14900,15400,14800,15400,1130020,0.06206896551724128
63,1998-06-08,16500,16900,15900,16200,1316290,0.051948051948051965
