,Date,Open,High,Low,Close,Volume,Change
0,2021-08-19,57500,60900,54400,55500,10462187,
1,2021-08-20,56500,57900,52700,53400,2202369,-0.037837837837837784
2,2021-08-23,54100,54300,50000,50400,1736327,-0.0561797752808989
3,2021-08-24,50400,51200,48650,49200,1640089,-0.023809523809523836
4,2021-08-25,49600,52600,48650,52200,2280134,0.060975609756097615
5,2021-08-26,52200,52500,50500,51100,701564,-0.021072796934865856
6,2021-08-27,50700,51100,50000,50300,384172,-0.015655577299412915
7,2021-08-30,50700,51000,50200,50300,324780,0.0
8,2021-08-31,50700,50700,49450,49550,517384,-0.01491053677932408
9,2021-09-01,49250,50500,49050,49400,449485,-0.003027245206861706
10,2021-09-02,49250,49700,49150,49150,296199,-0.005060728744939236
11,2021-09-03,49400,49450,48950,49150,291271,0.0
12,2021-09-06,49150,49350,48600,48600,310914,-0.011190233977619535
13,2021-09-07,48650,48700,47000,47050,625205,-0.03189300411522633
14,2021-09-08,47150,47250,45000,45000,728278,-0.043570669500531345
15,2021-09-09,44800,45700,44050,44300,366533,-0.015555555555555545
16,2021-09-10,44600,45600,44400,44500,236480,0.004514672686230181
17,2021-09-13,44550,45600,44250,45000,186188,0.011235955056179803
18,2021-09-14,45350,45450,44600,45150,173837,0.0033333333333334103
19,2021-09-15,45300,46300,44950,46250,246567,0.02436323366555926
20,2021-09-16,46450,46450,45300,45300,169931,-0.020540540540540553
21,2021-09-17,45300,45850,44600,45500,230132,0.004415011037527616
22,2021-09-23,44950,45100,43750,43850,404881,-0.036263736263736246
23,2021-09-24,44100,44150,42900,42900,288019,-0.02166476624857472
24,2021-09-27,42900,42950,41800,41850,271467,-0.02447552447552448
25,2021-09-28,42200,42300,40700,40700,306813,-0.027479091995221028
26,2021-09-29,40050,40250,39250,39400,389810,-0.03194103194103193
27,2021-09-30,39550,40100,39250,39600,187936,0.0050761421319796
28,2021-10-01,39150,39500,38400,38650,238094,-0.023989898989899006
29,2021-10-05,38200,38350,36500,36600,385701,-0.053040103492884905
30,2021-10-06,37100,37600,35750,35800,279575,-0.021857923497267784
31,2021-10-07,36000,36700,36000,36300,141472,0.013966480446927276
32,2021-10-08,36850,38650,36600,38450,291687,0.059228650137741035
33,2021-10-12,37750,37900,36850,37350,117988,-0.02860858257477239
34,2021-10-13,37250,37950,37100,37350,90031,0.0
