,Date,Open,High,Low,Close,Volume,Change
0,2019-11-06,6194,6780,5681,5700,25527148,
1,2019-11-07,5793,5905,5290,5561,4337052,-0.024385964912280733
2,2019-11-08,5560,5681,5337,5365,1875931,-0.035245459449739225
3,2019-11-11,5355,5495,5178,5365,1207813,0.0
4,2019-11-12,5542,5570,5337,5393,939170,0.005219012115563748
5,2019-11-13,5346,5421,5272,5384,579564,-0.0016688299647691363
6,2019-11-14,5383,5849,5327,5542,1403449,0.029346210995542243
7,2019-11-15,5588,5728,5458,5663,759620,0.021833273186575353
8,2019-11-18,5691,5756,5542,5607,529379,-0.00988875154511748
9,2019-11-19,5560,5830,5495,5775,911069,0.029962546816479474
10,2019-11-20,5775,6026,5635,5700,1323722,-0.012987012987012991
11,2019-11-21,5709,5709,5448,5542,426129,-0.027719298245614032
12,2019-11-22,5458,5625,5458,5617,274929,0.013533020570191345
13,2019-11-25,5728,5728,5523,5542,239410,-0.013352323304254954
14,2019-11-26,5551,5737,5467,5635,345756,0.016780945507037126
15,2019-11-27,5672,5672,5514,5551,221220,-0.014906832298136607
16,2019-11-28,5532,5542,5402,5505,274045,-0.008286795172041117
17,2019-11-29,5486,5560,5421,5421,101297,-0.015258855585831066
18,2019-12-02,5421,5532,5383,5421,97472,0.0
19,2019-12-03,5374,5421,5253,5309,220464,-0.020660394761114143
20,2019-12-04,5309,5309,5197,5207,94653,-0.019212657750988904
21,2019-12-05,5225,5309,5029,5216,165793,0.0017284424812751276
22,2019-12-06,5160,5197,5076,5095,338115,-0.02319785276073616
23,2019-12-09,5095,5132,4880,4918,289761,-0.0347399411187439
24,2019-12-10,4918,5029,4843,5021,237574,0.020943472956486353
25,2019-12-11,5067,5122,4973,5123,111633,0.02031467835092604
26,2019-12-12,5104,5914,5104,5468,1138941,0.06734335350380638
27,2019-12-13,5402,5467,5262,5309,484299,-0.029078273591806925
28,2019-12-16,5402,5775,5402,5496,907271,0.035223205876812935
29,2019-12-17,5514,5598,5458,5477,276950,-0.0034570596797670605
30,2019-12-18,5523,5523,5355,5402,166302,-0.013693627898484606
31,2019-12-19,5402,5560,5365,5561,142562,0.02943354313217328
32,2019-12-20,5532,5607,5504,5524,152100,-0.006653479590001843
33,2019-12-23,5551,5551,5411,5449,79121,-0.013577118030412727
34,2019-12-24,5421,5495,5393,5421,77031,-0.0051385575334923494
35,2019-12-26,5421,5579,5393,5533,112537,0.020660394761114143
36,2019-12-27,5458,5570,5439,5468,94633,-0.011747695644315881
37,2019-12-30,5514,5523,5318,5319,168016,-0.027249451353328458
38,2020-01-02,5402,5514,5309,5496,204266,0.03327693175408908
