,Date,Open,High,Low,Close,Volume,Change
0,2020-12-04,18500,21700,18200,19000,16176247,
1,2020-12-07,18650,20350,16850,18150,5039969,-0.044736842105263186
2,2020-12-08,18200,20900,17650,19600,7618040,0.07988980716253447
3,2020-12-09,19750,22200,18850,19900,6958113,0.015306122448979664
4,2020-12-10,19350,20450,19100,19400,1672305,-0.025125628140703515
5,2020-12-11,19300,19450,18000,18350,1302514,-0.054123711340206215
6,2020-12-14,18800,20050,18150,19800,2663619,0.07901907356948223
7,2020-12-15,19750,21700,19550,19900,4151175,0.005050505050504972
8,2020-12-16,20300,20400,18700,18950,1283267,-0.047738693467336724
9,2020-12-17,18800,20400,18150,18550,1446377,-0.02110817941952503
10,2020-12-18,18700,19300,18650,18800,729887,0.013477088948786964
11,2020-12-21,18550,18800,17500,17700,1047398,-0.058510638297872286
12,2020-12-22,17800,18500,16250,16350,1098792,-0.07627118644067798
13,2020-12-23,16550,16600,15000,15500,855427,-0.051987767584097844
14,2020-12-24,15550,16850,14550,15800,877594,0.019354838709677358
15,2020-12-28,15600,17050,15400,16200,979613,0.025316455696202445
16,2020-12-29,16200,17500,16100,16650,567791,0.02777777777777768
17,2020-12-30,16650,17650,16650,17350,708654,0.04204204204204198
18,2021-01-04,17500,18850,16400,18650,1536223,0.0749279538904899
19,2021-01-05,18950,19800,18000,18200,1898951,-0.024128686327077764
20,2021-01-06,18200,20500,17800,20250,3894930,0.11263736263736268
21,2021-01-07,21400,26150,20400,22350,10199994,0.10370370370370363
22,2021-01-08,22650,23550,20850,21700,2279664,-0.029082774049216997
23,2021-01-11,21650,21650,18150,18950,2046991,-0.1267281105990783
24,2021-01-12,18600,20000,18250,19000,762795,0.0026385224274405594
25,2021-01-13,19200,20000,18650,19150,513673,0.007894736842105177
26,2021-01-14,19000,19700,18900,19450,377891,0.015665796344647598
27,2021-01-15,19400,20450,19050,19300,597884,-0.007712082262210762
28,2021-01-18,19450,19950,17850,17900,510815,-0.07253886010362698
29,2021-01-19,18000,18450,16950,17350,477856,-0.030726256983240274
30,2021-01-20,17350,18650,17250,17600,421623,0.014409221902017322
31,2021-01-21,17800,18500,17450,17900,348579,0.017045454545454586
32,2021-01-22,17900,18000,17300,17350,251457,-0.030726256983240274
33,2021-01-25,17550,17900,17050,17450,302738,0.0057636887608070175
34,2021-01-26,17500,17750,17250,17450,228012,0.0
35,2021-01-27,17500,17600,16350,16700,308278,-0.04297994269340977
36,2021-01-28,16650,16650,16000,16100,267157,-0.0359281437125748
37,2021-01-29,16150,16350,14800,15200,346581,-0.05590062111801242
38,2021-02-01,15000,16700,14850,15900,335444,0.046052631578947345
39,2021-02-02,15900,16250,15650,16150,121849,0.01572327044025168
40,2021-02-03,16150,16300,15700,15700,107742,-0.02786377708978327
41,2021-02-04,15950,16800,15450,16250,294205,0.035031847133758065
42,2021-02-05,16300,16350,15600,15700,147435,-0.03384615384615386
43,2021-02-08,15950,17100,15950,16700,514916,0.06369426751592355
44,2021-02-09,18700,19150,16700,16700,1551120,0.0
45,2021-02-10,16700,16900,16000,16100,310558,-0.0359281437125748
46,2021-02-15,16350,16950,15850,16300,368796,0.012422360248447228
47,2021-02-16,16100,16400,16000,16250,170977,-0.0030674846625766694
48,2021-02-17,16150,16850,15950,16400,272376,0.009230769230769154
49,2021-02-18,16500,16650,15950,16000,176261,-0.024390243902439046
50,2021-02-19,16000,16300,15500,16000,169419,0.0
51,2021-02-22,15950,15950,15250,15300,232386,-0.043749999999999956
52,2021-02-23,15050,15200,14400,14400,256240,-0.05882352941176472
53,2021-02-24,14300,15550,14100,14200,197670,-0.01388888888888884
54,2021-02-25,14300,14550,13900,14150,150239,-0.0035211267605633756
55,2021-02-26,14000,14100,13400,13450,160542,-0.04946996466431097
56,2021-03-02,13600,13850,12800,12900,526552,-0.040892193308550207
57,2021-03-03,13100,14550,13000,13250,626408,0.027131782945736482
58,2021-03-04,13100,13250,12300,12450,382001,-0.060377358490566024
59,2021-03-05,12300,12600,12000,12500,180285,0.004016064257028162
60,2021-03-08,12600,13400,12550,12700,387990,0.016000000000000014
61,2021-03-09,12700,13000,12150,12700,145343,0.0
62,2021-03-10,12900,13050,12400,12600,80133,-0.007874015748031482
63,2021-03-11,12500,13150,12350,12600,103224,0.0
