,Date,Open,High,Low,Close,Volume,Change
0,2018-08-06,18492,24040,18492,24040,471436,
1,2018-08-07,25170,30820,25118,29793,4200097,0.23930948419301168
2,2018-08-08,30409,34775,29176,29999,2124033,0.006914375860101352
3,2018-08-09,30820,31077,26608,27584,749265,-0.08050268342278077
4,2018-08-10,27276,28098,25375,26095,512687,-0.05398056844547561
5,2018-08-13,25632,26505,24091,24605,313140,-0.05709906112282048
6,2018-08-14,24656,25118,22242,22910,350711,-0.0688884373094899
7,2018-08-16,22190,22601,21060,22396,196668,-0.02243561763422086
8,2018-08-17,22190,23474,21522,22191,404187,-0.009153420253616762
9,2018-08-20,23834,27430,22909,23321,1833431,0.05092154477040234
10,2018-08-21,22601,23166,22344,23167,384137,-0.006603490416362989
11,2018-08-22,23064,23783,21933,21934,255685,-0.0532222557948806
12,2018-08-23,21779,22396,21625,22345,130407,0.018738032278654115
13,2018-08-24,22396,22396,21163,21163,133439,-0.05289773998657421
14,2018-08-27,21009,21009,20341,20598,88985,-0.026697538156216005
15,2018-08-28,20598,21009,20238,20855,121622,0.01247693950869011
16,2018-08-29,22858,24913,21368,21369,1297045,0.02464636777751128
17,2018-08-30,21214,21317,20547,20598,126052,-0.03608030324301559
18,2018-08-31,20341,20957,20341,20958,75592,0.01747742499271765
19,2018-09-03,20547,21009,20547,20598,92083,-0.01717721156598917
20,2018-09-04,22036,22396,21009,21061,287445,0.02247791047674541
21,2018-09-05,20855,21471,20598,21266,92422,0.009733630881724409
22,2018-09-06,18697,19622,18697,19057,759511,-0.1038747296153485
23,2018-09-07,18851,19108,17773,17979,350803,-0.05656714068321356
24,2018-09-10,17824,17875,16797,17003,323051,-0.054285555370154115
25,2018-09-11,16745,17824,16745,17105,373056,0.005998941363288823
26,2018-09-12,16951,17464,16694,17259,173957,0.009003215434083556
27,2018-09-13,17310,17567,16797,17362,253262,0.005967900805377013
28,2018-09-14,18184,18697,16848,17362,727998,0.0
29,2018-09-17,17567,18184,17362,17979,335778,0.03553738048611921
30,2018-09-18,18030,19005,17978,18595,481211,0.034262194782802124
31,2018-09-19,18749,18954,17927,18133,190719,-0.024845388545307934
32,2018-09-20,18338,18646,17464,17516,208111,-0.03402636077869081
33,2018-09-21,17619,17824,17208,17311,66431,-0.01170358529344595
34,2018-09-27,17259,17516,17002,17311,36776,0.0
35,2018-09-28,17567,17567,16745,16951,81427,-0.020796025648431637
36,2018-10-01,17105,17105,16026,16129,111518,-0.048492714294141925
37,2018-10-02,16026,16078,14793,15051,109745,-0.06683613367226737
38,2018-10-04,14999,15256,14280,14434,95593,-0.04099395389010696
39,2018-10-05,14280,14793,14023,14794,60887,0.024941111265068594
40,2018-10-08,14639,15050,14382,14434,51614,-0.02433418953629851
41,2018-10-10,14588,14691,12893,13150,96663,-0.08895663017874467
42,2018-10-11,11865,12636,11865,11917,98252,-0.09376425855513304
43,2018-10-12,11865,12687,11865,12174,56379,0.02156583032642434
44,2018-10-15,12122,13971,12071,13150,256625,0.08017085592245765
45,2018-10-16,13201,13355,12841,12996,85227,-0.011711026615969566
46,2018-10-17,13458,13715,12430,13047,82485,0.003924284395198541
47,2018-10-18,12944,13663,12636,13664,41762,0.04729056488081551
48,2018-10-19,13304,13920,13150,13664,87592,0.0
49,2018-10-22,14896,16334,14126,14126,876862,0.03381147540983598
50,2018-10-23,13920,13971,12841,12842,163616,-0.09089621973665585
51,2018-10-24,12893,13098,11609,11609,100856,-0.09601308207444326
52,2018-10-25,11044,11609,10889,11147,92985,-0.03979670944956504
53,2018-10-26,11403,11557,10684,10993,69766,-0.013815376334439744
54,2018-10-29,10787,11198,9770,9780,96269,-0.11034294551077961
55,2018-10-30,9564,9770,9112,9688,137016,-0.009406952965235194
56,2018-10-31,9759,10376,9739,10150,79517,0.047687861271676235
57,2018-11-01,10273,10889,10252,10633,126189,0.0475862068965518
58,2018-11-02,10633,11146,10530,11044,69277,0.03865324931816039
59,2018-11-05,10941,11095,10684,10993,33235,-0.004617892068091267
60,2018-11-06,11609,14228,11300,12534,1368186,0.14018011461839341
61,2018-11-07,12328,13715,12122,12688,660819,0.012286580501037259
62,2018-11-08,12841,12944,12482,12893,142372,0.016156998738966033
63,2018-11-09,13047,13612,12739,13201,302435,0.023888931978593098
64,2018-11-12,13201,13201,12071,12380,125334,-0.06219225816226048
65,2018-11-13,11814,11917,11198,11712,151606,-0.053957996768982275
66,2018-11-14,11660,11968,11660,11712,67188,0.0
67,2018-11-15,11403,11403,10941,11147,91086,-0.04824112021857918
68,2018-11-16,11300,11454,11198,11404,47429,0.023055530636045596
69,2018-11-19,11506,11506,11095,11095,64917,-0.027095755875131577
70,2018-11-20,10992,11095,10581,10993,53500,-0.009193330328977067
71,2018-11-21,10735,10838,10530,10736,33256,-0.023378513599563333
72,2018-11-22,10889,11198,10530,10684,57489,-0.004843517138599096
73,2018-11-23,10633,10838,10273,10325,56152,-0.0336016473231
74,2018-11-26,10324,10478,10232,10325,38997,0.0
75,2018-11-27,10633,10787,10427,10530,32439,0.019854721549636745
76,2018-11-28,10581,11095,10376,10633,50840,0.009781576448243179
77,2018-11-29,10787,10941,10478,10479,39692,-0.014483212639894716
78,2018-11-30,10478,10478,10170,10222,61867,-0.02452524095810671
79,2018-12-03,10222,10530,10222,10428,27754,0.02015261201330465
80,2018-12-04,10633,10735,10376,10479,14424,0.004890678941311899
81,2018-12-05,10324,10427,10181,10274,19928,-0.019562935394598746
82,2018-12-06,10181,10273,9790,9791,35665,-0.047011874635001005
83,2018-12-07,9800,10068,9800,9852,12383,0.006230211418649878
84,2018-12-10,9852,10016,9369,9400,34353,-0.045879009338205434
85,2018-12-11,9431,9739,9266,9369,11494,-0.003297872340425556
86,2018-12-12,9369,9595,9348,9544,17013,0.01867862098409656
87,2018-12-13,9636,9780,9554,9760,17068,0.022632020117351326
88,2018-12-14,9749,9862,9297,9472,19973,-0.02950819672131144
89,2018-12-17,9369,9369,8989,9092,27629,-0.0401182432432432
90,2018-12-18,9092,9194,8907,8989,14855,-0.01132864056313243
91,2018-12-19,9040,9955,8927,9411,81655,0.04694626766047394
92,2018-12-20,9225,9533,9184,9185,19113,-0.024014451174157903
93,2018-12-21,9184,9441,9133,9143,13689,-0.00457267283614593
