,Date,Open,High,Low,Close,Volume,Change
0,2015-03-19,132501,135439,118226,120811,297403,
1,2015-03-20,120769,128464,120417,125205,56972,0.03637086026934644
2,2015-03-23,126264,126998,120037,120067,28237,-0.04103669981230784
3,2015-03-24,121120,124409,118917,121532,24467,0.012201520817543443
4,2015-03-25,121108,122224,119258,119347,17139,-0.017978803936411825
5,2015-03-26,120026,121494,118557,121171,20263,0.015283165894408812
6,2015-03-27,119679,119679,113805,114569,30965,-0.05448498403083246
7,2015-03-30,117137,117842,114171,117138,15598,0.022423168570904872
8,2015-03-31,119305,129937,118218,123740,69745,0.05636087349963281
9,2015-04-01,123699,129925,120410,128134,28445,0.03550994019718767
10,2015-04-02,130650,130650,124422,127390,18478,-0.005806421402594131
11,2015-04-03,126633,129188,124401,127750,9942,0.0028259675013737606
12,2015-04-06,128079,128079,124407,126669,6113,-0.008461839530332638
13,2015-04-07,126248,126629,123311,125925,7475,-0.005873576013073478
14,2015-04-08,126259,126259,122970,124821,9679,-0.008767123287671263
15,2015-04-09,124783,125547,123344,124461,12710,-0.0028841300742663556
16,2015-04-10,123697,126633,122962,124461,14269,0.0
17,2015-04-13,124398,125895,118201,125925,25169,0.011762720852315223
18,2015-04-14,124801,125183,122246,122276,9539,-0.0289775660115148
19,2015-04-15,123704,123704,119681,121532,17953,-0.006084595505250423
20,2015-04-16,120767,124791,120385,124821,16842,0.027062831188493508
21,2015-04-17,125146,125880,122972,125205,9247,0.00307640541255072
22,2015-04-20,124787,125521,121498,122996,10761,-0.01764306537278859
23,2015-04-21,123712,123712,120041,121892,11648,-0.008975901655338347
24,2015-04-22,121840,121840,117112,118963,15546,-0.024029468710005553
25,2015-04-23,119311,119311,115639,117138,7782,-0.015340904314786963
26,2015-04-24,117439,120376,115971,117498,7246,0.003073298161143212
27,2015-04-27,117486,118602,115635,118603,4429,0.009404415394304477
28,2015-04-28,118209,118561,115624,116418,5289,-0.018422805493958805
29,2015-04-29,115974,116738,114535,116034,5086,-0.0032984590011854165
30,2015-04-30,116016,116016,111640,111640,8982,-0.037868211041591215
31,2015-05-04,111636,111988,107965,109815,8110,-0.01634718738803298
32,2015-05-06,110499,110499,102862,103597,13307,-0.056622501479761445
33,2015-05-07,103553,105374,97327,101028,11430,-0.024798015386545913
34,2015-05-08,102445,104296,101006,101388,3409,0.003563368571089187
35,2015-05-11,101375,107953,100611,107631,6612,0.06157533435909568
36,2015-05-12,105762,111254,105380,109815,6601,0.02029155169049801
37,2015-05-13,109433,110167,107965,109815,3055,0.0
38,2015-05-14,110880,110880,106504,106886,3954,-0.026672130401129146
39,2015-05-15,106874,106874,104672,104702,2645,-0.020432984675261445
40,2015-05-18,102463,106486,100260,102493,3096,-0.021097973295639005
41,2015-05-19,102825,104294,101357,103237,3088,0.0072590323241588095
42,2015-05-20,102485,103924,100634,102133,3786,-0.010693840386683084
