,Date,Open,High,Low,Close,Volume,Change
0,2018-07-05,4000,4400,4000,4400,4355,
1,2018-07-06,4400,4400,4400,4400,1,0.0
2,2018-07-09,4000,4400,4000,4400,101,0.0
3,2018-07-10,4400,4400,3750,4300,423,-0.022727272727272707
4,2018-07-11,4000,4000,4000,4000,0,-0.06976744186046513
5,2018-07-12,3400,3900,3400,3400,1847,-0.15000000000000002
6,2018-07-13,3795,3795,3795,3795,1,0.11617647058823533
7,2018-07-16,3800,3800,3800,3800,850,0.0013175230566535578
8,2018-07-17,3695,3695,3695,3695,0,-0.02763157894736845
9,2018-07-18,3600,3600,3600,3600,2,-0.025710419485791558
10,2018-07-19,3600,3600,3600,3600,0,0.0
11,2018-07-20,3100,3600,3100,3600,442,0.0
12,2018-07-23,3100,3600,3100,3600,101,0.0
13,2018-07-24,3600,3600,3600,3600,0,0.0
14,2018-07-25,3600,3600,3600,3600,28,0.0
15,2018-07-26,3600,3600,3600,3600,0,0.0
16,2018-07-27,3600,3600,3600,3600,1,0.0
17,2018-07-30,3600,3600,3600,3600,0,0.0
18,2018-07-31,3600,3600,3600,3600,0,0.0
19,2018-08-01,3060,3590,3060,3590,2,-0.002777777777777768
20,2018-08-02,3600,3600,3600,3600,1,0.0027855153203342198
21,2018-08-03,3400,3400,3400,3400,0,-0.05555555555555558
22,2018-08-06,3400,3400,3400,3400,0,0.0
23,2018-08-07,3600,3600,3600,3600,1,0.05882352941176472
24,2018-08-08,3600,3600,3600,3600,0,0.0
25,2018-08-09,3060,3060,3060,3060,190,-0.15000000000000002
26,2018-08-10,3515,3515,3515,3515,30,0.14869281045751626
27,2018-08-13,3515,3515,3515,3515,0,0.0
28,2018-08-14,3515,3515,3515,3515,0,0.0
29,2018-08-16,3335,3500,3335,3500,401,-0.004267425320056861
30,2018-08-17,3500,3500,3500,3500,0,0.0
31,2018-08-20,3500,3500,3500,3500,0,0.0
32,2018-08-21,3900,3900,3900,3900,6,0.11428571428571432
33,2018-08-22,4000,4000,3800,3800,9,-0.02564102564102566
34,2018-08-23,3780,3780,3780,3780,2,-0.0052631578947368585
35,2018-08-24,3900,3900,3900,3900,2,0.031746031746031855
36,2018-08-27,4000,4000,3900,3900,13,0.0
37,2018-08-28,3360,3750,3360,3750,404,-0.038461538461538436
38,2018-08-29,3870,3870,3870,3870,24,0.03200000000000003
39,2018-08-30,3950,3950,3950,3950,1,0.02067183462532296
40,2018-08-31,3900,3900,3900,3900,3,-0.012658227848101222
41,2018-09-03,3800,3800,3800,3800,2,-0.02564102564102566
42,2018-09-04,3750,3750,3700,3700,4,-0.02631578947368418
43,2018-09-05,3900,3900,3900,3900,1,0.054054054054053946
44,2018-09-06,3900,3900,3880,3880,6,-0.00512820512820511
45,2018-09-07,3780,3780,3780,3780,1,-0.02577319587628868
46,2018-09-10,3780,3780,3300,3770,109,-0.002645502645502673
47,2018-09-11,4000,4000,4000,4000,1,0.0610079575596818
48,2018-09-12,3900,3900,3900,3900,6,-0.025000000000000022
49,2018-09-13,3500,3790,3500,3790,301,-0.028205128205128216
50,2018-09-14,3950,3950,3790,3790,2,0.0
51,2018-09-17,3780,3790,3780,3790,10,0.0
52,2018-09-18,3250,3250,3250,3250,400,-0.1424802110817942
53,2018-09-19,3720,3720,3250,3710,18,0.1415384615384616
54,2018-09-20,3600,3600,3600,3600,1,-0.029649595687331498
55,2018-09-21,3200,3200,3060,3060,11,-0.15000000000000002
56,2018-09-27,2925,3060,2925,3060,401,0.0
57,2018-09-28,3055,3055,3010,3010,347,-0.016339869281045805
58,2018-10-01,2925,3100,2925,3100,403,0.029900332225913706
59,2018-10-02,2835,2835,2835,2835,400,-0.0854838709677419
60,2018-10-04,2835,2835,2835,2835,5,0.0
61,2018-10-05,2835,2835,2835,2835,5,0.0
62,2018-10-08,2835,2835,2835,2835,5,0.0
63,2018-10-10,2700,2700,2550,2550,430,-0.10052910052910058
64,2018-10-11,2410,2550,2410,2550,505,0.0
65,2018-10-12,2510,2510,2510,2510,406,-0.015686274509803977
66,2018-10-15,2885,2885,2885,2885,1,0.1494023904382471
67,2018-10-16,2740,2900,2460,2900,702,0.005199306759098743
68,2018-10-17,2465,3300,2465,3300,319,0.13793103448275867
69,2018-10-18,2900,3070,2900,3070,410,-0.0696969696969697
70,2018-10-19,2900,3070,2900,3070,401,0.0
71,2018-10-22,3070,3070,3070,3070,3,0.0
72,2018-10-23,3065,3065,3065,3065,2,-0.0016286644951140072
73,2018-10-24,3520,3520,3520,3520,33,0.14845024469820545
74,2018-10-25,3900,3900,3865,3865,6,0.09801136363636354
75,2018-10-26,3865,3865,3290,3290,68,-0.14877102199223802
76,2018-10-29,2800,2800,2800,2800,100,-0.14893617021276595
77,2018-10-30,2800,2800,2800,2800,688,0.0
78,2018-10-31,3200,3200,3200,3200,1,0.1428571428571428
79,2018-11-01,2925,2925,2925,2925,400,-0.0859375
80,2018-11-02,3000,3000,3000,3000,1,0.02564102564102555
81,2018-11-05,2755,2755,2755,2755,400,-0.08166666666666667
82,2018-11-06,2760,2760,2760,2760,10,0.001814882032667775
83,2018-11-07,2750,2750,2500,2750,22,-0.0036231884057971175
84,2018-11-08,2585,2740,2585,2740,401,-0.0036363636363636598
85,2018-11-09,2750,2750,2585,2740,402,0.0
86,2018-11-12,2585,2585,2585,2585,400,-0.05656934306569339
87,2018-11-13,2585,2585,2585,2585,400,0.0
88,2018-11-14,2585,2585,2300,2585,501,0.0
89,2018-11-15,2390,2390,2390,2390,500,-0.07543520309477758
90,2018-11-16,2265,2265,2265,2265,500,-0.05230125523012552
91,2018-11-19,2050,2050,2050,2050,500,-0.09492273730684331
92,2018-11-20,2050,2050,2050,2050,500,0.0
93,2018-11-21,2100,2100,2000,2100,257,0.024390243902439046
94,2018-11-22,2000,2000,2000,2000,100,-0.04761904761904767
95,2018-11-23,1985,1985,1985,1985,600,-0.007499999999999951
