,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,5360,5400,5240,5380,2070,
1,1998-03-23,5300,5300,5060,5060,4110,-0.059479553903345694
2,1998-03-24,5000,5160,5000,5160,1730,0.01976284584980248
3,1998-03-25,5000,5140,4700,4700,4160,-0.08914728682170547
4,1998-03-26,4820,5020,4600,4600,4260,-0.021276595744680882
5,1998-03-27,4860,4860,4610,4800,2720,0.04347826086956519
6,1998-03-28,4790,4790,4600,4600,4090,-0.04166666666666663
7,1998-03-30,4500,4600,4320,4320,1870,-0.060869565217391286
8,1998-03-31,4600,4600,4300,4540,1590,0.05092592592592582
9,1998-04-01,4420,4460,4400,4400,2470,-0.03083700440528636
10,1998-04-02,4400,4400,4200,4200,630,-0.045454545454545414
11,1998-04-03,4200,4200,3700,3700,1540,-0.11904761904761907
12,1998-04-04,3700,3800,3700,3760,1520,0.016216216216216273
13,1998-04-06,3640,3820,3640,3760,2170,0.0
14,1998-04-07,3600,4000,3600,3800,1420,0.010638297872340496
15,1998-04-08,3900,4250,3900,4250,2530,0.11842105263157898
16,1998-04-09,4760,4760,4760,4760,940,0.1200000000000001
17,1998-04-10,4700,5200,4700,4900,10310,0.02941176470588225
18,1998-04-11,5180,5200,4420,4420,1330,-0.09795918367346934
19,1998-04-13,4700,4800,4500,4800,3850,0.08597285067873295
20,1998-04-14,4600,4760,4420,4760,3290,-0.008333333333333304
21,1998-04-15,4500,4600,4360,4500,2640,-0.054621848739495826
22,1998-04-16,4400,4700,4200,4320,1670,-0.040000000000000036
23,1998-04-17,4800,4800,4100,4200,850,-0.02777777777777779
24,1998-04-18,4200,4200,4000,4000,2590,-0.04761904761904767
25,1998-04-20,4040,4100,3900,3900,2330,-0.025000000000000022
26,1998-04-21,3760,4050,3760,3980,1370,0.02051282051282044
27,1998-04-22,3820,4000,3820,3850,1990,-0.03266331658291455
28,1998-04-23,3800,3900,3400,3420,3410,-0.11168831168831173
29,1998-04-24,3660,3820,3500,3620,3650,0.0584795321637428
30,1998-04-25,3750,3750,3500,3500,1570,-0.03314917127071826
31,1998-04-27,3600,3600,3100,3160,2480,-0.0971428571428572
32,1998-04-28,3160,3370,3060,3280,3140,0.03797468354430378
33,1998-04-29,2920,3400,2920,3400,3810,0.03658536585365857
34,1998-04-30,3380,3400,3080,3080,2590,-0.09411764705882353
35,1998-05-02,3160,3260,3100,3100,3180,0.006493506493506551
36,1998-05-04,3100,3100,2820,2840,2930,-0.08387096774193548
37,1998-05-06,2600,2800,2500,2760,2940,-0.028169014084507005
38,1998-05-07,2500,2740,2470,2600,3680,-0.05797101449275366
39,1998-05-08,2470,2680,2470,2480,4310,-0.0461538461538461
40,1998-05-09,2280,2400,2280,2310,2080,-0.06854838709677424
41,1998-05-11,2220,2230,2040,2040,7560,-0.11688311688311692
42,1998-05-12,1940,2030,1800,1800,9350,-0.11764705882352944
43,1998-05-13,1600,1800,1600,1630,7520,-0.09444444444444444
44,1998-05-14,1440,1700,1436,1540,6350,-0.05521472392638038
45,1998-05-15,1698,1698,1360,1360,4370,-0.11688311688311692
46,1998-05-16,1360,1360,1200,1220,3420,-0.1029411764705882
47,1998-05-18,1220,1366,1220,1366,11460,0.11967213114754105
48,1998-05-19,1500,1528,1402,1528,5320,0.11859443631039523
49,1998-05-20,1710,1710,1700,1710,17770,0.11910994764397898
50,1998-05-21,1914,1914,1750,1840,36250,0.07602339181286544
51,1998-05-22,1800,1980,1642,1900,40050,0.032608695652173836
52,1998-05-23,1900,2000,1822,1900,22160,0.0
53,1998-05-25,1840,1920,1672,1672,16930,-0.12
54,1998-05-26,1560,1592,1472,1472,13520,-0.11961722488038273
55,1998-05-27,1400,1560,1330,1500,17720,0.01902173913043481
56,1998-05-28,1322,1600,1322,1404,25370,-0.06399999999999995
57,1998-05-29,1452,1500,1410,1440,14540,0.02564102564102555
58,1998-05-30,1492,1500,1440,1460,11180,0.01388888888888884
59,1998-06-01,1470,1500,1440,1500,12860,0.027397260273972712
