,Date,Open,High,Low,Close,Volume,Change
0,2011-06-01,32500,37350,32200,37350,2777700,
1,2011-06-02,38500,42950,37400,40200,3267812,0.0763052208835342
2,2011-06-03,40800,41200,37500,38500,941842,-0.04228855721393032
3,2011-06-07,38950,40200,38350,38400,393069,-0.0025974025974025983
4,2011-06-08,38400,39200,36400,36700,270382,-0.04427083333333337
5,2011-06-09,36500,38000,35500,37800,265640,0.02997275204359684
6,2011-06-10,38000,38500,36600,36700,106772,-0.02910052910052907
7,2011-06-13,36700,40000,36550,40000,363781,0.0899182561307903
8,2011-06-14,40000,45750,39350,43000,838047,0.07499999999999996
9,2011-06-15,43600,45500,43500,45200,318664,0.051162790697674376
10,2011-06-16,44500,51300,44100,47600,632728,0.053097345132743445
11,2011-06-17,48500,50000,42900,44000,575712,-0.07563025210084029
12,2011-06-20,45300,46000,43100,44000,188232,0.0
13,2011-06-21,45000,47600,44000,47600,337454,0.08181818181818179
14,2011-06-22,48300,49450,45550,45850,340048,-0.03676470588235292
15,2011-06-23,44900,47000,43600,44000,209590,-0.040348964013086186
16,2011-06-24,44050,44800,41100,42750,289277,-0.02840909090909094
17,2011-06-27,41850,42800,41000,41500,170064,-0.0292397660818714
18,2011-06-28,42200,42450,39050,39050,247470,-0.0590361445783133
19,2011-06-29,39350,40950,39100,39450,147116,0.010243277848911658
20,2011-06-30,39750,43850,38800,43200,305877,0.09505703422053235
21,2011-07-01,41500,43150,41500,42500,294510,-0.01620370370370372
22,2011-07-04,42900,43750,41500,41550,187214,-0.022352941176470575
23,2011-07-05,41700,43350,41700,43100,229967,0.03730445246690728
24,2011-07-06,42800,44750,42200,44450,213718,0.03132250580046403
25,2011-07-07,44700,45700,43700,44700,240391,0.0056242969628796935
26,2011-07-08,44800,46150,44350,45350,222902,0.014541387024608499
27,2011-07-11,46000,48500,45050,47050,315068,0.037486218302094754
28,2011-07-12,46500,48000,46050,46950,177567,-0.002125398512221044
29,2011-07-13,47250,49300,46950,49100,170518,0.04579339723109688
30,2011-07-14,48900,49450,46550,49100,132460,0.0
31,2011-07-15,49450,50100,48400,49500,124488,0.008146639511201537
32,2011-07-18,49500,53400,49250,52500,178903,0.06060606060606055
33,2011-07-19,52100,52700,50400,52000,147455,-0.00952380952380949
34,2011-07-20,52500,52500,50600,50700,117906,-0.025000000000000022
35,2011-07-21,50200,50900,47500,49000,169130,-0.0335305719921104
36,2011-07-22,49000,49900,48200,49000,109197,0.0
37,2011-07-25,49000,50000,48650,48750,94725,-0.005102040816326481
38,2011-07-26,49400,49400,46850,48400,125528,-0.007179487179487132
39,2011-07-27,48400,49450,47900,48650,82107,0.005165289256198413
40,2011-07-28,47800,48500,47600,48500,53247,-0.0030832476875641834
41,2011-07-29,48550,50800,48500,49500,183785,0.020618556701030855
42,2011-08-01,50400,50400,49050,49400,67872,-0.002020202020202033
43,2011-08-02,49000,49000,45500,45900,185184,-0.07085020242914974
44,2011-08-03,44150,45000,42100,44000,168840,-0.04139433551198257
45,2011-08-04,44500,44600,41200,41200,91244,-0.0636363636363636
46,2011-08-05,37100,39750,37000,38500,135212,-0.06553398058252424
47,2011-08-08,37550,40000,34300,37500,201427,-0.025974025974025983
48,2011-08-09,35850,42900,34150,40500,160374,0.08000000000000007
49,2011-08-10,43000,43000,40500,41000,108292,0.012345679012345734
50,2011-08-11,39000,42800,39000,41900,76444,0.02195121951219514
51,2011-08-12,43400,44800,42300,42900,104092,0.023866348448687402
52,2011-08-16,44500,44500,43000,43000,67153,0.002331002331002363
53,2011-08-17,42950,43550,42000,43000,39291,0.0
54,2011-08-18,43250,43250,41700,42000,42327,-0.023255813953488413
55,2011-08-19,39100,40100,38600,39000,91620,-0.0714285714285714
56,2011-08-22,38150,39850,36600,37500,54361,-0.038461538461538436
57,2011-08-23,38000,41950,38000,41950,77749,0.1186666666666667
58,2011-08-24,42500,42500,39600,39850,63121,-0.05005959475566146
59,2011-08-25,40900,41250,38600,38900,49174,-0.023839397741530766
60,2011-08-26,39400,39400,37950,39300,48465,0.010282776349614497
61,2011-08-29,40300,40400,38750,40000,74218,0.01781170483460559
62,2011-08-30,40150,40850,38800,39950,57336,-0.0012499999999999734
63,2011-08-31,39950,40400,38800,40150,49201,0.005006257822277815
64,2011-09-01,39800,41400,39050,39050,50656,-0.0273972602739726
65,2011-09-02,39050,40350,38800,39950,22842,0.023047375160051287
66,2011-09-05,39100,39600,38400,38400,25186,-0.038798498122653347
67,2011-09-06,38300,38950,37300,38400,26536,0.0
68,2011-09-07,39500,40100,38600,39900,27473,0.0390625
69,2011-09-08,40800,40800,39150,39500,31454,-0.010025062656641603
70,2011-09-09,39050,39750,37450,37450,73555,-0.051898734177215244
71,2011-09-14,37250,37250,34450,34800,77369,-0.07076101468624829
72,2011-09-15,35800,36050,33650,33950,80744,-0.02442528735632188
73,2011-09-16,34500,36300,33550,34800,150604,0.025036818851251752
74,2011-09-19,34650,36950,34600,34600,94486,-0.005747126436781658
75,2011-09-20,34600,36200,34600,36200,38552,0.046242774566473965
76,2011-09-21,36950,37750,35750,37200,54631,0.027624309392265234
77,2011-09-22,36200,37500,35250,37300,45305,0.0026881720430107503
78,2011-09-23,35500,37000,35150,35800,28106,-0.04021447721179627
79,2011-09-26,36050,36700,32050,35000,34897,-0.022346368715083775
80,2011-09-27,36100,36800,35150,35300,33729,0.008571428571428674
81,2011-09-28,35450,36900,35300,36600,40457,0.03682719546742219
82,2011-09-29,37000,37400,35800,37300,28417,0.0191256830601092
83,2011-09-30,37500,38500,36300,38400,61789,0.029490616621983934
84,2011-10-04,36150,38300,35200,38150,26764,-0.00651041666666663
85,2011-10-05,37400,38250,35600,35600,15751,-0.06684141546526867
86,2011-10-06,37000,37000,36200,36500,21601,0.02528089887640439
87,2011-10-07,36750,37700,36700,37250,22927,0.020547945205479534
88,2011-10-10,37250,38100,36750,37950,23409,0.01879194630872494
89,2011-10-11,38600,38900,37200,37200,31675,-0.01976284584980237
90,2011-10-12,37500,39500,36400,38750,53082,0.04166666666666674
91,2011-10-13,39500,39800,38000,38100,39728,-0.01677419354838705
92,2011-10-14,38150,38400,36900,37400,58628,-0.018372703412073532
93,2011-10-17,37500,39050,37500,38700,33113,0.03475935828876997
94,2011-10-18,38250,38950,37450,38000,15362,-0.018087855297157618
95,2011-10-19,38900,38900,37350,37800,15870,-0.0052631578947368585
96,2011-10-20,37650,38150,35800,36500,31789,-0.03439153439153442
97,2011-10-21,36950,36950,35300,36500,49231,0.0
98,2011-10-24,36700,36700,35300,36200,76255,-0.008219178082191747
99,2011-10-25,36400,36500,35050,35050,63891,-0.03176795580110492
100,2011-10-26,34450,37150,34450,36000,81988,0.02710413694721825
101,2011-10-27,36700,37350,35650,37000,69111,0.02777777777777768
102,2011-10-28,38000,38000,36100,36600,51102,-0.010810810810810811
103,2011-10-31,36500,36500,34550,34800,66211,-0.049180327868852514
104,2011-11-01,34400,34850,33600,34300,36262,-0.014367816091954033
105,2011-11-02,33600,33850,33050,33600,27804,-0.020408163265306145
106,2011-11-03,34150,34150,33000,33300,17734,-0.008928571428571397
107,2011-11-04,34400,34400,33050,33950,45932,0.019519519519519468
108,2011-11-07,33950,33950,33000,33150,35916,-0.02356406480117823
109,2011-11-08,33200,33550,32750,32800,41988,-0.010558069381598756
110,2011-11-09,33500,33500,31950,32100,41363,-0.021341463414634165
111,2011-11-10,31000,31500,29700,30300,57482,-0.05607476635514019
112,2011-11-11,31100,31100,30150,30600,18038,0.00990099009900991
113,2011-11-14,30300,31700,30300,31600,29854,0.03267973856209161
114,2011-11-15,31450,31550,30600,30700,30612,-0.02848101265822789
115,2011-11-16,30450,31500,30450,30550,23984,-0.004885993485342022
116,2011-11-17,30600,31000,30350,30750,13582,0.00654664484451728
117,2011-11-18,30550,30950,30350,30900,12154,0.004878048780487809
118,2011-11-21,30950,31150,30100,30200,15970,-0.02265372168284785
119,2011-11-22,29700,30500,29700,29950,16984,-0.008278145695364225
120,2011-11-23,30300,30600,29200,29800,17675,-0.005008347245408995
121,2011-11-24,29400,29950,29100,29950,12671,0.005033557046979942
122,2011-11-25,29950,29950,28800,29200,25294,-0.025041736227045086
123,2011-11-28,29050,29750,29050,29700,9862,0.017123287671232834
124,2011-11-29,29700,30500,28950,30450,19423,0.025252525252525304
125,2011-11-30,30100,31100,30100,31100,19435,0.021346469622331776
126,2011-12-01,32050,32100,30500,31500,58631,0.012861736334405238
127,2011-12-02,30900,31400,30800,31250,12646,-0.007936507936507908
128,2011-12-05,31600,31600,30850,31150,7770,-0.0031999999999999806
129,2011-12-06,30850,31250,30600,30600,6070,-0.017656500802568198
130,2011-12-07,30650,30700,30250,30500,11360,-0.0032679738562091387
131,2011-12-08,30950,30950,29850,30500,10724,0.0
132,2011-12-09,30100,30500,29550,29600,13025,-0.02950819672131144
133,2011-12-12,29700,29950,29150,29150,15264,-0.015202702702702742
134,2011-12-13,29100,29150,28300,28300,19842,-0.029159519725557415
135,2011-12-14,28350,28750,27600,27800,30771,-0.017667844522968212
136,2011-12-15,27250,27350,26600,26900,21191,-0.03237410071942448
137,2011-12-16,26900,27800,26650,27800,12682,0.03345724907063197
138,2011-12-19,28100,28100,25800,26750,18345,-0.03776978417266186
139,2011-12-20,26200,27400,26200,27000,18752,0.009345794392523255
140,2011-12-21,27650,27800,26950,26950,13411,-0.0018518518518518823
141,2011-12-22,27200,27200,26500,26800,5685,-0.005565862708719838
142,2011-12-23,26750,27150,26700,26900,12159,0.003731343283582156
143,2011-12-26,26900,27000,26600,26950,9473,0.0018587360594795044
144,2011-12-27,27300,27300,26750,26800,10654,-0.005565862708719838
145,2011-12-28,26550,26600,26350,26400,7258,-0.014925373134328401
146,2011-12-29,26500,26650,26000,26600,11110,0.007575757575757569
147,2012-01-02,26900,26900,25700,25800,10870,-0.03007518796992481
148,2012-01-03,26100,26450,25750,26200,21430,0.015503875968992276
149,2012-01-04,26600,26900,26100,26700,19906,0.01908396946564883
150,2012-01-05,27000,27050,26300,26400,7534,-0.011235955056179803
151,2012-01-06,26350,26500,25500,25950,14885,-0.017045454545454586
152,2012-01-09,25900,26850,25900,26800,11632,0.032755298651252485
153,2012-01-10,26800,27900,26700,27600,26362,0.029850746268656803
154,2012-01-11,27600,27600,26800,26800,10113,-0.02898550724637683
155,2012-01-12,26850,26850,26250,26300,10038,-0.018656716417910446
156,2012-01-13,26600,27750,26450,26950,26789,0.024714828897338448
157,2012-01-16,26850,27600,26550,27600,15901,0.024118738404452778
158,2012-01-17,27700,28050,27200,27700,27437,0.0036231884057971175
159,2012-01-18,27700,29300,27700,28450,53963,0.02707581227436817
160,2012-01-19,28500,28700,27600,28500,25285,0.0017574692442883233
161,2012-01-20,28700,28850,27900,28600,40968,0.0035087719298245723
162,2012-01-25,28600,28850,27550,27550,16648,-0.036713286713286664
163,2012-01-26,27650,27950,27150,27400,17674,-0.005444646098003658
164,2012-01-27,27500,27800,27200,27350,18542,-0.0018248175182481452
165,2012-01-30,27050,27800,26750,27700,22631,0.01279707495429605
166,2012-01-31,27700,28450,27300,28300,19642,0.02166064981949467
167,2012-02-01,28400,28600,27950,28200,18761,-0.0035335689045936647
168,2012-02-02,28350,29750,28300,29400,42867,0.042553191489361764
169,2012-02-03,29800,29800,28600,28900,29243,-0.017006802721088454
170,2012-02-06,29300,29700,28700,29700,48213,0.02768166089965396
171,2012-02-07,29350,30300,29200,30000,38822,0.010101010101010166
172,2012-02-08,29700,30800,29550,30000,36077,0.0
173,2012-02-09,30500,30500,29600,30150,25984,0.004999999999999893
174,2012-02-10,30250,30500,29500,30050,21524,-0.0033167495854062867
175,2012-02-13,30050,30200,29550,29600,6932,-0.014975041597337757
176,2012-02-14,29600,29600,28900,28950,32268,-0.02195945945945943
177,2012-02-15,29100,29300,28300,28550,36502,-0.013816925734024155
178,2012-02-16,28500,28650,27800,27800,41524,-0.02626970227670755
179,2012-02-17,28300,28450,28000,28400,14341,0.021582733812949728
180,2012-02-20,28600,29150,28500,28950,20431,0.01936619718309851
181,2012-02-21,29000,29700,28650,29650,25512,0.024179620034542326
182,2012-02-22,29650,29650,29050,29500,16796,-0.005059021922428353
183,2012-02-23,29550,30000,28800,30000,21967,0.016949152542372836
184,2012-02-24,30250,30250,29300,29700,21108,-0.010000000000000009
185,2012-02-27,29600,29650,28650,29350,19433,-0.011784511784511786
186,2012-02-28,29250,29250,28550,29150,18582,-0.006814310051107331
187,2012-02-29,29200,29350,28800,29100,23610,-0.0017152658662092923
188,2012-03-02,28900,30050,28900,29800,29294,0.02405498281786933
189,2012-03-05,29800,30200,29550,29800,120135,0.0
190,2012-03-06,30450,32000,29850,30800,92127,0.033557046979865834
191,2012-03-07,30050,30700,29900,30300,23565,-0.016233766233766267
192,2012-03-08,30650,30650,29350,29900,39529,-0.01320132013201325
193,2012-03-09,29800,29800,29450,29500,13019,-0.013377926421404673
194,2012-03-12,29700,30400,29650,30200,21011,0.023728813559322104
195,2012-03-13,30300,30450,29900,30300,14398,0.0033112582781456013
196,2012-03-14,30350,31100,30000,30300,24806,0.0
197,2012-03-15,30300,30300,29450,29550,19211,-0.024752475247524774
198,2012-03-16,29600,29600,28950,28950,16050,-0.02030456852791873
199,2012-03-19,28950,29800,28550,29700,23740,0.02590673575129543
200,2012-03-20,29700,29700,28950,29350,13200,-0.011784511784511786
201,2012-03-21,29100,29400,28750,28750,5798,-0.020442930153321992
202,2012-03-22,28500,28850,28300,28300,12350,-0.01565217391304352
203,2012-03-23,28300,28300,27850,28000,9810,-0.010600706713780883
204,2012-03-26,28000,28200,27800,27800,6622,-0.0071428571428571175
205,2012-03-27,27950,28200,27300,27500,13840,-0.010791366906474864
206,2012-03-28,27500,27900,27250,27800,12791,0.01090909090909098
207,2012-03-29,27800,27800,26950,27100,10805,-0.025179856115107868
208,2012-03-30,27150,27450,27000,27050,11401,-0.0018450184501844769
209,2012-04-02,27100,27300,27100,27150,4350,0.003696857670979714
210,2012-04-03,27300,27400,27050,27400,9175,0.009208103130755152
211,2012-04-04,27400,27450,26000,26700,24611,-0.025547445255474477
212,2012-04-05,26250,26600,25600,26350,14984,-0.01310861423220977
213,2012-04-06,26400,26750,25650,25750,31960,-0.022770398481973486
214,2012-04-09,25750,25750,24000,24300,38711,-0.05631067961165048
215,2012-04-10,24300,24950,24300,24650,18241,0.014403292181069949
216,2012-04-12,24900,25200,24100,24600,20814,-0.0020283975659228792
217,2012-04-13,24600,25100,24600,24950,14585,0.014227642276422703
218,2012-04-16,24800,24800,24500,24700,8116,-0.01002004008016033
219,2012-04-17,25200,25200,24300,24300,11017,-0.01619433198380571
220,2012-04-18,24600,24850,24100,24250,14225,-0.002057613168724326
221,2012-04-19,24100,24300,23700,23800,22835,-0.01855670103092788
222,2012-04-20,23700,23800,23300,23400,16711,-0.01680672268907568
223,2012-04-23,23150,23550,22400,22800,36915,-0.02564102564102566
224,2012-04-24,22700,22750,22300,22550,10227,-0.010964912280701733
225,2012-04-25,22650,22850,22300,22300,13940,-0.011086474501108667
226,2012-04-26,22400,22600,22050,22400,11616,0.004484304932735439
227,2012-04-27,22500,23000,22450,22900,8243,0.022321428571428603
228,2012-04-30,22800,23450,22800,23000,8182,0.004366812227074135
229,2012-05-02,23100,23500,23000,23400,4474,0.017391304347825987
230,2012-05-03,23400,23550,23000,23450,5170,0.002136752136752129
231,2012-05-04,23050,23300,23000,23100,10693,-0.014925373134328401
232,2012-05-07,22850,23250,22500,22550,12471,-0.023809523809523836
233,2012-05-08,22750,22800,22500,22650,6070,0.0044345898004434225
234,2012-05-09,22500,22500,22200,22400,11197,-0.01103752759381893
235,2012-05-10,22500,22500,21400,21700,38169,-0.03125
236,2012-05-11,21650,21700,21250,21400,16635,-0.01382488479262678
237,2012-05-14,21600,21800,21150,21400,14445,0.0
238,2012-05-15,21400,21450,20800,21450,9225,0.002336448598130758
239,2012-05-16,21750,21900,21350,21600,5980,0.006993006993007089
240,2012-05-17,21600,21750,20900,21600,11808,0.0
241,2012-05-18,21300,21500,20300,20300,15346,-0.06018518518518523
242,2012-05-21,21000,21500,20300,21500,17895,0.059113300492610765
243,2012-05-22,21550,22150,21250,21350,14080,-0.006976744186046546
244,2012-05-23,21200,21700,21150,21250,8121,-0.004683840749414525
245,2012-05-24,21250,21500,20950,21050,10250,-0.009411764705882342
246,2012-05-25,21100,21100,20500,20600,15762,-0.02137767220902609
247,2012-05-29,20700,20800,20500,20750,13900,0.00728155339805836
248,2012-05-30,21150,21150,20200,20200,20408,-0.026506024096385583
249,2012-05-31,20000,20200,19650,19650,28334,-0.027227722772277252
250,2012-06-01,19750,19900,19700,19750,7639,0.0050890585241729624
251,2012-06-04,19200,19400,18750,19150,14862,-0.03037974683544309
252,2012-06-05,19200,19500,18700,18850,14056,-0.015665796344647487
253,2012-06-07,19050,19950,19000,19050,16212,0.010610079575596787
254,2012-06-08,19300,19350,18800,18800,7975,-0.013123359580052507
255,2012-06-11,19850,19850,19200,19450,5066,0.034574468085106336
256,2012-06-12,19900,20400,19550,20200,16193,0.03856041131105403
257,2012-06-13,20250,20450,19850,20050,11660,-0.007425742574257432
258,2012-06-14,20050,20350,19900,20150,7182,0.004987531172069737
259,2012-06-15,20150,20750,20000,20100,13476,-0.002481389578163795
260,2012-06-18,20500,20500,20150,20400,7677,0.014925373134328401
261,2012-06-19,20000,20700,20000,20350,4221,-0.002450980392156854
262,2012-06-20,20400,20700,20400,20550,8726,0.00982800982800991
263,2012-06-21,20800,20800,20550,20750,7045,0.009732360097323589
264,2012-06-22,20850,20850,20350,20750,7140,0.0
265,2012-06-25,20750,20900,20500,20600,7154,-0.0072289156626506035
266,2012-06-26,20700,20700,20300,20600,7610,0.0
267,2012-06-27,20650,21200,20200,20600,12958,0.0
268,2012-06-28,20800,21000,20300,20850,7685,0.012135922330097193
269,2012-06-29,20700,20950,20400,20850,8742,0.0
270,2012-07-02,21000,21000,20550,20950,10421,0.004796163069544335
271,2012-07-03,21000,21000,20800,20850,11323,-0.004773269689737458
272,2012-07-04,21000,21100,20700,21100,8321,0.011990407673860837
273,2012-07-05,21200,21350,21000,21300,9493,0.009478672985782088
274,2012-07-06,21700,21850,21300,21700,14290,0.018779342723004744
275,2012-07-09,21800,22050,21550,21850,9146,0.00691244239631339
276,2012-07-10,22000,22300,21650,22000,9750,0.006864988558352492
277,2012-07-11,21900,22400,21900,22000,12481,0.0
278,2012-07-12,22100,22300,21550,21800,9542,-0.009090909090909038
279,2012-07-13,21850,22100,21150,21750,10635,-0.002293577981651418
280,2012-07-16,21900,22200,21450,21550,13551,-0.00919540229885063
281,2012-07-17,21550,21750,21350,21700,7300,0.006960556844547661
282,2012-07-18,21800,21900,21150,21500,18712,-0.009216589861751112
283,2012-07-19,21700,21750,21350,21500,7800,0.0
284,2012-07-20,21500,21700,21300,21550,6822,0.0023255813953488857
285,2012-07-23,21500,21500,21100,21400,8814,-0.00696055684454755
286,2012-07-24,21250,21500,21000,21350,5280,-0.002336448598130869
287,2012-07-25,21300,21300,20650,20650,6520,-0.032786885245901676
288,2012-07-26,20700,20900,20450,20450,9440,-0.009685230024213065
289,2012-07-27,20600,21400,20450,21300,10042,0.041564792176039145
290,2012-07-30,21250,21500,20800,20950,9742,-0.016431924882629123
291,2012-07-31,21050,21050,20550,20850,9461,-0.004773269689737458
292,2012-08-01,20800,21200,20450,20450,6282,-0.01918465227817745
293,2012-08-02,20500,20700,20350,20550,6061,0.004889975550122161
294,2012-08-03,20200,20500,19350,19350,43717,-0.058394160583941646
295,2012-08-06,19600,19800,19450,19700,10547,0.01808785529715773
296,2012-08-07,19600,20100,19450,19950,14517,0.012690355329949332
297,2012-08-08,20100,20200,19750,20150,11976,0.010025062656641603
298,2012-08-09,20250,20400,20000,20250,11705,0.00496277915632759
299,2012-08-10,20300,20350,19950,20050,13684,-0.00987654320987652
300,2012-08-13,20150,20150,19950,20000,9110,-0.0024937655860348684
301,2012-08-14,19900,20000,19800,19850,11698,-0.007499999999999951
302,2012-08-16,19850,19850,19650,19750,8776,-0.005037783375314908
303,2012-08-17,19950,20300,19750,20050,8390,0.0151898734177216
304,2012-08-20,20250,20750,20150,20400,13470,0.0174563591022443
305,2012-08-21,20600,20600,20100,20150,9350,-0.01225490196078427
306,2012-08-22,20350,20350,19600,20000,9102,-0.007444168734491274
307,2012-08-23,20100,20100,19750,20050,11240,0.0024999999999999467
308,2012-08-24,20100,20100,19700,19850,5673,-0.009975062344139696
309,2012-08-27,19800,19850,19600,19800,5221,-0.0025188916876573986
310,2012-08-28,19950,20000,19650,19900,11273,0.005050505050504972
311,2012-08-29,20150,20200,19850,20200,10229,0.015075376884422065
312,2012-08-30,20350,20350,19900,20250,12530,0.0024752475247524774
313,2012-08-31,20300,20300,20100,20300,6664,0.0024691358024691024
314,2012-09-03,20350,21750,20150,21750,26135,0.0714285714285714
315,2012-09-04,21800,23150,21550,22600,41470,0.03908045977011487
316,2012-09-05,22400,22400,21650,22000,19120,-0.026548672566371723
317,2012-09-06,22150,22150,21450,21600,13529,-0.018181818181818188
318,2012-09-07,21750,22000,21400,22000,17340,0.0185185185185186
319,2012-09-10,22150,22500,21650,21750,13560,-0.011363636363636354
320,2012-09-11,21550,21600,21000,21250,26125,-0.02298850574712641
321,2012-09-12,21300,21400,21050,21250,15212,0.0
322,2012-09-13,21300,21800,21250,21750,11201,0.0235294117647058
323,2012-09-14,22250,23500,22050,23100,65300,0.06206896551724128
324,2012-09-17,23100,23100,22750,22800,15790,-0.012987012987012991
325,2012-09-18,23000,23100,21650,21700,63111,-0.04824561403508776
326,2012-09-19,21900,22000,21600,21850,20494,0.00691244239631339
327,2012-09-20,22000,22550,21850,22050,23980,0.009153318077803174
328,2012-09-21,22050,22300,21600,21900,20850,-0.006802721088435382
329,2012-09-24,21950,22000,21650,21900,11550,0.0
330,2012-09-25,21900,21900,21650,21650,8122,-0.011415525114155223
331,2012-09-26,21600,21750,21300,21300,17716,-0.0161662817551963
332,2012-09-27,21000,21150,20500,20650,17991,-0.030516431924882625
333,2012-09-28,20700,21500,20700,21000,8730,0.016949152542372836
334,2012-10-02,20900,21200,20900,21100,4400,0.004761904761904745
335,2012-10-04,21150,21400,20550,20850,9445,-0.011848341232227444
336,2012-10-05,20850,20900,20700,20900,5303,0.0023980815347721673
337,2012-10-08,20750,21100,20550,20750,8441,-0.0071770334928229484
338,2012-10-09,20500,20700,20400,20650,9169,-0.004819277108433773
339,2012-10-10,20650,20650,20050,20150,10170,-0.02421307506053272
340,2012-10-11,20050,20300,20000,20300,5721,0.007444168734491274
341,2012-10-12,20350,20700,20200,20400,9071,0.0049261083743843415
