,Date,Open,High,Low,Close,Volume,Change
0,2019-12-19,2587,2587,2575,2581,532418,
1,2019-12-20,2581,2587,2575,2588,117220,0.0027121270825261057
2,2019-12-23,2581,2587,2575,2581,26587,-0.002704791344667723
3,2019-12-24,2587,2587,2581,2588,2593,0.0027121270825261057
4,2019-12-26,2581,2587,2575,2588,7365,0.0
5,2019-12-27,2581,2587,2581,2588,22530,0.0
6,2019-12-30,2581,2587,2575,2588,30122,0.0
7,2020-01-02,2581,2587,2581,2588,752,0.0
8,2020-01-03,2581,2587,2581,2588,21646,0.0
9,2020-01-06,2587,2587,2587,2588,2999,0.0
10,2020-01-07,2581,2587,2581,2588,2607,0.0
11,2020-01-08,2581,2587,2581,2588,3808,0.0
12,2020-01-09,2581,2587,2581,2588,5007,0.0
13,2020-01-10,2587,2587,2581,2581,17181,-0.002704791344667723
14,2020-01-13,2581,2587,2581,2588,9623,0.0027121270825261057
15,2020-01-14,2587,2587,2581,2588,36905,0.0
16,2020-01-15,2587,2587,2587,2588,9326,0.0
17,2020-01-16,2587,2587,2587,2588,16050,0.0
18,2020-01-17,2587,2594,2581,2588,18102,0.0
19,2020-01-20,2581,2594,2581,2588,13633,0.0
20,2020-01-21,2594,2594,2587,2594,40003,0.0023183925811436357
21,2020-01-22,2587,2594,2587,2594,202,0.0
22,2020-01-23,2587,2587,2587,2588,0,-0.0023130300693908756
23,2020-01-28,2581,2594,2581,2594,41,0.0023183925811436357
24,2020-01-29,2594,2594,2581,2594,3852,0.0
25,2020-01-30,2594,2594,2587,2594,5001,0.0
26,2020-01-31,2594,2594,2594,2594,0,0.0
27,2020-02-03,2581,2594,2581,2594,1513,0.0
28,2020-02-04,2581,2594,2581,2594,20005,0.0
29,2020-02-05,2581,2594,2581,2594,9702,0.0
30,2020-02-06,2587,2594,2581,2594,3197,0.0
31,2020-02-07,2581,2587,2581,2588,1953,-0.0023130300693908756
32,2020-02-10,2587,2594,2587,2594,4680,0.0023183925811436357
33,2020-02-11,2594,2645,2587,2588,20518,-0.0023130300693908756
34,2020-02-12,2607,2607,2587,2588,514,0.0
35,2020-02-13,2607,2607,2587,2601,29709,0.00502318392581147
36,2020-02-14,2594,2600,2594,2601,8802,0.0
