,Date,Open,High,Low,Close,Volume,Change
0,2005-02-01,12000,12500,10600,10600,337686,
1,2005-02-02,9350,9800,9350,9350,414145,-0.11792452830188682
2,2005-02-03,9000,9190,8470,8600,270181,-0.0802139037433155
3,2005-02-04,8630,9080,8600,8800,141321,0.023255813953488413
4,2005-02-07,8820,9350,8820,9010,189744,0.02386363636363642
5,2005-02-11,9190,10050,9050,10050,285089,0.11542730299667037
6,2005-02-14,10350,10500,9740,10050,237041,0.0
7,2005-02-15,10200,11250,9760,11000,297875,0.0945273631840795
8,2005-02-16,11200,11500,10600,11200,157717,0.018181818181818077
9,2005-02-17,11400,11650,10900,11100,132976,-0.008928571428571397
10,2005-02-18,11250,12100,10650,10750,183109,-0.03153153153153154
11,2005-02-21,10600,10800,10000,10150,56098,-0.05581395348837215
12,2005-02-22,10200,10350,9850,9870,78853,-0.02758620689655178
13,2005-02-23,9550,9800,9470,9500,32678,-0.037487335359675744
14,2005-02-24,9550,9870,9500,9520,40490,0.002105263157894832
15,2005-02-25,9530,9820,9120,9120,69056,-0.04201680672268904
16,2005-02-28,9230,9320,8970,9020,62918,-0.010964912280701733
17,2005-03-02,8900,9000,8100,8450,601263,-0.06319290465631933
18,2005-03-03,8700,9460,8550,9460,599909,0.11952662721893481
19,2005-03-04,9620,9940,9250,9400,353274,-0.006342494714587699
20,2005-03-07,9500,9510,8500,8730,364961,-0.07127659574468082
21,2005-03-08,8710,8900,8030,8350,247534,-0.043528064146620804
22,2005-03-09,8210,8690,8200,8650,148810,0.03592814371257491
23,2005-03-10,8510,9130,8510,9050,309106,0.046242774566473965
24,2005-03-11,9100,9750,9050,9700,912267,0.07182320441988943
25,2005-03-14,9990,10400,9660,10150,461239,0.046391752577319645
26,2005-03-15,10300,10300,9820,9860,192950,-0.02857142857142858
27,2005-03-16,9810,10400,9750,9990,474215,0.013184584178498993
28,2005-03-17,9790,9900,9410,9500,221668,-0.049049049049049054
29,2005-03-18,9250,9380,8890,9150,188573,-0.0368421052631579
30,2005-03-21,9020,9150,8810,8900,71049,-0.02732240437158473
31,2005-03-22,8920,9080,8880,8880,82016,-0.0022471910112359383
32,2005-03-23,8810,8940,8560,8600,121960,-0.03153153153153154
33,2005-03-24,8860,9080,8700,8900,85758,0.03488372093023262
34,2005-03-25,9000,9400,8950,9350,121430,0.050561797752809
35,2005-03-28,10300,10750,10100,10750,699117,0.14973262032085555
36,2005-03-29,11350,11550,10650,10650,1252721,-0.009302325581395321
37,2005-03-30,10850,11350,10250,11200,1073024,0.05164319248826299
38,2005-03-31,11350,11400,9810,10200,804345,-0.0892857142857143
39,2005-04-01,10200,11700,10100,11700,1702385,0.1470588235294117
40,2005-04-04,12000,12350,11500,11800,1379265,0.008547008547008517
41,2005-04-06,12000,12150,11250,12150,1039534,0.029661016949152463
42,2005-04-07,12000,12100,10800,10800,1088660,-0.11111111111111116
43,2005-04-08,11000,11150,10400,10650,584712,-0.01388888888888884
44,2005-04-11,10650,11000,10500,10950,629446,0.028169014084507005
45,2005-04-12,11100,11150,10750,10750,605787,-0.0182648401826484
46,2005-04-13,10950,11450,10900,11150,806406,0.037209302325581506
47,2005-04-14,11350,12050,11150,11150,1500302,0.0
48,2005-04-15,10950,11250,10400,11250,877752,0.008968609865470878
49,2005-04-18,10950,11400,10450,10650,685785,-0.053333333333333344
50,2005-04-19,10950,11050,10650,10900,634801,0.023474178403755763
51,2005-04-20,11200,11400,10750,10800,670941,-0.00917431192660545
52,2005-04-21,10500,10600,9860,10200,736496,-0.05555555555555558
53,2005-04-22,10500,10550,9990,10150,439606,-0.004901960784313708
54,2005-04-25,10000,10250,9940,9960,273020,-0.01871921182266012
55,2005-04-26,10050,10300,9950,9990,372966,0.003012048192771122
56,2005-04-27,9910,9950,9520,9590,369894,-0.040040040040040026
57,2005-04-28,9730,9980,9590,9590,425528,0.0
58,2005-04-29,9600,9900,9420,9900,305460,0.03232533889468203
59,2005-05-02,10200,10350,9970,10100,326495,0.02020202020202011
60,2005-05-03,10000,10100,9640,9660,257914,-0.0435643564356436
61,2005-05-04,9710,9890,9700,9810,232684,0.01552795031055898
62,2005-05-06,9970,9970,9750,9750,216977,-0.006116207951070374
63,2005-05-09,9770,9850,9550,9750,190398,0.0
