,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,17247,17938,17247,17938,3350,
1,1998-03-23,17631,17784,16864,17324,9270,-0.034229011038019896
2,1998-03-24,15560,16863,15560,16864,7120,-0.026552759178018914
3,1998-03-25,16520,16864,16482,16711,5820,-0.009072580645161255
4,1998-03-26,16788,17171,16098,16711,9930,0.0
5,1998-03-27,16863,17477,16711,17401,15980,0.0412901681527138
6,1998-03-28,16940,17094,16940,17017,1530,-0.02206769725877822
7,1998-03-30,16634,16863,16098,16481,6570,-0.031497913850854986
8,1998-03-31,16327,16863,15714,15714,6060,-0.046538438201565446
9,1998-04-01,15867,16250,15867,15944,3280,0.014636629756904718
10,1998-04-02,16863,16863,15713,15791,4840,-0.009596086302057216
11,1998-04-03,15330,15713,15330,15331,9560,-0.02913051738331962
12,1998-04-04,14411,15714,14411,15714,5270,0.024982062487769907
13,1998-04-06,14678,15330,14678,15331,4980,-0.0243731704212804
14,1998-04-07,15485,16863,15331,16481,6330,0.0750114147805101
15,1998-04-08,16482,16482,15791,16098,3130,-0.023238881135853373
16,1998-04-09,16098,16098,15791,16098,5020,0.0
17,1998-04-10,15867,16632,15867,16634,6550,0.03329606162256171
18,1998-04-11,16098,17476,16098,17363,9160,0.043825898761572724
19,1998-04-13,17247,17554,16481,17363,16980,0.0
20,1998-04-14,17362,17631,16863,17592,16040,0.013188965040603629
21,1998-04-15,17553,18089,17016,17860,51800,0.015234197362437474
22,1998-04-16,18167,18550,17476,17631,45910,-0.012821948488241919
23,1998-04-17,17246,17553,16097,17477,23310,-0.008734615166468118
24,1998-04-18,16939,17246,16863,17247,7160,-0.013160153344395464
25,1998-04-20,16863,16940,16481,16864,11820,-0.02220676059604565
26,1998-04-21,16327,17247,16251,16251,7240,-0.03634962049335866
27,1998-04-22,16711,16863,16098,16251,3790,0.0
28,1998-04-23,15560,16481,15560,16366,3770,0.00707648760076296
29,1998-04-24,16021,16367,16021,16098,2570,-0.016375412440425285
30,1998-04-25,15560,16019,15560,16021,1850,-0.004783202882345683
31,1998-04-27,15713,15944,15330,15944,2120,-0.004806191873166443
32,1998-04-28,14258,15868,14258,15868,940,-0.0047666833918715845
33,1998-04-29,14642,15868,14642,15868,1800,0.0
34,1998-04-30,16098,16251,15791,16251,1560,0.024136627174186964
35,1998-05-02,16098,16098,15714,15714,1600,-0.033044120361823914
36,1998-05-04,14642,15714,14642,15676,670,-0.0024182257859234335
37,1998-05-06,15331,15331,14641,14947,1430,-0.04650421025771878
38,1998-05-07,14564,16251,14564,15714,1630,0.051314645079280075
39,1998-05-08,15714,15714,15714,15714,250,0.0
40,1998-05-09,14564,15638,14564,15638,510,-0.004836451571846756
41,1998-05-11,14946,15330,14562,14564,2120,-0.06867885918915462
42,1998-05-12,14181,14181,13798,14182,1030,-0.0262290579511123
43,1998-05-13,13799,15331,13415,14411,8290,0.016147228881681075
44,1998-05-14,14947,14947,13030,14718,900,0.021303171188675307
45,1998-05-15,13030,14562,13030,14564,3780,-0.010463378176382654
46,1998-05-16,14180,14486,14180,14488,670,-0.005218346608074742
47,1998-05-18,13798,15330,13798,15331,2160,0.05818608503589173
48,1998-05-19,14947,14947,13873,14947,3090,-0.025047289804970285
49,1998-05-20,13490,14562,13490,14564,940,-0.02562387101090524
50,1998-05-21,13799,14564,13799,14411,1060,-0.010505355671518779
51,1998-05-22,13108,14334,13108,14334,840,-0.005343140656443035
52,1998-05-23,14411,14411,14334,14334,110,0.0
53,1998-05-25,13185,14181,12648,13721,3280,-0.04276545276963861
54,1998-05-26,12801,13030,12801,12801,1410,-0.06705050652284816
55,1998-05-27,12264,12801,11881,12801,2320,0.0
56,1998-05-28,12265,13261,12265,12955,5110,0.012030310132020938
57,1998-05-29,12265,13415,12112,13415,2140,0.035507526051717475
58,1998-05-30,13415,13415,12648,13108,720,-0.02288483041371603
59,1998-06-01,11881,13413,11881,13031,480,-0.005874275251754657
60,1998-06-02,12340,13030,12340,12840,210,-0.014657355536796923
61,1998-06-03,12954,12954,12801,12801,60,-0.0030373831775700744
62,1998-06-05,12801,12877,12264,12878,70,0.006015155066010358
63,1998-06-08,12877,12877,12877,12878,200,0.0
64,1998-06-09,12264,12877,12034,12878,410,0.0
65,1998-06-10,12264,12647,12110,12648,5060,-0.017859916136045983
66,1998-06-11,12417,12417,11958,11958,180,-0.0545540796963947
67,1998-06-12,11191,11959,10808,11652,2420,-0.025589563472152577
68,1998-06-13,11114,11421,10654,11421,1040,-0.01982492276004122
69,1998-06-15,10426,10426,10426,10425,660,-0.08720777515103761
70,1998-06-16,9429,9966,9352,9812,1010,-0.05880095923261386
71,1998-06-17,8890,10576,8890,10348,2630,0.05462698736241345
72,1998-06-18,10347,11268,10347,10732,30490,0.03710862002319293
73,1998-06-19,10809,10809,10118,10118,3360,-0.057212076034290016
74,1998-06-20,9812,10118,9812,9966,1660,-0.015022731765170994
75,1998-06-22,10118,10425,9582,10310,28720,0.03451735902067021
76,1998-06-23,10271,10348,9965,9966,2420,-0.03336566440349176
77,1998-06-24,9734,10118,9734,10118,620,0.015251856311458978
78,1998-06-25,9735,9813,9583,9812,3960,-0.030243131053567907
79,1998-06-26,10004,10271,9812,9966,640,0.015695067264573925
80,1998-06-27,10195,10195,9620,9620,370,-0.03471804134055789
81,1998-06-29,9658,10271,9658,10272,650,0.06777546777546783
82,1998-06-30,10155,10654,9312,10578,22450,0.029789719626168276
83,1998-07-01,10347,10808,10195,10348,14300,-0.021743240688220866
84,1998-07-02,10501,11153,9965,10732,37170,0.03710862002319293
85,1998-07-03,10731,11115,10577,10732,5930,0.0
86,1998-07-04,10769,11115,10387,10885,4620,0.014256429370108181
87,1998-07-06,10731,11344,10731,11115,8910,0.021129995406522717
88,1998-07-07,11115,11882,10809,11882,16520,0.06900584795321629
89,1998-07-08,11497,12263,11497,11805,3310,-0.0064803905066487255
90,1998-07-09,11958,12495,11689,12264,39470,0.0388818297331639
91,1998-07-10,11573,12263,11573,12188,12820,-0.006196999347684251
92,1998-07-11,12186,12263,12033,12188,5170,0.0
