,Date,Open,High,Low,Close,Volume,Change
0,2012-09-17,4600,5290,4600,5290,45885,
1,2012-09-18,5800,6080,5650,6080,181742,0.1493383742911154
2,2012-09-19,6650,6650,5820,6080,174039,0.0
3,2012-09-20,6130,6900,5860,6350,155238,0.044407894736842035
4,2012-09-21,6400,6530,6220,6320,57561,-0.0047244094488189115
5,2012-09-24,6299,6320,6010,6150,52371,-0.026898734177215222
6,2012-09-25,6150,6240,5950,6080,34569,-0.011382113821138184
7,2012-09-26,6040,6100,5950,6080,24218,0.0
8,2012-09-27,6099,6470,6010,6050,44166,-0.004934210526315819
9,2012-09-28,6090,6090,5720,5800,40417,-0.04132231404958675
10,2012-10-02,5770,5880,5640,5690,17790,-0.018965517241379293
11,2012-10-04,5640,5860,5470,5800,34307,0.019332161687170446
12,2012-10-05,5800,5940,5720,5800,11281,0.0
13,2012-10-08,5729,6040,5729,5940,14560,0.024137931034482696
14,2012-10-09,5880,5970,5830,5850,6585,-0.015151515151515138
15,2012-10-10,5810,5840,5690,5710,8520,-0.023931623931623958
16,2012-10-11,5720,5720,5600,5680,17666,-0.005253940455341555
17,2012-10-12,5690,5740,5500,5600,8831,-0.014084507042253502
18,2012-10-15,5549,5570,5370,5420,11721,-0.03214285714285714
19,2012-10-16,5419,5470,5400,5430,12350,0.0018450184501845879
20,2012-10-17,5470,5670,5450,5550,35190,0.022099447513812098
21,2012-10-18,5560,5800,5500,5780,11299,0.04144144144144146
22,2012-10-19,5780,5940,5740,5880,16414,0.01730103806228378
23,2012-10-22,5880,5950,5750,5880,7449,0.0
24,2012-10-23,5910,6450,5790,6280,53648,0.06802721088435382
25,2012-10-24,6230,6440,6120,6310,34781,0.004777070063694211
26,2012-10-25,6310,6310,6150,6210,18232,-0.015847860538827252
27,2012-10-26,6289,6320,6060,6100,15981,-0.017713365539452464
28,2012-10-29,6010,6130,5760,5850,19847,-0.040983606557377095
29,2012-10-30,5849,5990,5710,5940,26844,0.01538461538461533
30,2012-10-31,5940,6070,5899,5910,13993,-0.005050505050505083
31,2012-11-01,5920,5920,5570,5660,13555,-0.04230118443316411
32,2012-11-02,5690,5880,5680,5850,12618,0.03356890459363959
33,2012-11-05,5860,5880,5650,5670,9606,-0.03076923076923077
34,2012-11-06,5640,5830,5600,5830,12337,0.02821869488536155
35,2012-11-07,5869,6000,5720,5820,10509,-0.0017152658662092923
36,2012-11-08,5710,6099,5690,6010,20351,0.03264604810996574
37,2012-11-09,5880,6040,5880,6010,8138,0.0
38,2012-11-12,6100,6100,5840,5910,15821,-0.016638935108153063
39,2012-11-13,5970,6520,5970,6230,69268,0.05414551607445017
40,2012-11-14,6310,6370,6160,6290,15888,0.009630818619582593
41,2012-11-15,6130,6190,5950,5970,26910,-0.05087440381558028
42,2012-11-16,6050,6059,5730,5790,24038,-0.03015075376884424
43,2012-11-19,5610,5880,5610,5790,9383,0.0
44,2012-11-20,5830,5830,5700,5700,8204,-0.015544041450777257
45,2012-11-21,5710,5929,5700,5860,14524,0.02807017543859658
46,2012-11-22,5870,5920,5810,5910,4355,0.008532423208191142
47,2012-11-23,5909,5920,5820,5820,16037,-0.015228426395939132
48,2012-11-26,5809,5849,5760,5780,7620,-0.0068728522336769515
49,2012-11-27,5700,5870,5700,5790,8517,0.0017301038062282892
50,2012-11-28,5740,5990,5650,5800,12315,0.0017271157167531026
51,2012-11-29,5810,5920,5810,5870,4404,0.012068965517241459
52,2012-11-30,5880,5880,5760,5760,4174,-0.01873935264054516
53,2012-12-03,5720,5880,5680,5720,5547,-0.00694444444444442
54,2012-12-04,5720,5800,5680,5700,6206,-0.0034965034965035446
55,2012-12-05,5680,5740,5580,5600,7199,-0.01754385964912286
56,2012-12-06,5540,5769,5540,5700,9477,0.017857142857142794
57,2012-12-07,5720,5730,5620,5630,9291,-0.012280701754386003
58,2012-12-10,5630,5660,5580,5620,3489,-0.001776198934280604
59,2012-12-11,5580,5690,5560,5650,4325,0.005338078291814874
60,2012-12-12,5600,5750,5600,5690,6326,0.0070796460176991705
61,2012-12-13,5740,5740,5630,5700,2726,0.0017574692442883233
62,2012-12-14,5700,5700,5630,5670,2629,-0.0052631578947368585
63,2012-12-17,5670,5779,5650,5730,6083,0.010582010582010692
64,2012-12-18,5750,5830,5750,5800,5385,0.01221640488656206
65,2012-12-20,5810,5850,5720,5790,11335,-0.0017241379310344307
66,2012-12-21,5760,5830,5720,5720,4344,-0.012089810017271163
67,2012-12-24,5700,5789,5650,5740,4557,0.0034965034965035446
68,2012-12-26,5660,5900,5660,5840,9242,0.017421602787456525
69,2012-12-27,5710,5830,5710,5780,3236,-0.010273972602739767
70,2012-12-28,5760,5850,5730,5800,6175,0.0034602076124568004
71,2013-01-02,5780,5850,5760,5800,6743,0.0
72,2013-01-03,5810,5820,5699,5730,11107,-0.012068965517241348
73,2013-01-04,5750,5770,5690,5730,3031,0.0
74,2013-01-07,5770,6000,5730,5770,5237,0.00698080279232105
75,2013-01-08,5770,5790,5640,5680,10653,-0.01559792027729634
76,2013-01-09,5700,5700,5579,5670,6917,-0.0017605633802817433
77,2013-01-10,5650,5680,5610,5650,5323,-0.003527336860670194
78,2013-01-11,5650,5690,5580,5660,5557,0.001769911504424737
79,2013-01-14,5610,5680,5590,5640,8484,-0.0035335689045936647
80,2013-01-15,5580,5600,5500,5520,9555,-0.021276595744680882
81,2013-01-16,5530,5590,5500,5520,2917,0.0
82,2013-01-17,5490,5520,5400,5470,3961,-0.009057971014492794
83,2013-01-18,5470,5470,5310,5330,13009,-0.025594149908592323
84,2013-01-21,5390,5390,5220,5270,9029,-0.011257035647279534
85,2013-01-22,5270,5270,5130,5150,9921,-0.022770398481973486
86,2013-01-23,5150,5270,5120,5220,5781,0.013592233009708687
87,2013-01-24,5219,5219,5100,5170,4150,-0.009578544061302652
88,2013-01-25,5170,5190,5100,5120,3079,-0.009671179883945835
89,2013-01-28,5120,5170,5000,5060,4525,-0.01171875
90,2013-01-29,5060,5220,5000,5180,19661,0.02371541501976293
91,2013-01-30,5190,5200,5090,5190,2152,0.0019305019305020377
92,2013-01-31,5190,5190,5070,5110,4446,-0.015414258188824692
93,2013-02-01,5110,5160,5050,5150,4840,0.007827788649706457
94,2013-02-04,5120,5190,5010,5170,5113,0.003883495145631022
95,2013-02-05,5100,5190,5070,5140,1885,-0.005802707930367523
96,2013-02-06,5050,5130,5050,5070,5692,-0.013618677042801508
97,2013-02-07,5060,5080,5020,5030,5104,-0.007889546351084853
98,2013-02-08,5030,5090,4980,5060,3315,0.005964214711729587
99,2013-02-12,5090,5090,4970,4980,3495,-0.015810276679841917
100,2013-02-13,5000,5020,4965,4980,4679,0.0
101,2013-02-14,4975,5020,4950,5020,1496,0.008032128514056325
102,2013-02-15,4980,5030,4975,5010,2650,-0.0019920318725099584
103,2013-02-18,5000,5070,4980,5020,1068,0.001996007984031989
104,2013-02-19,4980,5040,4945,4960,15043,-0.01195219123505975
105,2013-02-20,4975,5030,4950,5000,4615,0.008064516129032251
106,2013-02-21,4980,5000,4930,4950,7186,-0.010000000000000009
107,2013-02-22,4865,4970,4845,4960,13212,0.002020202020202033
108,2013-02-25,4955,4955,4875,4950,5120,-0.0020161290322581182
109,2013-02-26,4950,4980,4875,4970,3380,0.004040404040404066
110,2013-02-27,4910,5080,4910,5080,6262,0.02213279678068414
111,2013-02-28,5080,5320,5050,5230,8778,0.029527559055118058
112,2013-03-04,5240,5400,5240,5300,8290,0.013384321223709472
113,2013-03-05,5310,5480,5280,5450,7096,0.028301886792452935
114,2013-03-06,5460,5460,5310,5380,4612,-0.012844036697247652
115,2013-03-07,5350,5370,5270,5330,2371,-0.009293680297397744
116,2013-03-08,5270,5290,5140,5150,11132,-0.0337711069418386
117,2013-03-11,5160,5160,4995,5100,12223,-0.009708737864077666
118,2013-03-12,5120,5130,5030,5070,5750,-0.00588235294117645
119,2013-03-13,5100,5220,5030,5200,8140,0.02564102564102555
120,2013-03-14,5250,5269,5109,5260,6162,0.011538461538461497
121,2013-03-15,5230,5240,5100,5110,7199,-0.028517110266159662
122,2013-03-18,5090,5090,4965,4970,15775,-0.0273972602739726
123,2013-03-19,4970,5000,4930,4980,4540,0.002012072434607548
124,2013-03-20,4980,4985,4860,4965,13149,-0.003012048192771122
125,2013-03-21,4875,4985,4875,4910,3531,-0.011077542799597162
126,2013-03-22,4910,4915,4845,4880,6239,-0.006109979633401208
127,2013-03-25,4875,4900,4770,4795,8324,-0.01741803278688525
128,2013-03-26,4795,4800,4720,4720,9185,-0.015641293013555768
129,2013-03-27,4710,4865,4660,4820,7152,0.021186440677966045
130,2013-03-28,4830,4830,4735,4765,2883,-0.011410788381742698
131,2013-03-29,4770,4825,4760,4800,5506,0.007345225603357708
132,2013-04-01,4775,4890,4775,4795,2901,-0.0010416666666667185
133,2013-04-02,4795,4795,4735,4755,1856,-0.008342022940563076
134,2013-04-03,4760,4760,4705,4725,3751,-0.006309148264984188
135,2013-04-04,4700,4700,4535,4570,9832,-0.032804232804232836
136,2013-04-05,4550,4600,4400,4465,8123,-0.022975929978118148
137,2013-04-08,4450,4485,4340,4380,9126,-0.01903695408734607
138,2013-04-09,4350,4435,4290,4335,8022,-0.010273972602739767
139,2013-04-10,4350,4350,4220,4290,7943,-0.01038062283737029
140,2013-04-11,4325,4325,4210,4300,10381,0.002331002331002363
141,2013-04-12,4400,4945,4220,4855,90280,0.12906976744186038
142,2013-04-15,4840,5080,4520,5080,52284,0.0463439752832131
143,2013-04-16,4980,5070,4850,5050,23937,-0.0059055118110236116
144,2013-04-17,5060,5060,4855,4945,23951,-0.02079207920792081
145,2013-04-18,4895,4900,4655,4740,35990,-0.04145601617795758
146,2013-04-19,4660,4890,4660,4890,10514,0.03164556962025311
147,2013-04-22,4770,5180,4770,5150,15738,0.053169734151329306
148,2013-04-23,5130,5320,5130,5310,22990,0.03106796116504862
149,2013-04-24,5320,5740,5309,5500,25496,0.03578154425612046
150,2013-04-25,5480,5569,5350,5540,14159,0.0072727272727273196
151,2013-04-26,5500,5580,5420,5540,9323,0.0
152,2013-04-29,5540,5560,5370,5560,14599,0.0036101083032491488
153,2013-04-30,5570,5600,5410,5600,21938,0.007194244604316502
