,Date,Open,High,Low,Close,Volume,Change
0,1998-03-20,1484,1484,1484,1484,800,
1,1998-03-21,1484,1597,1484,1569,1420,0.05727762803234504
2,1998-03-23,1521,1690,1521,1691,4170,0.0777565328234544
3,1998-03-24,1690,1728,1559,1560,2340,-0.07746895328208159
4,1998-03-25,1709,1709,1709,1710,1390,0.09615384615384626
5,1998-03-26,1719,1906,1690,1907,5940,0.11520467836257309
6,1998-03-27,1756,2066,1756,2067,4420,0.08390141583639221
7,1998-03-28,2113,2113,1878,2020,1750,-0.022738268021286867
8,1998-03-30,1972,2160,1972,2067,2630,0.023267326732673288
9,1998-03-31,2076,2085,2019,2020,6650,-0.022738268021286867
10,1998-04-01,1972,2245,1972,2208,590,0.09306930693069315
11,1998-04-02,2160,2470,2160,2443,5870,0.1064311594202898
12,1998-04-03,2348,2724,2348,2724,6940,0.11502251330331559
13,1998-04-04,2724,2818,2630,2630,1290,-0.03450807635829667
14,1998-04-06,2630,2630,2583,2583,1150,-0.017870722433460107
15,1998-04-07,2301,2677,2301,2677,560,0.036391792489353536
16,1998-04-08,2818,2818,2583,2583,480,-0.03511393350765779
17,1998-04-09,2583,2583,2583,2583,430,0.0
18,1998-04-10,2677,2677,2442,2443,460,-0.054200542005420016
19,1998-04-11,2442,2442,2442,2443,0,0.0
20,1998-04-13,2442,2442,2442,2443,0,0.0
21,1998-04-14,2254,2254,2254,2255,200,-0.07695456406058121
22,1998-04-15,2198,2198,2066,2067,19680,-0.08337028824833703
23,1998-04-16,1878,1878,1831,1832,420,-0.11369134010643445
24,1998-04-17,1831,2043,1831,2043,510,0.11517467248908297
25,1998-04-18,1878,1878,1878,1879,40,-0.0802741067058248
26,1998-04-20,1653,1878,1653,1785,340,-0.05002660989888241
27,1998-04-21,1944,1944,1878,1879,70,0.05266106442577034
28,1998-04-22,1784,1972,1784,1973,20,0.05002660989888241
29,1998-04-23,1737,1784,1737,1785,160,-0.09528636594019257
30,1998-04-24,1578,1690,1578,1691,20,-0.05266106442577034
31,1998-04-25,1597,1597,1597,1597,90,-0.0555884092253105
32,1998-04-27,1784,1784,1418,1419,550,-0.11145898559799627
33,1998-04-28,1587,1587,1587,1588,80,0.11909795630725872
34,1998-04-29,1690,1690,1596,1602,170,0.00881612090680095
35,1998-04-30,1606,1606,1597,1597,350,-0.003121098626716612
36,1998-05-02,1606,1606,1606,1606,0,0.005635566687539173
37,1998-05-04,1606,1606,1606,1606,0,0.0
38,1998-05-06,1606,1606,1606,1606,0,0.0
39,1998-05-07,1413,1413,1413,1414,10,-0.11955168119551685
40,1998-05-08,1582,1582,1582,1583,50,0.1195190947666196
41,1998-05-09,1644,1644,1644,1644,50,0.03853442830069498
