,Date,Open,High,Low,Close,Volume,Change
0,2001-02-02,1690,1749,1436,1439,1771025,
1,2001-02-05,1222,1265,1222,1223,2416331,-0.15010423905489922
2,2001-02-06,1174,1305,1148,1177,8227497,-0.03761242845461976
3,2001-02-07,1203,1208,1064,1109,5221584,-0.0577740016992353
4,2001-02-08,1106,1144,1060,1096,5284304,-0.011722272317403082
5,2001-02-09,1077,1115,1056,1058,3218008,-0.034671532846715314
6,2001-02-12,1055,1085,1021,1028,4494938,-0.02835538752362954
7,2001-02-13,1026,1039,945,961,5606715,-0.06517509727626458
8,2001-02-14,963,1073,938,1003,6636382,0.04370447450572312
9,2001-02-15,1053,1056,955,956,2959157,-0.046859421734795625
10,2001-02-16,971,987,941,961,4044560,0.0052301255230124966
11,2001-02-19,946,989,946,965,2539678,0.004162330905306932
12,2001-02-20,997,1106,983,1109,6987375,0.14922279792746118
13,2001-02-21,1098,1192,1056,1075,5071770,-0.030658250676284915
14,2001-02-22,1061,1074,1001,1037,2879127,-0.035348837209302375
15,2001-02-23,1035,1056,1027,1037,1184220,0.0
16,2001-02-26,1023,1053,1006,1007,1649841,-0.028929604628736727
17,2001-02-27,1009,1026,975,978,1611107,-0.028798411122144985
18,2001-02-28,962,975,958,973,917380,-0.005112474437627856
19,2001-03-02,963,975,941,948,1111588,-0.025693730729701936
20,2001-03-05,921,938,888,926,1256865,-0.02320675105485237
21,2001-03-06,945,1030,938,973,4283207,0.050755939524838034
22,2001-03-07,964,989,938,940,1450564,-0.03391572456320657
23,2001-03-08,959,994,942,965,2224038,0.02659574468085113
24,2001-03-09,955,976,942,952,1039900,-0.013471502590673534
25,2001-03-12,938,947,913,914,1114377,-0.03991596638655459
26,2001-03-13,869,886,852,864,999702,-0.054704595185995575
27,2001-03-14,875,888,862,871,1341728,0.00810185185185186
28,2001-03-15,827,886,827,864,2666392,-0.008036739380022917
29,2001-03-16,861,870,848,855,1358399,-0.01041666666666663
30,2001-03-19,837,917,837,897,3619221,0.04912280701754379
31,2001-03-20,921,942,900,914,1930340,0.018952062430323213
32,2001-03-21,903,941,886,923,1324547,0.009846827133479286
33,2001-03-22,912,1056,912,1045,7628167,0.1321776814734561
34,2001-03-23,997,1078,930,940,7440873,-0.1004784688995215
35,2001-03-26,945,1018,928,961,4273909,0.022340425531914843
36,2001-03-27,959,1027,943,956,5131784,-0.005202913631633721
37,2001-03-28,976,981,930,940,1432911,-0.01673640167364021
38,2001-03-29,942,959,921,940,907856,0.0
39,2001-03-30,928,950,899,918,1198034,-0.023404255319148914
40,2001-04-02,921,926,896,914,684782,-0.004357298474945481
41,2001-04-03,920,958,903,961,1822732,0.051422319474835776
42,2001-04-04,959,973,938,956,824495,-0.005202913631633721
43,2001-04-06,980,1081,971,1045,4856637,0.09309623430962333
44,2001-04-09,1070,1201,1070,1201,6236092,0.14928229665071768
45,2001-04-10,1268,1336,1188,1337,12745878,0.11323896752706086
46,2001-04-11,1336,1429,1294,1295,11046811,-0.03141361256544506
47,2001-04-12,1294,1480,1272,1430,13185882,0.10424710424710426
48,2001-04-13,1472,1581,1357,1405,22022965,-0.0174825174825175
49,2001-04-16,1419,1484,1411,1451,7711895,0.03274021352313161
50,2001-04-17,1463,1552,1463,1515,6654082,0.04410751206064778
51,2001-04-18,1530,1556,1484,1510,5798724,-0.0033003300330033403
52,2001-04-19,1522,1631,1512,1600,12066850,0.0596026490066226
53,2001-04-20,1623,1631,1546,1570,3046997,-0.018750000000000044
54,2001-04-23,1547,1573,1455,1472,5107442,-0.06242038216560508
55,2001-04-24,1446,1501,1400,1455,2920956,-0.01154891304347827
56,2001-04-25,1455,1547,1438,1460,6308064,0.0034364261168384758
57,2001-04-26,1277,1459,1277,1388,2246985,-0.049315068493150704
58,2001-04-27,1403,1419,1334,1379,2616636,-0.006484149855907728
59,2001-04-30,1395,1413,1387,1405,1363162,0.01885424220449594
60,2001-05-02,1369,1463,1369,1430,2435296,0.017793594306049876
61,2001-05-03,1453,1500,1428,1477,1992800,0.03286713286713283
62,2001-05-04,1458,1474,1432,1477,1578815,0.0
63,2001-05-07,1484,1510,1455,1498,1645090,0.014218009478673022
64,2001-05-08,1484,1505,1459,1486,1470119,-0.008010680907877155
65,2001-05-09,1484,1581,1480,1515,3289201,0.019515477792732216
66,2001-05-10,1514,1708,1501,1621,7925469,0.06996699669966988
67,2001-05-11,1607,1682,1590,1633,3422933,0.007402837754472591
68,2001-05-14,1631,1728,1631,1693,3159261,0.03674219228413955
69,2001-05-15,1699,1902,1699,1790,3982018,0.057294743059657316
70,2001-05-16,1785,1878,1679,1718,6550776,-0.040223463687150796
71,2001-05-17,1813,1821,1707,1722,1692521,0.002328288707799775
72,2001-05-18,1712,1716,1635,1667,1604137,-0.03193960511033678
73,2001-05-21,1664,1762,1652,1667,4585873,0.0
74,2001-05-22,1692,1700,1637,1646,1854942,-0.012597480503899194
75,2001-05-23,1648,1669,1631,1638,1462296,-0.004860267314702349
76,2001-05-24,1637,1666,1624,1633,1320848,-0.0030525030525030417
77,2001-05-25,1648,1661,1631,1642,1130020,0.005511328842620955
78,2001-05-28,1675,1721,1662,1676,1753206,0.020706455542021995
79,2001-05-29,1678,1720,1664,1693,1879898,0.010143198090692085
80,2001-05-30,1716,1733,1670,1684,1478297,-0.0053160070880095
81,2001-05-31,1657,1673,1631,1638,1185626,-0.027315914489311144
82,2001-06-01,1640,1746,1581,1726,3647496,0.053724053724053755
83,2001-06-04,1742,1861,1692,1769,7647002,0.024913093858632607
84,2001-06-05,1793,1813,1682,1684,2252821,-0.04804974561899378
85,2001-06-07,1649,1726,1649,1714,1491732,0.017814726840855055
86,2001-06-08,1682,1775,1682,1722,2153401,0.004667444574095736
87,2001-06-11,1704,1755,1704,1718,1153062,-0.0023228803716608404
88,2001-06-12,1707,1835,1694,1832,2679365,0.06635622817229336
89,2001-06-13,1835,1902,1800,1828,3526713,-0.0021834061135370675
90,2001-06-14,1810,2072,1810,1930,7398146,0.05579868708971558
91,2001-06-15,1928,1999,1915,1955,4029260,0.012953367875647714
92,2001-06-18,1995,2127,1958,2053,7576957,0.050127877237851726
93,2001-06-19,2042,2155,2042,2061,5222908,0.003896736483195218
94,2001-06-20,2109,2109,1885,1900,2804392,-0.07811741872877243
95,2001-06-21,1902,1970,1835,1938,2725094,0.020000000000000018
96,2001-06-22,1886,1984,1886,1921,2598132,-0.00877192982456143
97,2001-06-25,1939,1983,1932,1938,1385128,0.008849557522123908
98,2001-06-26,1977,1995,1906,1925,1553977,-0.006707946336429349
99,2001-06-27,1920,1929,1801,1811,1436550,-0.059220779220779174
100,2001-06-28,1810,1895,1751,1854,1918760,0.02374378796245158
101,2001-06-29,1885,1932,1868,1875,993038,0.01132686084142387
102,2001-07-02,1919,1919,1868,1887,879545,0.006399999999999961
103,2001-07-03,1873,1904,1870,1879,657665,-0.004239533651298366
104,2001-07-04,1878,1878,1836,1854,653529,-0.013304949441192093
105,2001-07-05,1852,1873,1831,1837,463623,-0.00916936353829556
