,Date,Open,High,Low,Close,Volume,Change
0,2017-12-13,10030,10060,9990,10060,501046,
1,2017-12-14,10045,10055,10020,10045,1368,-0.0014910536779324524
2,2017-12-15,10150,10150,10010,10040,1160,-0.0004977600796416404
3,2017-12-18,10150,10210,10150,10190,1259,0.014940239043824688
4,2017-12-19,10205,10270,10205,10235,4385,0.004416094210009769
5,2017-12-20,10230,10230,10170,10180,1022,-0.005373717635564268
6,2017-12-21,11005,11005,10140,10175,2461,-0.0004911591355599709
7,2017-12-22,11005,11015,10080,10105,2196,-0.00687960687960687
8,2017-12-26,10435,10435,9970,10040,5327,-0.00643245917862445
9,2017-12-27,9975,9990,9965,9970,2531,-0.006972111553784854
10,2017-12-28,9985,9995,9920,9925,1082,-0.004513540621865597
11,2018-01-02,9920,9920,9770,9800,1162,-0.012594458438287104
12,2018-01-03,9810,10040,9810,10020,2120,0.022448979591836782
13,2018-01-04,10300,10300,10060,10080,2184,0.0059880239520957446
14,2018-01-05,10170,10170,10085,10155,3127,0.007440476190476275
15,2018-01-08,10295,10295,10225,10240,2513,0.008370260955194553
16,2018-01-09,10265,10335,10265,10330,947,0.0087890625
17,2018-01-10,10340,10340,10250,10320,2226,-0.0009680542110358514
18,2018-01-11,10155,10315,10155,10290,1569,-0.0029069767441860517
19,2018-01-12,10285,10285,10200,10245,650,-0.004373177842565634
20,2018-01-15,10245,10305,10225,10300,1493,0.005368472425573367
21,2018-01-16,10300,10335,10270,10310,4073,0.000970873786407811
22,2018-01-17,10310,10310,10230,10285,607,-0.002424830261881672
23,2018-01-18,10455,10585,10445,10535,2109,0.024307243558580494
24,2018-01-19,10645,10645,10520,10535,2268,0.0
25,2018-01-22,10585,10590,10565,10590,1019,0.0052206929283340475
26,2018-01-23,10685,10735,10640,10735,3038,0.01369216241737492
27,2018-01-24,10760,10785,10750,10760,6993,0.0023288309268747476
28,2018-01-25,10760,10760,10505,10515,3751,-0.022769516728624484
29,2018-01-26,10510,10525,10455,10485,2265,-0.0028530670470755526
30,2018-01-29,10720,10730,10620,10720,2863,0.022412970910824948
31,2018-01-30,10650,10690,10595,10665,1441,-0.005130597014925353
32,2018-01-31,10665,10665,10510,10515,2715,-0.01406469760900142
33,2018-02-01,10515,10645,10515,10630,1120,0.010936757013789933
34,2018-02-02,10355,10655,10355,10620,2500,-0.0009407337723423836
35,2018-02-05,10310,10500,10310,10400,1243,-0.020715630885122405
36,2018-02-06,10400,10400,10030,10055,14383,-0.033173076923076916
37,2018-02-07,10345,10345,10255,10270,394,0.021382396817503757
38,2018-02-08,10270,10270,10075,10155,460,-0.011197663096397248
39,2018-02-09,9435,9815,9435,9765,2369,-0.03840472673559825
40,2018-02-12,10000,10000,9820,9925,302,0.016385048643113187
41,2018-02-13,9825,10105,9825,10080,501,0.015617128463476071
42,2018-02-14,10025,10080,10025,10060,155,-0.001984126984126977
43,2018-02-19,10210,10390,10210,10375,652,0.03131212723658061
44,2018-02-20,10500,10500,10310,10370,1750,-0.00048192771084332175
45,2018-02-21,10445,10530,10425,10450,922,0.0077145612343298975
46,2018-02-22,10450,10475,10425,10475,423,0.0023923444976077235
47,2018-02-23,10480,10480,10435,10440,148,-0.003341288782816254
48,2018-02-26,10995,10995,10535,10615,590,0.01676245210727978
49,2018-02-27,10940,10940,10640,10740,525,0.011775788977861579
50,2018-02-28,10800,10800,10655,10740,1566,0.0
51,2018-03-02,10585,10585,10510,10525,657,-0.02001862197392923
52,2018-03-05,10670,10670,10565,10630,513,0.009976247030878849
53,2018-03-06,11050,11050,10640,10735,124,0.009877704609595472
54,2018-03-07,10595,10725,10595,10725,289,-0.0009315323707498324
55,2018-03-08,10805,10925,10805,10915,215,0.017715617715617693
56,2018-03-09,10915,10920,10915,10920,70,0.0004580852038478245
57,2018-03-12,11060,11145,11060,11065,546,0.013278388278388231
58,2018-03-13,11505,11505,11125,11225,386,0.01446000903750555
59,2018-03-14,11140,11150,11045,11050,61,-0.015590200445434244
60,2018-03-15,11050,11080,11040,11080,151,0.002714932126696823
61,2018-03-16,11085,11170,11085,11100,760,0.0018050541516245744
62,2018-03-19,11100,11100,11055,11055,313,-0.004054054054054013
63,2018-03-20,10960,10960,10910,10915,333,-0.012663952962460479
64,2018-03-21,11020,11035,11020,11035,167,0.010994044892350008
65,2018-03-22,11000,11030,10950,10950,615,-0.0077027639329406705
66,2018-03-23,10755,10790,10685,10780,12879,-0.015525114155251152
67,2018-03-26,10525,10575,10445,10465,15059,-0.02922077922077926
68,2018-03-27,10945,10945,10730,10830,2483,0.03487816531294796
69,2018-03-28,10115,10425,10115,10390,5803,-0.04062788550323171
70,2018-03-29,10245,10245,10145,10215,1606,-0.01684311838306063
71,2018-03-30,10265,10405,10265,10345,550,0.012726382770435585
72,2018-04-02,10280,10280,10170,10280,595,-0.006283228612856462
73,2018-04-03,10065,10085,10020,10025,2497,-0.024805447470817144
74,2018-04-04,10030,10120,10030,10115,968,0.008977556109725615
75,2018-04-05,10295,10320,10285,10285,61919,0.01680672268907557
76,2018-04-06,10400,10400,10135,10310,32184,0.002430724355858116
77,2018-04-09,10090,10170,10070,10165,21113,-0.014064015518913675
78,2018-04-10,10160,10280,10080,10250,175,0.008362026561731462
79,2018-04-11,10255,10375,10255,10295,326,0.004390243902439028
80,2018-04-12,10345,10435,10345,10410,72,0.011170471102476931
81,2018-04-13,10545,10550,10470,10475,310,0.006243996157540899
82,2018-04-16,10505,10520,10480,10520,914,0.0042959427207636125
83,2018-04-17,10515,10590,10490,10500,845,-0.0019011406844106071
84,2018-04-18,10605,10785,10605,10785,2270,0.027142857142857135
85,2018-04-19,10900,10900,10650,10650,342,-0.012517385257301838
86,2018-04-20,10435,10455,10405,10425,208,-0.021126760563380254
87,2018-04-23,10365,10370,10310,10360,60,-0.006235011990407657
88,2018-04-24,10340,10340,10245,10320,1262,-0.0038610038610038533
89,2018-04-25,10000,10250,10000,10250,1417,-0.006782945736434121
90,2018-04-26,10300,10335,10270,10315,17,0.006341463414634152
91,2018-04-27,10315,10450,10315,10335,193,0.0019389238972369327
92,2018-04-30,10320,10325,10310,10320,20,-0.0014513788098693414
93,2018-05-02,10365,10405,10345,10380,670,0.005813953488372103
94,2018-05-03,10375,10375,10340,10340,43,-0.003853564547206201
95,2018-05-04,10380,10380,10325,10325,89,-0.0014506769825918253
96,2018-05-08,10400,10670,10400,10600,666,0.026634382566586012
97,2018-05-09,10415,10765,10415,10680,67,0.007547169811320753
98,2018-05-10,10810,10820,10795,10800,287,0.011235955056179803
99,2018-05-11,10830,10870,10830,10845,1341,0.004166666666666652
100,2018-05-14,10790,10790,10755,10765,400,-0.007376671277086189
101,2018-05-15,10765,10820,10755,10820,861,0.00510915002322343
102,2018-05-16,10780,10855,10780,10835,390,0.0013863216266174483
103,2018-05-17,10900,10900,10860,10865,609,0.0027688047992615594
104,2018-05-18,10905,10960,10870,10880,287,0.0013805798435342354
105,2018-05-21,10805,10865,10805,10845,86,-0.003216911764705843
106,2018-05-23,10515,10830,10515,10795,291,-0.004610419548178868
107,2018-05-24,10850,10870,10805,10870,160,0.0069476609541454515
108,2018-05-25,11530,11530,10855,10925,3196,0.0050597976080957174
109,2018-05-28,11000,11000,10830,10845,526,-0.0073226544622425616
110,2018-05-29,10845,10915,10835,10900,1242,0.005071461502996755
111,2018-05-30,10600,10875,10600,10815,76,-0.0077981651376146655
112,2018-05-31,10815,10890,10815,10885,94,0.006472491909385036
113,2018-06-01,10995,10995,10790,10860,78,-0.0022967386311437687
114,2018-06-04,11000,11000,10920,11000,156,0.012891344383057168
115,2018-06-05,11065,11065,10990,11045,478,0.004090909090909145
116,2018-06-07,11070,11150,11070,11150,259,0.009506564056134037
117,2018-06-08,11040,11040,10965,10970,2554,-0.016143497757847514
118,2018-06-11,10965,11055,10955,11055,270,0.007748404740200554
119,2018-06-12,11055,11115,11025,11090,25,0.003165988240615203
120,2018-06-14,11140,11180,11100,11105,478,0.0013525698827772104
121,2018-06-15,11335,11370,11255,11355,595,0.022512381809995485
122,2018-06-18,11365,11385,11350,11380,1242,0.0022016732716865217
123,2018-06-19,11390,11390,11235,11315,1897,-0.005711775043936718
124,2018-06-20,11345,11380,11335,11335,860,0.0017675651789659241
125,2018-06-21,11125,11455,11125,11435,176,0.008822232024702226
126,2018-06-22,11335,11355,11245,11320,1011,-0.010056843025798012
127,2018-06-25,11295,11295,11210,11270,247,-0.004416961130742081
128,2018-06-26,11025,11040,10960,11040,4688,-0.020408163265306145
129,2018-06-27,11055,11115,11055,11070,3792,0.0027173913043478937
130,2018-06-28,10955,10960,10900,10955,87,-0.010388437217705548
131,2018-06-29,10955,11050,10955,10980,227,0.0022820629849384932
132,2018-07-02,11075,11075,10955,10955,579,-0.0022768670309654127
133,2018-07-03,11060,11175,11060,11155,75,0.018256503879507058
134,2018-07-04,10975,11020,10905,10985,203,-0.015239802779022815
135,2018-07-05,11495,11495,10950,10995,2254,0.000910332271279124
136,2018-07-06,11200,11210,11130,11200,648,0.018644838562983157
137,2018-07-09,11440,11440,11250,11305,11062,0.009374999999999911
138,2018-07-10,11440,11440,11360,11390,2290,0.007518796992481258
139,2018-07-11,11495,11495,11300,11300,740,-0.007901668129938533
140,2018-07-12,11275,11450,11275,11450,560,0.01327433628318575
141,2018-07-13,11455,11660,11455,11660,1823,0.0183406113537119
142,2018-07-16,11520,11650,11520,11645,4436,-0.0012864493996569415
143,2018-07-17,11635,11635,11525,11525,88,-0.010304851867754428
144,2018-07-18,11665,11745,11660,11735,1906,0.01822125813449027
145,2018-07-19,11755,11805,11720,11720,1801,-0.0012782275244993535
146,2018-07-20,11720,11770,11685,11765,560,0.0038395904436860917
147,2018-07-23,11765,11765,11550,11630,1674,-0.011474713132171743
148,2018-07-24,11650,11680,11650,11680,2352,0.004299226139294898
149,2018-07-25,11830,11830,11475,11550,4629,-0.011130136986301387
150,2018-07-26,11555,11560,11455,11540,7360,-0.0008658008658009031
151,2018-07-27,11415,11710,11415,11645,2795,0.009098786828422911
152,2018-07-30,11600,11600,11370,11400,1119,-0.02103907256333193
153,2018-07-31,11320,11320,11275,11300,1080,-0.00877192982456143
154,2018-08-01,11410,11445,11325,11440,1380,0.012389380530973382
155,2018-08-02,11440,11550,10690,11400,1768,-0.0034965034965035446
156,2018-08-03,11505,11545,11500,11505,163,0.009210526315789558
157,2018-08-06,11575,11580,11485,11570,1222,0.005649717514124353
158,2018-08-07,12000,12000,11315,11655,14069,0.0073465859982713155
159,2018-08-08,11600,11615,11530,11590,587,-0.005577005577005578
160,2018-08-09,11590,11600,11590,11595,1058,0.00043140638481453664
161,2018-08-10,11540,11540,11460,11465,1276,-0.011211729193617903
162,2018-08-13,11635,11635,11375,11390,190,-0.0065416484954208265
163,2018-08-14,11505,11505,11400,11400,244,0.0008779631255486642
164,2018-08-16,11360,11360,11270,11320,1526,-0.007017543859649145
165,2018-08-17,11300,11300,11225,11250,779,-0.006183745583038913
166,2018-08-20,11210,11275,11210,11250,1749,0.0
167,2018-08-21,11210,11235,11190,11235,106,-0.0013333333333332975
168,2018-08-22,11060,11300,11060,11295,20664,0.005340453938584844
169,2018-08-23,11305,11390,11305,11370,201,0.006640106241699861
170,2018-08-24,11400,11400,11370,11375,406,0.0004397537379068339
171,2018-08-27,11400,11495,11040,11410,571,0.003076923076922977
172,2018-08-28,11505,11505,11440,11440,1224,0.002629272567922891
173,2018-08-29,11520,11595,11520,11590,416,0.013111888111888126
174,2018-08-30,11600,11600,11585,11585,438,-0.00043140638481453664
175,2018-08-31,11575,11575,11510,11545,431,-0.0034527406128614935
176,2018-09-03,11570,11615,11565,11565,249,0.0017323516673883876
177,2018-09-04,11535,11570,11535,11570,63,0.0004323389537397304
178,2018-09-05,11570,11570,11525,11525,339,-0.003889369057908376
179,2018-09-06,11650,11650,11360,11470,230,-0.004772234273318854
180,2018-09-07,11645,11645,11235,11320,1997,-0.013077593722754965
181,2018-09-10,11635,11635,11260,11380,261,0.005300353356890497
182,2018-09-11,11630,11630,11380,11385,36,0.0004393673110720808
183,2018-09-12,11385,11385,11250,11310,756,-0.006587615283267456
184,2018-09-13,11635,11635,11170,11215,1052,-0.008399646330680799
185,2018-09-14,11345,11345,11230,11265,232,0.004458314757021853
186,2018-09-17,11375,11430,11295,11380,122,0.010208610741233803
187,2018-09-18,11620,11620,11200,11215,2017,-0.01449912126537789
188,2018-09-19,11320,11320,11255,11310,149,0.00847079803834161
189,2018-09-20,11580,11580,11210,11210,9722,-0.008841732979664063
190,2018-09-21,11545,11545,11335,11370,5212,0.014272970561998166
191,2018-09-27,11545,11545,11210,11235,368,-0.01187335092348285
192,2018-09-28,11545,11545,11195,11200,397,-0.0031152647975077885
193,2018-10-01,11535,11535,11295,11425,4551,0.02008928571428581
194,2018-10-02,11365,11395,11305,11395,1757,-0.0026258205689277947
195,2018-10-04,11540,11540,11380,11390,1702,-0.0004387889425186975
196,2018-10-05,11000,11345,11000,11290,5696,-0.008779631255487308
197,2018-10-08,11160,11175,11125,11175,501,-0.010186005314437585
198,2018-10-10,10985,11000,10900,11000,937,-0.015659955257270708
199,2018-10-11,10360,10615,10355,10585,774,-0.03772727272727272
200,2018-10-12,10555,10580,10510,10580,1241,-0.0004723665564477786
201,2018-10-15,10725,10725,10600,10660,68,0.007561436672967936
202,2018-10-16,10640,10640,10520,10520,519,-0.013133208255159512
203,2018-10-17,10610,10835,10610,10835,65,0.029942965779467645
204,2018-10-18,11525,11525,10790,10790,148,-0.00415320719889245
205,2018-10-19,10660,10725,10640,10725,290,-0.0060240963855421326
206,2018-10-22,10565,10605,10505,10600,676,-0.011655011655011704
207,2018-10-23,10650,11480,10540,10555,2187,-0.004245283018867951
208,2018-10-24,10570,10660,10570,10605,277,0.004737091425864426
209,2018-10-25,10450,10470,10090,10205,2672,-0.03771805752003776
210,2018-10-26,10385,10385,9915,10270,875,0.006369426751592355
211,2018-10-29,10175,10220,10175,10220,575,-0.004868549172346692
212,2018-10-30,10005,10145,9980,10110,2536,-0.010763209393346407
213,2018-10-31,10240,10320,10240,10320,43,0.020771513353115667
214,2018-11-01,10515,10515,10425,10450,426,0.012596899224806224
215,2018-11-02,10550,10620,10550,10620,283,0.016267942583731987
216,2018-11-05,10475,10520,10470,10475,60,-0.01365348399246702
217,2018-11-06,10485,10485,10465,10475,120,0.0
218,2018-11-07,10675,10675,10565,10615,386,0.013365155131265016
