,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,7996,8112,7820,7938,60100,
1,1998-03-23,7937,8171,7821,8113,67680,0.022045855379188684
2,1998-03-24,8113,8230,7996,8113,73830,0.0
3,1998-03-25,7996,8112,7820,8054,68390,-0.007272279058301523
4,1998-03-26,7821,8463,7704,8463,80770,0.050782220014899515
5,1998-03-27,8171,8404,8054,8346,111210,-0.01382488479262678
6,1998-03-28,8113,8463,8113,8113,299620,-0.027917565300742853
7,1998-03-30,7937,7937,7150,7150,176050,-0.11869838530753107
8,1998-03-31,6858,7412,6858,7412,197560,0.036643356643356606
9,1998-04-01,7120,7237,6712,7004,63210,-0.05504587155963303
10,1998-04-02,6770,7208,6770,7120,51220,0.016561964591661926
11,1998-04-03,6886,7120,6653,6654,48620,-0.06544943820224725
12,1998-04-04,6479,7412,6479,7412,42470,0.11391644123835287
13,1998-04-06,6828,8170,6712,7091,163150,-0.04330814894765245
14,1998-04-07,7587,7587,7120,7296,6790,0.02890988577069531
15,1998-04-08,7353,7353,7003,7354,6330,0.007949561403508776
16,1998-04-09,7033,7354,7033,7062,40970,-0.03970628229534945
17,1998-04-10,6945,7237,6770,7237,26870,0.02478051543472115
18,1998-04-11,7470,7470,6946,7296,40000,0.008152549398922293
19,1998-04-13,7004,7296,7004,7062,5010,-0.032072368421052655
20,1998-04-14,7004,7470,6946,7296,95540,0.03313508920985564
21,1998-04-15,7003,7120,6974,6975,3110,-0.04399671052631582
22,1998-04-16,7003,7295,6828,6858,19300,-0.01677419354838705
23,1998-04-17,6829,6858,6479,6595,7610,-0.038349372995042263
24,1998-04-18,6595,6595,6128,6128,9980,-0.0708112206216831
25,1998-04-20,6128,6128,5603,5603,45910,-0.08567232375979117
26,1998-04-21,5603,5953,5603,5720,102780,0.02088167053364276
27,1998-04-22,5661,5720,5486,5486,23280,-0.040909090909090895
28,1998-04-23,5399,5399,4832,4833,27150,-0.11903025884068541
29,1998-04-24,4832,4932,4377,4436,51620,-0.0821435961100766
30,1998-04-25,4319,4581,4319,4377,13820,-0.013300270513976531
31,1998-04-27,4377,4436,4330,4331,11110,-0.010509481379940566
32,1998-04-28,4371,4383,4348,4377,6830,0.01062110367120761
33,1998-04-29,4441,4494,4260,4494,73150,0.02673063742289239
34,1998-04-30,4553,4611,4377,4465,26840,-0.006453048509123316
35,1998-05-02,4266,4377,4086,4097,7880,-0.0824188129899216
36,1998-05-04,3677,3998,3677,3694,27950,-0.09836465706614594
37,1998-05-06,3695,3695,3269,3268,170720,-0.11532214401732543
38,1998-05-07,3093,3327,3093,3268,54450,0.0
39,1998-05-08,3373,3373,3093,3268,19280,0.0
40,1998-05-09,3327,3385,3210,3268,20250,0.0
41,1998-05-11,3181,3210,3035,3210,15350,-0.017747858017135854
42,1998-05-12,3093,3093,2830,2831,9060,-0.11806853582554522
43,1998-05-13,2684,2889,2509,2597,23330,-0.08265630519251144
44,1998-05-14,2597,2801,2509,2626,51840,0.011166730843280792
