,Date,Open,High,Low,Close,Volume,Change
0,2016-04-11,23800,24800,23000,23050,2158121,
1,2016-04-12,23200,23850,23100,23850,573642,0.03470715835141003
2,2016-04-14,23800,24300,23050,23150,425178,-0.02935010482180289
3,2016-04-15,23050,23200,22100,22350,348445,-0.03455723542116629
4,2016-04-18,22200,22450,21750,21950,238537,-0.017897091722595126
5,2016-04-19,22300,22800,22100,22350,202370,0.018223234624145768
6,2016-04-20,22300,22550,21550,21750,265670,-0.02684563758389258
7,2016-04-21,21800,22000,21350,21500,203650,-0.011494252873563204
8,2016-04-22,21550,22050,21450,21500,169684,0.0
9,2016-04-25,21600,22200,21400,21800,179373,0.013953488372093092
10,2016-04-26,21800,22050,21550,22000,99408,0.00917431192660545
11,2016-04-27,22050,22150,21550,21650,91788,-0.015909090909090873
12,2016-04-28,21800,21800,21400,21700,76135,0.002309468822170979
13,2016-04-29,21800,22300,21650,22000,151354,0.01382488479262678
14,2016-05-02,21900,22000,21150,21250,117685,-0.03409090909090906
15,2016-05-03,21300,21300,20700,20750,254122,-0.02352941176470591
16,2016-05-04,20900,21000,20500,20750,92952,0.0
17,2016-05-09,20900,20900,19750,19800,176488,-0.04578313253012045
18,2016-05-10,19800,20500,19550,20350,70781,0.02777777777777768
19,2016-05-11,20450,21650,20400,21500,173568,0.05651105651105648
20,2016-05-12,21450,21700,21250,21600,81127,0.0046511627906977715
21,2016-05-13,21650,21700,21100,21550,52959,-0.0023148148148147696
22,2016-05-16,21650,21900,21150,21450,66420,-0.004640371229698403
23,2016-05-17,21550,21550,20700,21000,70741,-0.020979020979020935
24,2016-05-18,21050,21050,20650,20950,54641,-0.0023809523809523725
25,2016-05-19,20750,20900,19700,20150,94836,-0.03818615751789978
26,2016-05-20,20300,20400,19850,20150,70296,0.0
27,2016-05-23,20200,20550,19750,20450,62511,0.014888337468982549
28,2016-05-24,20450,20600,20150,20400,39472,-0.0024449877750610804
29,2016-05-25,20500,20950,20000,20100,66758,-0.014705882352941124
30,2016-05-26,20100,20900,20000,20150,93845,0.0024875621890547706
31,2016-05-27,20150,20800,20150,20750,77769,0.02977667493796532
32,2016-05-30,20900,21000,20400,20600,24972,-0.0072289156626506035
33,2016-05-31,20600,20700,20300,20700,37312,0.004854368932038833
34,2016-06-01,20650,20950,20450,20650,32275,-0.0024154589371980784
35,2016-06-02,20650,20900,20250,20400,42169,-0.01210653753026636
36,2016-06-03,20400,21300,20250,21150,136274,0.03676470588235303
37,2016-06-07,21350,21800,21350,21550,114484,0.01891252955082745
38,2016-06-08,21350,21550,21150,21450,39989,-0.004640371229698403
39,2016-06-09,21450,21700,21000,21350,70981,-0.004662004662004615
40,2016-06-10,21400,21550,20900,21500,48553,0.007025761124121788
41,2016-06-13,21300,21400,21000,21100,47105,-0.018604651162790753
42,2016-06-14,21000,21500,20600,21450,111642,0.016587677725118377
43,2016-06-15,21300,21400,21000,21250,74786,-0.009324009324009341
44,2016-06-16,21250,21300,20750,20800,88481,-0.02117647058823524
45,2016-06-17,20700,21000,20350,20650,95999,-0.007211538461538436
46,2016-06-20,20500,20850,20500,20750,23897,0.004842615012106588
47,2016-06-21,20850,21100,20450,20600,47650,-0.0072289156626506035
48,2016-06-22,20750,20850,20450,20600,28475,0.0
49,2016-06-23,20600,20800,19950,20250,57547,-0.016990291262135915
50,2016-06-24,20350,20400,18250,19000,198434,-0.06172839506172845
51,2016-06-27,18250,18950,18250,18350,98755,-0.03421052631578947
52,2016-06-28,18350,18750,18150,18700,37406,0.019073569482288777
53,2016-06-29,19000,19250,18600,18850,62241,0.008021390374331583
54,2016-06-30,18950,18950,18250,18550,143325,-0.01591511936339518
55,2016-07-01,18550,19150,18400,19050,105347,0.02695417789757415
56,2016-07-04,19100,19350,18950,19000,51704,-0.002624671916010457
57,2016-07-05,18800,19050,18700,18750,43856,-0.013157894736842146
58,2016-07-06,18750,18850,18500,18700,50658,-0.002666666666666706
59,2016-07-07,18800,19050,18700,18950,89635,0.013368983957219305
60,2016-07-08,19000,19850,19000,19150,147385,0.01055408970976246
61,2016-07-11,19300,19900,19100,19450,98653,0.015665796344647598
62,2016-07-12,19550,20000,19300,19950,79227,0.02570694087403602
63,2016-07-13,19950,20050,19650,19800,40886,-0.007518796992481258
64,2016-07-14,19650,20150,19600,20050,54946,0.012626262626262541
65,2016-07-15,19950,20200,19700,19850,38276,-0.009975062344139696
66,2016-07-18,19700,19800,19400,19750,41145,-0.005037783375314908
67,2016-07-19,19850,19900,19400,19550,38639,-0.010126582278481067
68,2016-07-20,19550,19900,19450,19900,37380,0.01790281329923271
69,2016-07-21,20050,20250,19600,19850,81645,-0.002512562814070307
