,Date,Open,High,Low,Close,Volume,Change
0,2010-01-15,5850,6720,5010,6720,3905806,
1,2010-01-18,7010,7720,6910,7720,901618,0.14880952380952372
2,2010-01-19,8600,8600,7060,7450,2671306,-0.03497409326424872
3,2010-01-20,7800,8450,7640,7830,1310084,0.051006711409395944
4,2010-01-21,7620,7720,7140,7160,573754,-0.08556832694763727
5,2010-01-22,7010,7950,6700,7950,727450,0.11033519553072635
6,2010-01-25,8000,8700,7200,7700,1617475,-0.03144654088050314
7,2010-01-26,7800,8110,7470,7580,747188,-0.01558441558441559
8,2010-01-27,7580,7800,6960,6960,517672,-0.08179419525065967
9,2010-01-28,6960,7100,6530,6600,312733,-0.051724137931034475
10,2010-01-29,6360,6700,6160,6630,235288,0.00454545454545463
11,2010-02-01,6540,6690,6140,6270,174429,-0.05429864253393668
12,2010-02-02,6300,6390,5990,6090,214114,-0.028708133971291905
13,2010-02-03,6470,6960,6400,6400,580347,0.05090311986863716
14,2010-02-04,6410,6410,6030,6040,180817,-0.05625000000000002
15,2010-02-05,5700,5840,5300,5730,355791,-0.05132450331125826
16,2010-02-08,5800,5880,5320,5360,163402,-0.06457242582897038
17,2010-02-09,5280,5490,5250,5310,92900,-0.009328358208955279
18,2010-02-10,5440,5490,5200,5230,74719,-0.015065913370998163
19,2010-02-11,5240,5390,5230,5230,108564,0.0
20,2010-02-12,5300,5730,5250,5550,223665,0.06118546845124273
21,2010-02-16,5580,5690,5450,5460,75241,-0.01621621621621616
22,2010-02-17,5510,5900,5460,5800,209097,0.06227106227106227
23,2010-02-18,5900,6090,5600,5980,149423,0.03103448275862064
24,2010-02-19,5990,5990,5700,5700,83642,-0.04682274247491636
25,2010-02-22,5850,5900,5500,5810,79332,0.019298245614035148
26,2010-02-23,5750,5820,5630,5650,52127,-0.027538726333907082
27,2010-02-24,5580,5680,5530,5560,37910,-0.015929203539822967
28,2010-02-25,5570,5690,5310,5490,35036,-0.01258992805755399
