,Date,Open,High,Low,Close,Volume,Change
0,2022-02-25,7200,7570,6470,6510,4992315,
1,2022-02-28,6470,6470,6120,6120,689136,-0.05990783410138245
2,2022-03-02,6130,6160,5900,5930,598991,-0.03104575163398693
3,2022-03-03,6000,6190,5960,6090,478539,0.026981450252951067
4,2022-03-04,7000,7910,6310,7480,13496567,0.22824302134646968
5,2022-03-07,8000,9450,7630,8820,29597377,0.17914438502673802
6,2022-03-08,8530,8930,8060,8110,6370759,-0.08049886621315194
7,2022-03-10,8160,8590,7750,7820,4116621,-0.03575832305795312
8,2022-03-11,7740,7910,7460,7540,1432666,-0.03580562659846542
9,2022-03-14,7550,8620,7480,7730,7113300,0.025198938992042397
10,2022-03-15,7720,7740,7360,7500,980454,-0.02975420439844756
11,2022-03-16,7680,7870,7460,7530,1622585,0.0040000000000000036
12,2022-03-17,7600,7730,7400,7410,815279,-0.015936254980079667
13,2022-03-18,7460,7480,7190,7260,549043,-0.020242914979757054
14,2022-03-21,7240,7700,7230,7250,1183596,-0.0013774104683195176
15,2022-03-22,7260,7960,7210,7370,2240029,0.016551724137930934
16,2022-03-23,7480,7710,7400,7580,1035624,0.028493894165535938
17,2022-03-24,7500,7560,7370,7520,428741,-0.0079155672823219
18,2022-03-25,7510,7660,7470,7530,412873,0.0013297872340425343
19,2022-03-28,7510,7520,6970,7020,996644,-0.0677290836653387
20,2022-03-29,7070,7080,6800,6910,463503,-0.015669515669515688
21,2022-03-30,6920,7060,6770,6800,470679,-0.01591895803183796
22,2022-03-31,6750,6930,6750,6770,397717,-0.004411764705882337
23,2022-04-01,6790,6900,6760,6850,350994,0.011816838995568624
24,2022-04-04,6870,7250,6810,7030,650409,0.026277372262773824
25,2022-04-05,7010,7150,6960,7030,363840,0.0
26,2022-04-06,7000,7690,7000,7190,2110978,0.022759601706970223
27,2022-04-07,7230,8390,7190,7610,5746898,0.05841446453407517
28,2022-04-08,7650,7730,7290,7400,811315,-0.02759526938239154
29,2022-04-11,7370,8300,7370,7810,6568645,0.055405405405405395
30,2022-04-12,7690,7870,7560,7560,1043648,-0.03201024327784896
31,2022-04-13,7620,7790,7330,7380,682531,-0.023809523809523836
32,2022-04-14,7440,8150,7320,7510,1824455,0.017615176151761558
33,2022-04-15,7530,7820,7530,7640,645258,0.017310252996005415
34,2022-04-18,7670,7750,7580,7690,326248,0.00654450261780104
35,2022-04-19,7760,7770,7630,7710,204612,0.002600780234070177
36,2022-04-20,7730,7740,7580,7580,229884,-0.016861219195849597
37,2022-04-21,7550,7800,7480,7730,397068,0.01978891820580464
38,2022-04-22,7650,7710,7570,7620,178815,-0.014230271668822736
39,2022-04-25,7570,7580,7460,7460,165347,-0.02099737532808399
40,2022-04-26,7560,8070,7510,7710,1224153,0.03351206434316345
41,2022-04-27,7510,7650,7500,7560,342915,-0.01945525291828798
42,2022-04-28,7590,7890,7480,7640,656192,0.010582010582010692
43,2022-04-29,7690,7880,7610,7710,382685,0.009162303664921545
44,2022-05-02,7630,7940,7610,7720,357639,0.0012970168612191912
45,2022-05-03,7720,8160,7700,8060,1095260,0.04404145077720201
46,2022-05-04,8110,8130,7870,8000,688919,-0.007444168734491274
47,2022-05-06,7880,7920,7640,7650,569748,-0.043749999999999956
48,2022-05-09,7510,7630,7450,7450,271172,-0.02614379084967322
49,2022-05-10,7200,7370,7140,7310,248168,-0.018791946308724827
50,2022-05-11,7220,7390,7200,7250,166527,-0.008207934336525335
51,2022-05-12,7170,7190,6810,6880,306876,-0.05103448275862066
52,2022-05-13,6980,7090,6900,7050,126432,0.024709302325581328
53,2022-05-16,7150,7180,7000,7030,110664,-0.0028368794326241176
