,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,8300,8800,8300,8500,48410,
1,1998-03-23,8610,9000,8600,8650,39230,0.01764705882352935
2,1998-03-24,7620,8650,7620,8200,12480,-0.052023121387283267
3,1998-03-25,8250,8300,7730,8100,18810,-0.012195121951219523
4,1998-03-26,8120,8500,8010,8350,22910,0.030864197530864113
5,1998-03-27,8160,8600,8160,8410,23330,0.007185628742514938
6,1998-03-28,8800,8800,8450,8450,26810,0.0047562425683709275
7,1998-03-30,9000,9350,8650,8700,103930,0.029585798816567976
8,1998-03-31,8780,8780,8400,8700,29360,0.0
9,1998-04-01,8450,8700,8010,8200,31770,-0.05747126436781613
10,1998-04-02,7700,8200,7400,7700,30680,-0.060975609756097615
11,1998-04-03,7700,7900,6800,7050,19560,-0.08441558441558439
12,1998-04-04,6990,7400,6700,7200,11530,0.02127659574468077
13,1998-04-06,7300,7400,7000,7000,14950,-0.02777777777777779
14,1998-04-07,7000,7800,7000,7800,17980,0.11428571428571432
15,1998-04-08,7100,7750,7100,7300,16360,-0.0641025641025641
16,1998-04-09,7150,7610,7150,7350,18370,0.006849315068493178
17,1998-04-10,7300,8230,7300,8150,71460,0.10884353741496589
18,1998-04-11,8300,8300,7800,8000,29820,-0.018404907975460127
19,1998-04-13,8100,8100,7700,8100,27250,0.012499999999999956
20,1998-04-14,8020,8450,7600,8000,26310,-0.012345679012345734
21,1998-04-15,7700,8600,7700,8300,49090,0.03750000000000009
22,1998-04-16,8010,8450,7900,8200,30540,-0.012048192771084376
23,1998-04-17,8500,8900,8300,8350,115020,0.018292682926829285
24,1998-04-18,8350,8500,7770,7900,29180,-0.053892215568862256
25,1998-04-20,7790,7790,7010,7200,27760,-0.08860759493670889
26,1998-04-21,7200,7600,7200,7300,17870,0.01388888888888884
27,1998-04-22,7400,7500,7100,7100,14040,-0.0273972602739726
28,1998-04-23,6800,7000,6600,6700,51110,-0.05633802816901412
29,1998-04-24,6700,7000,6700,6710,15620,0.0014925373134329067
30,1998-04-25,6600,6800,6600,6610,3590,-0.014903129657228065
31,1998-04-27,6510,6700,6500,6500,9750,-0.016641452344931973
32,1998-04-28,6300,6600,6290,6290,8590,-0.03230769230769226
33,1998-04-29,6290,6990,6290,6690,7520,0.06359300476947527
34,1998-04-30,6510,7000,6510,6700,10550,0.001494768310911887
35,1998-05-02,6550,6600,6550,6600,7950,-0.014925373134328401
36,1998-05-04,6310,6980,6200,6200,10600,-0.06060606060606055
37,1998-05-06,6200,6300,5870,5900,8650,-0.048387096774193505
38,1998-05-07,5710,6300,5710,6100,14760,0.03389830508474567
39,1998-05-08,5800,6200,5610,5950,8910,-0.024590163934426257
40,1998-05-09,5750,5960,5750,5760,6540,-0.031932773109243695
41,1998-05-11,5660,5950,5400,5410,6730,-0.06076388888888884
42,1998-05-12,5210,5210,4810,5000,17280,-0.07578558225508314
43,1998-05-13,5010,5050,4810,4950,9940,-0.010000000000000009
44,1998-05-14,5000,5540,4910,5310,10540,0.07272727272727275
45,1998-05-15,5020,5450,5000,5000,6840,-0.05838041431261776
46,1998-05-16,4500,5000,4500,5000,11680,0.0
47,1998-05-18,4800,5600,4800,5400,6390,0.08000000000000007
48,1998-05-19,5560,5800,5400,5800,16050,0.07407407407407418
49,1998-05-20,5500,6090,5300,5900,18290,0.01724137931034475
50,1998-05-21,5530,5950,5400,5400,14050,-0.0847457627118644
51,1998-05-22,5400,5500,5200,5400,9400,0.0
52,1998-05-23,5250,5600,5250,5410,1300,0.0018518518518517713
53,1998-05-25,5400,5400,5100,5150,11690,-0.04805914972273573
54,1998-05-26,5000,5450,4600,4700,2860,-0.08737864077669899
55,1998-05-27,4700,5000,4700,4900,2530,0.042553191489361764
56,1998-05-28,4910,5150,4910,5100,4440,0.04081632653061229
57,1998-05-29,5000,5200,4950,5100,6920,0.0
58,1998-05-30,4850,5000,4850,5000,5570,-0.019607843137254943
59,1998-06-01,5050,5300,5000,5250,16140,0.050000000000000044
60,1998-06-02,5300,5300,5010,5100,11780,-0.02857142857142858
61,1998-06-03,4950,5470,4950,5300,14080,0.03921568627450989
62,1998-06-05,5100,5470,5100,5200,14100,-0.018867924528301883
63,1998-06-08,5400,5600,5350,5350,8310,0.028846153846153744
64,1998-06-09,5400,5600,5310,5590,10780,0.04485981308411224
65,1998-06-10,5410,5600,5400,5400,10860,-0.03398926654740608
66,1998-06-11,5490,5490,5190,5200,3570,-0.03703703703703709
67,1998-06-12,5200,5200,4950,5050,13280,-0.028846153846153855
68,1998-06-13,4620,5100,4620,5000,2420,-0.00990099009900991
69,1998-06-15,5000,5000,4810,4830,18290,-0.03400000000000003
70,1998-06-16,4550,4900,4550,4600,8250,-0.04761904761904767
71,1998-06-17,4600,5000,4600,4750,8140,0.032608695652173836
72,1998-06-18,5050,5310,5020,5200,9250,0.09473684210526323
73,1998-06-19,5000,5000,4800,4800,14100,-0.07692307692307687
74,1998-06-20,4850,5250,4850,5000,3110,0.04166666666666674
75,1998-06-22,5010,5100,4950,4990,8970,-0.0020000000000000018
76,1998-06-23,4850,4990,4850,4860,16820,-0.02605210420841686
77,1998-06-24,4710,4940,4710,4930,3670,0.014403292181069949
78,1998-06-25,4700,5000,4700,4710,1950,-0.04462474645030423
