,Date,Open,High,Low,Close,Volume,Change
0,2017-12-14,6920,6920,6920,6920,0,
1,2017-12-15,7950,7950,7950,7950,0,0.14884393063583823
2,2017-12-18,9140,9140,9140,9140,0,0.14968553459119494
3,2017-12-19,9140,9140,9140,9140,0,0.0
4,2017-12-20,10500,10500,10500,10500,0,0.14879649890590807
5,2017-12-21,12000,12000,12000,12000,0,0.1428571428571428
6,2017-12-22,13800,13800,13800,13800,0,0.1499999999999999
7,2017-12-26,15750,15750,15750,15750,0,0.14130434782608692
8,2017-12-27,15800,15800,15800,15800,0,0.0031746031746031633
9,2017-12-28,15800,15800,15800,15800,0,0.0
10,2018-01-02,18150,18150,18150,18150,0,0.14873417721518978
11,2018-01-03,20850,20850,20850,20850,0,0.14876033057851235
12,2018-01-04,23950,23950,23950,23950,0,0.14868105515587526
13,2018-01-05,27500,27500,27500,27500,0,0.14822546972860118
14,2018-01-08,27500,27500,27500,27500,0,0.0
15,2018-01-09,27500,27500,27500,27500,0,0.0
16,2018-01-10,31600,31600,31600,31600,0,0.14909090909090916
17,2018-01-11,31600,31600,31600,31600,0,0.0
18,2018-01-12,36300,36300,36300,36300,0,0.14873417721518978
19,2018-01-15,41700,41700,41700,41700,201,0.14876033057851235
20,2018-01-16,47950,47950,47950,47950,1,0.14988009592326135
21,2018-01-17,55100,55100,55100,55100,1,0.1491136600625651
22,2018-01-18,63300,63300,63300,63300,1,0.148820326678766
23,2018-01-19,63300,63300,63300,63300,0,0.0
24,2018-01-22,63300,63300,63300,63300,0,0.0
25,2018-01-23,63300,63300,63300,63300,0,0.0
26,2018-01-24,53900,53900,53900,53900,100,-0.14849921011058453
27,2018-01-25,54500,54500,54500,54500,15,0.011131725417439675
28,2018-01-26,54500,54500,54500,54500,0,0.0
29,2018-01-29,62600,62600,54500,54500,15,0.0
30,2018-01-30,54500,54500,54500,54500,0,0.0
31,2018-01-31,54500,54500,54500,54500,0,0.0
32,2018-02-01,51500,51500,51500,51500,100,-0.05504587155963303
33,2018-02-02,51500,51500,51500,51500,31,0.0
34,2018-02-05,51500,51500,51500,51500,0,0.0
35,2018-02-06,51500,51500,51500,51500,0,0.0
36,2018-02-07,51500,51500,51500,51500,0,0.0
37,2018-02-08,51500,51500,51500,51500,0,0.0
38,2018-02-09,51500,51500,51500,51500,0,0.0
39,2018-02-12,51500,51500,51500,51500,0,0.0
40,2018-02-13,51500,51500,51500,51500,0,0.0
41,2018-02-14,51500,51500,51500,51500,0,0.0
42,2018-02-19,51500,51500,51500,51500,0,0.0
43,2018-02-20,51500,51500,51500,51500,0,0.0
44,2018-02-21,51500,51500,51500,51500,0,0.0
45,2018-02-22,51500,51500,51500,51500,0,0.0
46,2018-02-23,51500,51500,51500,51500,0,0.0
47,2018-02-26,51500,51500,51500,51500,0,0.0
48,2018-02-27,51500,51500,51500,51500,0,0.0
49,2018-02-28,51500,51500,51500,51500,0,0.0
50,2018-03-02,51500,51500,51500,51500,0,0.0
51,2018-03-05,51500,51500,51500,51500,0,0.0
52,2018-03-06,51500,51500,51500,51500,0,0.0
53,2018-03-07,51500,51500,51500,51500,0,0.0
54,2018-03-08,51500,51500,51500,51500,0,0.0
55,2018-03-09,51500,51500,51500,51500,0,0.0
56,2018-03-12,51500,51500,51500,51500,0,0.0
57,2018-03-13,51500,51500,51500,51500,0,0.0
58,2018-03-14,51500,51500,51500,51500,0,0.0
59,2018-03-15,51500,51500,51500,51500,0,0.0
60,2018-03-16,51500,51500,51500,51500,0,0.0
61,2018-03-19,51500,51500,51500,51500,0,0.0
62,2018-03-20,51500,51500,51500,51500,0,0.0
63,2018-03-21,51500,51500,51500,51500,0,0.0
64,2018-03-22,51500,51500,51500,51500,0,0.0
65,2018-03-23,51500,51500,51500,51500,0,0.0
66,2018-03-26,51500,51500,51500,51500,0,0.0
67,2018-03-27,51500,51500,51500,51500,0,0.0
68,2018-03-28,51500,51500,51500,51500,0,0.0
69,2018-03-29,51500,51500,51500,51500,0,0.0
70,2018-03-30,51500,51500,51500,51500,0,0.0
71,2018-04-02,51500,51500,51500,51500,0,0.0
72,2018-04-03,51500,51500,51500,51500,0,0.0
73,2018-04-04,51500,51500,51500,51500,0,0.0
74,2018-04-05,54500,54500,51500,51500,2,0.0
75,2018-04-06,51500,51500,51500,51500,0,0.0
76,2018-04-09,51500,51500,51500,51500,0,0.0
77,2018-04-10,51500,51500,51500,51500,0,0.0
78,2018-04-11,51500,51500,51500,51500,0,0.0
79,2018-04-12,51500,51500,51500,51500,0,0.0
80,2018-04-13,51500,51500,51500,51500,0,0.0
81,2018-04-16,51500,51500,51500,51500,0,0.0
82,2018-04-17,51500,51500,51500,51500,0,0.0
83,2018-04-18,51600,51600,51600,51600,0,0.001941747572815622
84,2018-04-19,51600,51600,51600,51600,0,0.0
85,2018-04-20,51600,51600,51600,51600,0,0.0
86,2018-04-23,51600,51600,51600,51600,0,0.0
87,2018-04-24,51600,51600,51600,51600,0,0.0
88,2018-04-25,51600,51600,51600,51600,0,0.0
89,2018-04-26,51600,51600,51600,51600,0,0.0
90,2018-04-27,51600,51600,51600,51600,0,0.0
91,2018-04-30,51600,51600,51600,51600,0,0.0
92,2018-05-02,51600,51600,51600,51600,0,0.0
93,2018-05-03,51600,51600,51600,51600,0,0.0
94,2018-05-04,51600,51600,51600,51600,0,0.0
95,2018-05-08,51600,51600,51600,51600,0,0.0
96,2018-05-09,51600,51600,51600,51600,0,0.0
97,2018-05-10,51600,51600,51600,51600,0,0.0
98,2018-05-11,51600,51600,51600,51600,0,0.0
99,2018-05-14,51600,51600,51600,51600,0,0.0
100,2018-05-15,51600,51600,51600,51600,0,0.0
101,2018-05-16,51600,51600,51600,51600,0,0.0
102,2018-05-17,51600,51600,51600,51600,0,0.0
103,2018-05-18,51600,51600,51600,51600,0,0.0
104,2018-05-21,49000,49000,49000,49000,108,-0.050387596899224785
105,2018-05-23,51500,51500,51500,51500,100,0.05102040816326525
106,2018-05-24,49000,49000,49000,49000,0,-0.04854368932038833
107,2018-05-25,49500,49500,49500,49500,100,0.010204081632652962
108,2018-05-28,47500,47500,47500,47500,8,-0.04040404040404044
109,2018-05-29,46500,46500,46500,46500,0,-0.021052631578947323
110,2018-05-30,45900,45900,45900,45900,0,-0.012903225806451646
111,2018-05-31,44000,44000,44000,44000,0,-0.04139433551198257
112,2018-06-01,45600,45600,45600,45600,0,0.036363636363636376
113,2018-06-04,43800,43800,43800,43800,0,-0.03947368421052633
114,2018-06-05,42100,42100,42100,42100,0,-0.038812785388127824
115,2018-06-07,40600,40600,40600,40600,0,-0.03562945368171022
116,2018-06-08,40100,40100,40100,40100,0,-0.012315270935960632
117,2018-06-11,39000,39000,39000,39000,0,-0.027431421446383997
118,2018-06-12,37800,37800,37800,37800,0,-0.03076923076923077
119,2018-06-14,36500,36500,36500,36500,0,-0.03439153439153442
120,2018-06-15,35600,35600,35600,35600,0,-0.024657534246575352
121,2018-06-18,34200,34200,34200,34200,0,-0.0393258426966292
122,2018-06-19,32900,32900,32900,32900,0,-0.03801169590643272
123,2018-06-20,31700,31700,31700,31700,0,-0.03647416413373861
124,2018-06-21,30500,30500,30500,30500,0,-0.03785488958990535
125,2018-06-22,29500,29500,29500,29500,0,-0.032786885245901676
126,2018-06-25,27600,27600,27600,27600,100,-0.06440677966101693
127,2018-06-26,26800,26800,26800,26800,0,-0.02898550724637683
128,2018-06-27,25900,25900,25900,25900,0,-0.03358208955223885
129,2018-06-28,25100,25100,25100,25100,0,-0.030888030888030937
130,2018-06-29,24600,24600,24600,24600,0,-0.019920318725099584
131,2018-07-02,24600,24600,24600,24600,0,0.0
132,2018-07-03,24000,24000,24000,24000,0,-0.024390243902439046
133,2018-07-04,23200,23200,23200,23200,0,-0.033333333333333326
134,2018-07-05,22700,22700,22700,22700,0,-0.02155172413793105
135,2018-07-06,22700,22700,22700,22700,0,0.0
136,2018-07-09,22100,22100,22100,22100,0,-0.026431718061673992
137,2018-07-10,21500,21500,21500,21500,0,-0.02714932126696834
138,2018-07-11,21100,21100,21100,21100,0,-0.018604651162790753
139,2018-07-12,21100,21100,21100,21100,0,0.0
140,2018-07-13,21100,21100,21100,21100,0,0.0
141,2018-07-16,21100,21100,21100,21100,0,0.0
142,2018-07-17,20300,20300,20300,20300,0,-0.03791469194312791
143,2018-07-18,19700,19700,19700,19700,0,-0.029556650246305383
144,2018-07-19,19100,19100,19100,19100,0,-0.030456852791878153
145,2018-07-20,18400,18400,18400,18400,0,-0.03664921465968585
146,2018-07-23,17800,17800,17800,17800,0,-0.03260869565217395
147,2018-07-24,17200,17200,17200,17200,0,-0.0337078651685393
148,2018-07-25,16300,16300,16300,16300,100,-0.05232558139534882
149,2018-07-26,16300,16300,16300,16300,0,0.0
150,2018-07-27,16300,16300,16300,16300,0,0.0
151,2018-07-30,16300,16300,16300,16300,0,0.0
152,2018-07-31,16300,16300,16300,16300,0,0.0
153,2018-08-01,16300,16300,16300,16300,0,0.0
154,2018-08-02,16300,16300,16300,16300,0,0.0
155,2018-08-03,16300,16300,16300,16300,0,0.0
156,2018-08-06,16300,16300,16300,16300,0,0.0
157,2018-08-07,16300,16300,16300,16300,0,0.0
158,2018-08-08,16400,16400,16400,16400,100,0.006134969325153339
159,2018-08-09,16400,16400,16400,16400,0,0.0
160,2018-08-10,16400,16400,16400,16400,0,0.0
161,2018-08-13,16400,16400,16400,16400,0,0.0
162,2018-08-14,16400,16400,16400,16400,0,0.0
163,2018-08-16,16500,16500,16500,16500,0,0.0060975609756097615
164,2018-08-17,16500,16500,16500,16500,0,0.0
165,2018-08-20,16600,16600,16600,16600,0,0.0060606060606061
166,2018-08-21,17000,17000,17000,17000,0,0.024096385542168752
167,2018-08-22,17000,17000,17000,17000,0,0.0
168,2018-08-23,16600,16600,16600,16600,359,-0.02352941176470591
169,2018-08-24,16600,16600,16600,16600,10,0.0
170,2018-08-27,16600,16600,16600,16600,0,0.0
171,2018-08-28,16600,16600,16600,16600,0,0.0
172,2018-08-29,16600,16600,16600,16600,0,0.0
173,2018-08-30,16600,16600,16600,16600,0,0.0
174,2018-08-31,16600,16600,16600,16600,0,0.0
175,2018-09-03,16600,16600,16600,16600,0,0.0
176,2018-09-04,16600,16600,16600,16600,0,0.0
177,2018-09-05,16600,16600,16600,16600,0,0.0
178,2018-09-06,16600,16600,16600,16600,0,0.0
179,2018-09-07,16600,16600,16600,16600,0,0.0
180,2018-09-10,16600,16600,16600,16600,0,0.0
181,2018-09-11,16950,16950,16950,16950,100,0.02108433734939763
182,2018-09-12,16950,16950,16950,16950,100,0.0
183,2018-09-13,17800,17800,17800,17800,100,0.05014749262536866
184,2018-09-14,17800,17800,17800,17800,0,0.0
185,2018-09-17,17800,17800,17800,17800,0,0.0
186,2018-09-18,18750,18750,18750,18750,100,0.05337078651685401
187,2018-09-19,18750,18750,18750,18750,0,0.0
188,2018-09-20,18750,18750,18750,18750,0,0.0
189,2018-09-21,18750,18750,18750,18750,0,0.0
190,2018-09-27,18750,18750,18750,18750,0,0.0
191,2018-09-28,18750,18750,18750,18750,0,0.0
192,2018-10-01,18750,18750,18750,18750,0,0.0
193,2018-10-02,18750,18750,18750,18750,0,0.0
194,2018-10-04,18750,18750,18750,18750,0,0.0
195,2018-10-05,19800,19800,19800,19800,100,0.05600000000000005
196,2018-10-08,19800,19800,19800,19800,0,0.0
197,2018-10-10,20900,20900,20900,20900,100,0.05555555555555558
198,2018-10-11,20900,20900,20900,20900,0,0.0
199,2018-10-12,20900,20900,20900,20900,0,0.0
200,2018-10-15,20900,20900,20900,20900,0,0.0
201,2018-10-16,20900,20900,20900,20900,0,0.0
202,2018-10-17,20900,20900,20900,20900,0,0.0
203,2018-10-18,20900,20900,20900,20900,0,0.0
204,2018-10-19,20900,20900,20900,20900,0,0.0
205,2018-10-22,20900,20900,20900,20900,0,0.0
206,2018-10-23,20900,20900,20900,20900,0,0.0
207,2018-10-24,20900,20900,20900,20900,0,0.0
208,2018-10-25,20900,20900,20900,20900,0,0.0
209,2018-10-26,20900,20900,20900,20900,0,0.0
210,2018-10-29,20900,20900,20900,20900,0,0.0
211,2018-10-30,20900,20900,20900,20900,0,0.0
212,2018-10-31,20900,20900,20900,20900,0,0.0
213,2018-11-01,20900,20900,20900,20900,0,0.0
214,2018-11-02,20900,20900,20900,20900,0,0.0
215,2018-11-05,20900,20900,20900,20900,0,0.0
216,2018-11-06,20900,20900,20900,20900,0,0.0
217,2018-11-07,20900,20900,20900,20900,0,0.0
218,2018-11-08,20900,20900,20900,20900,0,0.0
219,2018-11-09,20900,20900,20900,20900,0,0.0
220,2018-11-12,20900,20900,20900,20900,0,0.0
221,2018-11-13,20900,20900,20900,20900,0,0.0
222,2018-11-14,20900,20900,20900,20900,0,0.0
223,2018-11-15,20900,20900,20900,20900,0,0.0
224,2018-11-16,20900,20900,20900,20900,0,0.0
225,2018-11-19,20900,20900,20900,20900,0,0.0
226,2018-11-20,20900,20900,20900,20900,0,0.0
227,2018-11-21,20900,20900,20900,20900,0,0.0
228,2018-11-22,20900,20900,20900,20900,0,0.0
229,2018-11-23,20900,20900,20900,20900,0,0.0
230,2018-11-26,20900,20900,20900,20900,0,0.0
231,2018-11-27,20900,20900,20900,20900,0,0.0
232,2018-11-28,20900,20900,20900,20900,0,0.0
233,2018-11-29,20900,20900,20900,20900,0,0.0
234,2018-11-30,20900,20900,20900,20900,0,0.0
235,2018-12-03,20900,20900,20900,20900,0,0.0
236,2018-12-04,20900,20900,20900,20900,0,0.0
237,2018-12-05,20900,20900,20900,20900,0,0.0
238,2018-12-06,20900,20900,20900,20900,0,0.0
239,2018-12-07,20900,20900,20900,20900,0,0.0
240,2018-12-10,20900,20900,20900,20900,0,0.0
241,2018-12-11,20900,20900,20900,20900,0,0.0
242,2018-12-12,20900,20900,20900,20900,0,0.0
243,2018-12-13,20900,20900,20900,20900,0,0.0
244,2018-12-14,20900,20900,20900,20900,0,0.0
