,Date,Open,High,Low,Close,Volume,Change
0,2014-04-07,63944,73120,63657,64232,669085,
1,2014-04-08,64805,73790,64614,73790,547635,0.14880433428820528
2,2014-04-09,72069,80958,69201,72739,1289933,-0.014243122374305472
3,2014-04-10,74267,77804,72642,74555,469749,0.024965974236654365
4,2014-04-11,73598,75319,69775,69776,295291,-0.06410032861645765
5,2014-04-14,70253,72069,69297,70827,132670,0.015062485668424719
6,2014-04-15,71591,73981,71018,72070,158050,0.017549804453103945
7,2014-04-16,71877,72642,69106,69298,171818,-0.03846260579991678
8,2014-04-17,69584,71304,69297,70827,110554,0.022064128834887065
9,2014-04-18,71877,71877,70062,70636,81066,-0.002696711705987842
10,2014-04-21,70922,71400,66429,67769,192668,-0.040588368537289754
11,2014-04-22,67863,68532,66525,66622,143415,-0.016925142764390833
12,2014-04-23,67290,67672,65761,65952,93002,-0.010056738014469713
13,2014-04-24,66334,66908,65091,65761,79807,-0.0028960456089277553
14,2014-04-25,65761,66620,64614,64805,88931,-0.014537491826462468
15,2014-04-28,64422,66811,64135,66717,91346,0.029503896304297506
16,2014-04-29,66811,67099,65761,66048,49598,-0.010027429290885403
17,2014-04-30,66716,68054,65761,66431,117602,0.005798812984496138
18,2014-05-02,66429,67385,65761,66813,53204,0.005750327407385125
19,2014-05-07,67003,68246,66908,68246,127057,0.02144792181162347
20,2014-05-08,68246,68246,66716,67386,54293,-0.012601471148492194
21,2014-05-09,67194,72165,67194,71783,198743,0.06525094233223516
22,2014-05-12,71782,73311,70348,72930,138712,0.015978713623002738
23,2014-05-13,72929,73407,71782,72547,56942,-0.005251611133964107
24,2014-05-14,72833,73311,71782,72547,53548,0.0
25,2014-05-15,73024,74076,71018,71592,100214,-0.013163879967469372
26,2014-05-16,72165,72451,70348,71018,101793,-0.008017655603978047
27,2014-05-19,71017,73693,70921,73694,116672,0.03768058801993868
28,2014-05-20,73502,73980,72641,73694,66240,0.0
29,2014-05-21,73503,74267,72547,72547,63365,-0.015564360734930949
30,2014-05-22,72833,74458,71782,74460,140395,0.026369112437454323
31,2014-05-23,74649,78282,73885,76849,141448,0.03208434058554932
32,2014-05-26,76848,78760,75892,76084,89733,-0.00995458626657475
33,2014-05-27,76561,76943,74267,76180,62048,0.0012617633142315565
34,2014-05-28,76179,77804,75510,76754,70393,0.007534786033079444
35,2014-05-29,77804,79333,76752,77518,83946,0.009953878625218238
36,2014-05-30,78377,79811,77708,78570,57961,0.01357104156453981
37,2014-06-02,78377,78568,76657,76945,42125,-0.020682194221713135
38,2014-06-03,75701,77134,74554,76371,74931,-0.007459873935928285
39,2014-06-05,75987,80098,75223,79238,89259,0.037540427649238595
40,2014-06-09,80098,82296,79333,82011,81540,0.03499583533153294
41,2014-06-10,82009,83157,80289,82584,60201,0.006986867615319969
42,2014-06-11,82966,83825,81341,81628,43059,-0.011576092221253553
43,2014-06-12,82009,82296,80958,81819,32282,0.002339883373352336
44,2014-06-13,81244,84590,80671,83922,65690,0.025703076302570294
45,2014-06-16,83922,84877,83348,84209,55348,0.0034198422344557944
46,2014-06-17,84877,88127,84590,87841,85354,0.04313078174541918
47,2014-06-18,89274,90134,87075,87650,105189,-0.0021743832606641034
48,2014-06-19,88318,90517,86406,87937,109559,0.003274386765544701
49,2014-06-20,88223,94818,87936,91760,149471,0.04347430546868791
50,2014-06-23,93193,95391,91759,92525,98815,0.008336965998256396
51,2014-06-24,93480,95486,93098,95201,101042,0.028921912996487498
52,2014-06-25,95104,95104,91281,93480,135124,-0.01807754120229832
53,2014-06-26,92046,92046,88509,89657,167542,-0.04089644843816864
54,2014-06-27,90038,90421,87171,87841,108953,-0.020254971725576332
55,2014-06-30,88223,91090,87171,90995,89191,0.03590578431484159
56,2014-07-01,92715,94722,92333,94436,98439,0.03781526457497675
57,2014-07-02,95295,95391,93480,95392,45123,0.010123258079545838
58,2014-07-03,96060,96060,94053,96061,48871,0.007013166722576347
59,2014-07-04,97494,99405,96060,97495,50551,0.014928014490792396
60,2014-07-07,96060,96538,93671,94054,65767,-0.03529411764705881
61,2014-07-08,92810,96060,92524,95583,68475,0.016256618538286416
62,2014-07-09,96538,104662,96060,103708,122189,0.08500465563960113
63,2014-07-10,103707,104185,100839,102274,76153,-0.013827284298221887
64,2014-07-11,100361,107531,100361,102274,139112,0.0
65,2014-07-14,103229,103707,100361,102752,59012,0.004673719615933658
66,2014-07-15,102274,104185,100361,102752,60294,0.0
67,2014-07-16,102274,102274,97017,100840,94717,-0.018607910308315212
68,2014-07-17,98450,100839,97017,98451,80293,-0.023690995636652112
69,2014-07-18,96538,100361,96538,97495,56218,-0.009710414317782412
70,2014-07-21,97494,99884,94339,95488,92441,-0.020585671060054378
71,2014-07-22,95104,96060,92906,94245,100138,-0.013017342493297557
72,2014-07-23,94913,96060,91855,93098,90582,-0.012170406918138865
73,2014-07-24,93098,93098,88032,88319,177286,-0.051333003931341215
74,2014-07-25,88318,90708,88318,90135,90932,0.020561827013440004
75,2014-07-28,90612,90612,85546,89370,123751,-0.008487269096355443
76,2014-07-29,88891,88891,85546,86885,124937,-0.027805751370706067
77,2014-07-30,86024,90325,84017,90135,122434,0.03740576624273473
78,2014-07-31,90325,90421,86119,89849,107282,-0.003173018250402171
79,2014-08-01,88414,94531,87649,93098,126020,0.036160669567830483
80,2014-08-04,93193,94722,91281,92716,61045,-0.004103203076328166
81,2014-08-05,92906,94148,91090,92430,42421,-0.003084688726864848
82,2014-08-06,91090,94436,88987,92525,80723,0.0010278048252732042
83,2014-08-07,92046,92428,87936,88319,107882,-0.04545798432855985
84,2014-08-08,88223,90517,87936,89370,52495,0.011900044158108747
85,2014-08-11,89847,92142,88796,89084,59749,-0.0032001790309947875
86,2014-08-12,89082,91281,89082,90517,53426,0.016085941358717548
87,2014-08-13,90803,95104,90803,94150,107533,0.04013610702961867
88,2014-08-14,95009,96538,92333,92812,81660,-0.014211364843335073
89,2014-08-18,93766,94339,89752,90899,143496,-0.020611558850148648
90,2014-08-19,91185,92142,90134,90804,92275,-0.001045116007876823
91,2014-08-20,90708,92619,88318,92333,127052,0.016838465265847313
92,2014-08-21,92715,92715,90612,90995,70796,-0.01449102704341898
93,2014-08-22,91759,99884,91759,98928,233833,0.087180614319468
94,2014-08-25,101795,113743,101317,105141,415147,0.06280325084910232
95,2014-08-26,107052,107531,102751,105141,208302,0.0
96,2014-08-27,106096,108964,102274,108965,149237,0.03637020762595
97,2014-08-28,107052,109442,99405,99884,160638,-0.08333868673427247
98,2014-08-29,100839,103229,99405,101318,65530,0.014356653718313295
99,2014-09-01,102274,105618,99884,104185,81415,0.028297044947590777
100,2014-09-02,103707,111353,103229,109921,155687,0.055055910159811816
101,2014-09-03,109442,111832,108008,110877,90996,0.008697155229664855
102,2014-09-04,110876,113265,104662,104664,92951,-0.05603506588381724
103,2014-09-05,102274,108964,101795,108965,53932,0.04109340365359637
104,2014-09-11,110876,113265,105618,107531,86212,-0.013160189051530269
105,2014-09-12,107531,108486,101317,102752,71543,-0.04444299783318295
106,2014-09-15,102751,107052,101317,103230,60986,0.004651977577078803
107,2014-09-16,104185,108964,103707,108965,52346,0.05555555555555558
108,2014-09-17,109919,114699,108964,112788,126361,0.035084660211994745
109,2014-09-18,112309,114221,111353,111832,42953,-0.008476079015498073
110,2014-09-19,111832,113743,110876,111832,34351,0.0
111,2014-09-22,113265,115655,110876,114222,44927,0.021371342728378373
112,2014-09-23,114221,118045,113265,113266,71093,-0.008369666088844485
113,2014-09-24,113265,115655,110876,114700,45976,0.012660462980947473
114,2014-09-25,115655,116610,113265,114700,34417,0.0
115,2014-09-26,113265,119478,113265,118045,63795,0.029163034001743693
116,2014-09-29,119478,125213,119000,123780,96757,0.04858316743614721
117,2014-09-30,123779,127603,121867,124258,74257,0.003861690095330328
118,2014-10-01,124736,124736,117089,119958,100350,-0.03460541775982229
119,2014-10-02,118045,125213,118045,124258,67630,0.03584587939112027
120,2014-10-06,127125,128559,121867,125215,103905,0.007701717394453578
121,2014-10-07,127124,127124,119000,120435,82168,-0.0381743401349679
122,2014-10-08,118522,123302,117566,123302,54535,0.02380537219246892
123,2014-10-10,124736,125691,121390,122346,64798,-0.007753321114012723
124,2014-10-13,119478,121867,104662,109443,230273,-0.10546319454661368
125,2014-10-14,108008,112309,106096,108965,92772,-0.004367570333415616
126,2014-10-15,110398,116133,109919,113266,114596,0.039471389895838094
127,2014-10-16,111832,115655,109919,112788,114490,-0.004220154326982528
128,2014-10-17,112788,117566,109919,112788,111410,0.0
129,2014-10-20,113743,117089,111832,112788,49737,0.0
130,2014-10-21,113743,117089,112309,114700,68566,0.016952158030996145
131,2014-10-22,116610,124736,116133,123302,156501,0.07499564080209242
132,2014-10-23,124257,129993,123302,127126,144180,0.031013284456050894
133,2014-10-24,125213,128080,121390,124258,102690,-0.022560294510957646
134,2014-10-27,122823,125691,118045,119001,112313,-0.042307135154275755
135,2014-10-28,119000,120912,114699,117089,129556,-0.016067091873177564
136,2014-10-29,116610,117566,109919,111355,126881,-0.048971295339442666
