,Date,Open,High,Low,Close,Volume,Change
0,2017-10-26,12499,16250,12499,16250,4407441,
1,2017-10-27,18350,18700,12725,13350,3186825,-0.17846153846153845
2,2017-10-30,12975,13100,11250,11425,892610,-0.14419475655430714
3,2017-10-31,11400,11975,10775,11075,695214,-0.03063457330415753
4,2017-11-01,11400,11400,10675,10950,455201,-0.011286681715575675
5,2017-11-02,10950,11325,10875,11000,277220,0.004566210045662045
6,2017-11-03,10950,11075,10300,10400,309904,-0.054545454545454564
7,2017-11-06,10225,10300,9875,10050,219165,-0.033653846153846145
8,2017-11-07,10125,10300,10025,10075,139084,0.0024875621890547706
9,2017-11-08,10150,12599,10150,11675,2060858,0.15880893300248133
10,2017-11-09,11375,11550,11100,11475,379861,-0.017130620985010725
11,2017-11-10,11550,11800,11175,11350,307940,-0.01089324618736387
12,2017-11-13,11350,11400,10775,10925,226412,-0.037444933920704804
13,2017-11-14,11000,11075,10500,10675,163601,-0.022883295194508046
14,2017-11-15,10775,10925,10100,10200,204807,-0.04449648711943799
15,2017-11-16,10200,10975,10200,10525,273359,0.031862745098039325
16,2017-11-17,10550,12549,10550,11100,1695494,0.05463182897862229
17,2017-11-20,11175,11550,11000,11250,280375,0.013513513513513598
18,2017-11-21,11125,11200,10625,10625,247505,-0.05555555555555558
19,2017-11-22,10700,11100,10350,11050,191123,0.040000000000000036
20,2017-11-23,11374,13325,11250,11850,2732841,0.07239819004524883
21,2017-11-24,11925,12600,11675,11850,642588,0.0
22,2017-11-27,11850,12400,11775,12400,295401,0.04641350210970474
23,2017-11-28,12725,12749,11725,11725,372433,-0.05443548387096775
24,2017-11-29,11700,11825,11325,11525,171294,-0.017057569296375252
25,2017-11-30,11550,11850,11050,11175,175032,-0.030368763557483747
26,2017-12-01,11000,11350,11000,11250,131257,0.006711409395973256
27,2017-12-04,11375,11375,10575,10700,140786,-0.04888888888888887
28,2017-12-05,10625,10925,10500,10675,93804,-0.002336448598130869
29,2017-12-06,10775,11175,10650,11000,157553,0.030444964871194413
30,2017-12-07,10900,11100,10475,10475,122193,-0.04772727272727273
31,2017-12-08,10500,10650,10000,10125,120989,-0.03341288782816232
32,2017-12-11,10175,10350,9775,9975,81551,-0.014814814814814836
33,2017-12-12,9975,10300,9875,10050,73118,0.007518796992481258
34,2017-12-13,10075,10250,9925,10125,64079,0.00746268656716409
35,2017-12-14,10175,10225,9950,10000,59224,-0.012345679012345734
36,2017-12-15,10000,10050,9750,9775,81127,-0.022499999999999964
37,2017-12-18,9775,9850,9300,9300,168754,-0.04859335038363166
38,2017-12-19,9375,9375,8775,9125,180271,-0.018817204301075252
39,2017-12-20,9250,9250,8850,8850,62455,-0.03013698630136985
40,2017-12-21,8750,8825,8475,8475,80505,-0.0423728813559322
41,2017-12-22,8475,8675,8300,8525,58445,0.005899705014749346
42,2017-12-26,8550,8650,8375,8425,40097,-0.011730205278592365
43,2017-12-27,8550,8875,8425,8850,50694,0.05044510385756684
44,2017-12-28,8750,9000,8750,8900,43436,0.005649717514124353
45,2018-01-02,9050,9050,8900,9000,41001,0.011235955056179803
46,2018-01-03,9000,9300,8900,9225,88607,0.02499999999999991
47,2018-01-04,9350,9350,8925,8975,46073,-0.027100271002710064
48,2018-01-05,8900,9175,8850,9175,52610,0.022284122562674202
49,2018-01-08,9150,9225,9000,9125,38091,-0.00544959128065392
